排名	关键词	热度	特征	时间
1	让饺子听话的方式是喊靳东来了	2352490	热	2019-12-29T04:11:46.077136
2	重庆跳楼砸死路人男子家属未露面	1375096		2019-12-29T04:11:46.077282
3	林更新上奇葩说	1374559	荐	2019-12-29T04:11:46.077380
4	白宇扯张若昀的项圈	1372654		2019-12-29T04:11:46.077501
5	12306屏蔽多个抢票软件	1330486	新	2019-12-29T04:11:46.077594
6	杨幂粉色羽毛礼裙	1149058	新	2019-12-29T04:11:46.077707
7	星光大赏合照	858552	新	2019-12-29T04:11:46.077815
8	周涛气质	410108		2019-12-29T04:11:46.077923
9	禁止任何人威胁医护人员人身安全	373831	沸	2019-12-29T04:11:46.078010
10	呼兰太好笑了	369868		2019-12-29T04:11:46.078142
11	孟美岐高原红	369744		2019-12-29T04:11:46.078236
12	杀妻骗保案受害者家属墓前痛哭	369696		2019-12-29T04:11:46.078324
13	全球前500富豪今年财富增加25%	369433		2019-12-29T04:11:46.078411
14	奇葩说	369331		2019-12-29T04:11:46.078499
15	民航总医院急诊收到大量奶茶鲜花	369199	热	2019-12-29T04:11:46.078586
16	切尔诺贝利33年后再现圣诞树	368972		2019-12-29T04:11:46.078694
17	朋友圈最让人反感的行为	368852	新	2019-12-29T04:11:46.078783
18	Cindy爆炸双马尾	368648		2019-12-29T04:11:46.078906
19	不建议女生冬天减肥的原因	368580		2019-12-29T04:11:46.079005
20	瘦下来的生活可以有多顺畅	368472		2019-12-29T04:11:46.079103
21	宋茜粉丝喊你的错	367674	新	2019-12-29T04:11:46.079201
22	第一次接吻有啥感受	352264		2019-12-29T04:11:46.079320
23	那些初中退学的人怎么样了	331098		2019-12-29T04:11:46.079416
24	颜值高但从未谈过恋爱	279548		2019-12-29T04:11:46.079513
25	有哪些细思极恐的短故事	271195		2019-12-29T04:11:46.079611
26	蔡徐坤眼睛在暗处发光	267986	新	2019-12-29T04:11:46.079706
27	刘在石获得大赏	266542		2019-12-29T04:11:46.079826
28	91岁老人跑步74年	259930	新	2019-12-29T04:11:46.079921
29	卫健委回应民航总医院伤医案	257179		2019-12-29T04:11:46.080042
30	猴妈妈紧抱死去幼崽不放手	256625		2019-12-29T04:11:46.080134
31	王一博舞蹈solo	248049		2019-12-29T04:11:46.080222
32	爱的迫降	234724		2019-12-29T04:11:46.080311
33	乐那多太可爱了	187146	新	2019-12-29T04:11:46.080399
34	中国立法防医闹	175689		2019-12-29T04:11:46.080509
35	吴亦凡喝水	174300	新	2019-12-29T04:11:46.080596
36	俞灏明粤语配音	172675		2019-12-29T04:11:46.080703
37	小伙追求时尚额头文天眼	171440	新	2019-12-29T04:11:46.080789
38	能把舍友当成朋友吗	171298		2019-12-29T04:11:46.080897
39	患者家属没有任何愧疚	166635		2019-12-29T04:11:46.080983
40	快乐大本营	163072		2019-12-29T04:11:46.081069
41	2019最后3天	159584		2019-12-29T04:11:46.081154
42	贾乃亮的配音	156658		2019-12-29T04:11:46.081241
43	黑龙江发现陨石坑冰川遗址	132151		2019-12-29T04:11:46.081327
44	为什么很多司机不办ETC	127569		2019-12-29T04:11:46.081415
45	谢娜抽到吴亦凡设计的项链	127502		2019-12-29T04:11:46.081501
46	妈妈口是心非是什么体验	127258	新	2019-12-29T04:11:46.081588
47	火箭军集体秀恩爱	123978		2019-12-29T04:11:46.081695
48	电工玩平衡术成网红	113463	新	2019-12-29T04:11:46.081782
49	攻破骗子后台理工男协助办案	109234	新	2019-12-29T04:11:46.081890
50	宁夏首条高铁开通	73271	新	2019-12-29T04:11:46.082000
