排名	关键词	热度	特征	时间
1	傅首尔 恨我的人你放下了吗	423595	沸	2020-01-04T19:48:30.571811
2	香港大屿山附近海面有渔船沉没	269790		2020-01-04T19:48:30.571900
3	贾乃亮配音苏大强	259999	沸	2020-01-04T19:48:30.571951
4	赵丽颖吐槽粉丝彩虹屁	212587	沸	2020-01-04T19:48:30.572011
5	李莎旻子表现	207529	热	2020-01-04T19:48:30.572069
6	锦衣之下	186885	沸	2020-01-04T19:48:30.572135
7	药水哥vs一龙	185552		2020-01-04T19:48:30.572190
8	6旬送奶工发明冬天防滑神器	183901		2020-01-04T19:48:30.572235
9	伊朗少将遭美军袭击画面	182143	沸	2020-01-04T19:48:30.572280
10	声临其境	181133		2020-01-04T19:48:30.572335
11	庞博吐槽热依扎	180296	热	2020-01-04T19:48:30.572380
12	剑王朝大结局	180247		2020-01-04T19:48:30.572435
13	李七月	178578		2020-01-04T19:48:30.572479
14	重庆棒棒扛货扛出一套房	177093		2020-01-04T19:48:30.572524
15	雪后布达拉宫	173965		2020-01-04T19:48:30.572568
16	快乐大本营	173595	新	2020-01-04T19:48:30.572612
17	程潇杜海涛模仿史密斯夫妇	172289		2020-01-04T19:48:30.572667
18	听过三观极歪的一句话	155604		2020-01-04T19:48:30.572711
19	美国伊朗	116750		2020-01-04T19:48:30.572755
20	被兵哥哥的驾考吓到	106770		2020-01-04T19:48:30.572799
21	虞书欣	100660		2020-01-04T19:48:30.572842
22	澳大利亚野火可能失控	93512		2020-01-04T19:48:30.572886
23	奇葩说	78039		2020-01-04T19:48:30.572929
24	母亲为大一女儿招聘保姆	70963		2020-01-04T19:48:30.572972
25	情侣分手的预兆是什么	68962		2020-01-04T19:48:30.573016
26	李荣浩 佛山拼音	65513		2020-01-04T19:48:30.573060
27	俞灏明胡军 霸王别姬	63869		2020-01-04T19:48:30.573103
28	越长越好看是什么体验	56438		2020-01-04T19:48:30.573146
29	苏莱曼尼的葬礼在巴格达举行	52798		2020-01-04T19:48:30.573189
30	女生化个全妆需要多久	52020		2020-01-04T19:48:30.573233
31	任嘉伦碰鼻杀	52019		2020-01-04T19:48:30.573276
32	董又霖吐槽汪海林	51446		2020-01-04T19:48:30.573320
33	如何看待成年巨婴	50708		2020-01-04T19:48:30.573364
34	记者展示西方镜头外的新疆	49499		2020-01-04T19:48:30.573407
35	主持人大赛	49490		2020-01-04T19:48:30.573450
36	肖战的猫掉毛	49486		2020-01-04T19:48:30.573494
37	刘昊然分析能力	49466		2020-01-04T19:48:30.573537
38	遭领导劝酒致酒精中毒死亡	49415		2020-01-04T19:48:30.573580
39	央行严控违规查询个人征信信息	48648		2020-01-04T19:48:30.573624
40	势均力敌的爱情有多甜	47313		2020-01-04T19:48:30.573667
41	你会介意另一半比你矮吗	43498		2020-01-04T19:48:30.573710
42	非诚勿扰十周年	42381		2020-01-04T19:48:30.573753
43	陈伟霆扮蜡像吓妈妈	42113		2020-01-04T19:48:30.573797
44	国内镜头下的Lisa	41264		2020-01-04T19:48:30.573840
45	最好吃的饺子馅是什么馅	40237		2020-01-04T19:48:30.573883
46	锦衣之下预告	39339	新	2020-01-04T19:48:30.573926
47	唐人街探案网剧	38773		2020-01-04T19:48:30.573981
48	卡姆给张绍刚送馕	36449		2020-01-04T19:48:30.574025
49	情侣租房同居该不该AA	28763		2020-01-04T19:48:30.574088
50	2019王者荣耀冬冠	25149		2020-01-04T19:48:30.574136
