排名	关键词	热度	特征	时间
1	吴尊老婆露脸的原因	1240990	热	2020-03-10T17:56:54.170187
2	6人入境瞒报相继确诊被立案	996514	新	2020-03-10T17:56:54.170262
3	张柏芝	958796	热	2020-03-10T17:56:54.170327
4	斯黛拉不吃小龙虾	894283		2020-03-10T17:56:54.170385
5	具荷拉生前亲笔信	859103		2020-03-10T17:56:54.170432
6	网恋的新名词	831980	新	2020-03-10T17:56:54.170479
7	泉州坍塌酒店发现大量现金	727566		2020-03-10T17:56:54.170535
8	贝佐斯一天损失70亿美元	638415		2020-03-10T17:56:54.170591
9	德国接收希土边界难民儿童	604532		2020-03-10T17:56:54.170635
10	瓜哥 九八五	602221		2020-03-10T17:56:54.170678
11	邦尼妈妈	511767		2020-03-10T17:56:54.170722
12	重庆应急响应调整为二级	462808	新	2020-03-10T17:56:54.170766
13	周杰伦戴脏脏辫假发	406437		2020-03-10T17:56:54.170820
14	曲玲珑 徐姑姑	395725		2020-03-10T17:56:54.170863
15	泉州酒店搜救犬贝贝四肢感染	388961		2020-03-10T17:56:54.170907
16	现在的年轻老师有多可爱	387652	新	2020-03-10T17:56:54.170950
17	广州拍出史上最高单价地块	385539	新	2020-03-10T17:56:54.171004
18	女明星吃饭和我吃饭的区别	384889		2020-03-10T17:56:54.171058
19	里皮	383116	新	2020-03-10T17:56:54.171101
20	和奶茶最搭的甜品	381491	新	2020-03-10T17:56:54.171159
21	有种演技叫改头换面	361045		2020-03-10T17:56:54.171221
22	留下童年阴影的影视角色	358842	新	2020-03-10T17:56:54.171270
23	日本3月15日起禁止倒卖口罩	353492		2020-03-10T17:56:54.171330
24	超级月亮	315315		2020-03-10T17:56:54.171378
25	新闻联播	287124		2020-03-10T17:56:54.171426
26	山西发掘一晋国晚期高等级大墓	285695		2020-03-10T17:56:54.171474
27	美股	277747		2020-03-10T17:56:54.171521
28	安家爷叔	242687		2020-03-10T17:56:54.171569
29	白宫称特朗普尚未接受新冠病毒检测	237175		2020-03-10T17:56:54.171616
30	伊朗西南部发生假酒中毒事件	235451	新	2020-03-10T17:56:54.171663
31	曾经拒绝现在真香的食物	231217		2020-03-10T17:56:54.171723
32	将恋爱进行到底	212374		2020-03-10T17:56:54.171770
33	当父母熟练使用表情包后	177434		2020-03-10T17:56:54.171817
34	意大利监狱暴动已有20人越狱	173452		2020-03-10T17:56:54.171864
35	意大利式疫情小喇叭开播	171474		2020-03-10T17:56:54.171911
36	拳手拒绝为殴打朴宰范道歉	168516		2020-03-10T17:56:54.171958
37	悲伤他追上我了	158231		2020-03-10T17:56:54.172006
38	支援湖北护士给儿子取名李援鄂	150948		2020-03-10T17:56:54.172052
39	我和别的女孩的区别	150770		2020-03-10T17:56:54.172099
40	安家	139794		2020-03-10T17:56:54.172147
41	上海等6省市经历最暖冬季	132980		2020-03-10T17:56:54.172212
42	错峰起床	124742		2020-03-10T17:56:54.172262
43	炎亚纶 飞轮海私下不会联络	118494		2020-03-10T17:56:54.172307
44	王者荣耀安卓iOS互通	113155		2020-03-10T17:56:54.172352
45	承诺包一年家务的蒋昊峻	102660		2020-03-10T17:56:54.172396
46	钉钉回应崩了	95735		2020-03-10T17:56:54.172439
47	泉州倒塌酒店遇难者名单	94896		2020-03-10T17:56:54.172484
48	自制云朵舒芙蕾	88661		2020-03-10T17:56:54.172538
49	兵哥哥的烟花秀	71883	新	2020-03-10T17:56:54.172581
50	疫情没有造成大量的因病因疫返贫	57737		2020-03-10T17:56:54.172637
