排名	关键词	热度	特征	时间
1	澳籍跑步女所住房屋已退租	4506049	新	2020-03-24T01:40:47.338384
2	东京奥运会推迟	2705478	热	2020-03-24T01:40:47.338566
3	意大利1号病人治愈	1844240	新	2020-03-24T01:40:47.338727
4	世卫组织称新冠肺炎大流行呈加速传播	1781944	新	2020-03-24T01:40:47.338882
5	美国单日死亡病例数首次升至三位数	1760686	新	2020-03-24T01:40:47.339043
6	意大利新冠肺炎确诊人数超6万	1454647	新	2020-03-24T01:40:47.339184
7	武汉中心城区无疫情街道	1372486	新	2020-03-24T01:40:47.339332
8	金恩圣工作室声明	1352430		2020-03-24T01:40:47.339480
9	耿爽说美国贼喊捉贼把戏太拙劣	1062705		2020-03-24T01:40:47.339608
10	美军将在纽约和西雅图建野战医院	1017489	新	2020-03-24T01:40:47.339735
11	英国禁止非同一家庭2人以上聚集	811784	新	2020-03-24T01:40:47.339895
12	N号房赵博士身份公开	659290	热	2020-03-24T01:40:47.340066
13	易烊千玺ins	647919		2020-03-24T01:40:47.340281
14	湖北新增1例确诊病例	508240	新	2020-03-24T01:40:47.340416
15	毕业生举报导师剽窃其论文发表	484866		2020-03-24T01:40:47.340565
16	出血热	484662	新	2020-03-24T01:40:47.340681
17	陈沐沐	482407	新	2020-03-24T01:40:47.340827
18	英雄联盟愚人节皮肤	480958	新	2020-03-24T01:40:47.340971
19	意大利病亡率为什么这么高	477959		2020-03-24T01:40:47.341118
20	意大利85岁医生准备重返一线	475964	新	2020-03-24T01:40:47.341235
21	韩国公司500人坐私家车里开会	475818		2020-03-24T01:40:47.341379
22	北方人到南方上大学	474010		2020-03-24T01:40:47.341498
23	深圳口岸来深人员均需做核酸检测	465262	新	2020-03-24T01:40:47.341617
24	美股	441622		2020-03-24T01:40:47.341761
25	狼殿下	399092		2020-03-24T01:40:47.341880
26	北京有序做好滞留湖北人员返京工作	396838	新	2020-03-24T01:40:47.342000
27	泰国确诊数一周内增5倍	396264		2020-03-24T01:40:47.342144
28	警方通报15岁男子殴打防疫人员致死	384948	新	2020-03-24T01:40:47.342261
29	特朗普	375781		2020-03-24T01:40:47.342406
30	无症状感染者为何不纳入确诊病例	374961	新	2020-03-24T01:40:47.342524
31	PDD	374203		2020-03-24T01:40:47.342670
32	可乐的隐藏喝法	358071		2020-03-24T01:40:47.342788
33	神仙口味卤鸭爪	357550	新	2020-03-24T01:40:47.342908
34	塞尔维亚总统3年前赞中国是好朋友	338885		2020-03-24T01:40:47.343052
35	男子闯卡进小区遇执勤人员是散打冠军	335686	新	2020-03-24T01:40:47.343169
36	你认识的富二代都啥样	325422		2020-03-24T01:40:47.343313
37	李佳琦直播	317755		2020-03-24T01:40:47.343433
38	让你感到缘分妙不可言的事	280962	新	2020-03-24T01:40:47.343551
39	美国确诊新冠肺炎超4万例	270713	新	2020-03-24T01:40:47.343696
40	山西新增1例境外输入病例	270544	新	2020-03-24T01:40:47.343839
41	奥运会推迟将致日本损失超3.2万亿	268466	新	2020-03-24T01:40:47.343981
42	31省区市新增78例确诊病例	267299	新	2020-03-24T01:40:47.344125
43	英国全国封锁三周	266239	新	2020-03-24T01:40:47.344316
44	12地新增74例境外输入病例	265494	新	2020-03-24T01:40:47.344446
45	神奇的悬浮舞蹈	264421	新	2020-03-24T01:40:47.344543
46	法国单日新增3176例确诊	262878	新	2020-03-24T01:40:47.344641
47	三星成全球第三大移动处理器厂商	261807	新	2020-03-24T01:40:47.344738
48	全球两天取消4万个航班	261332		2020-03-24T01:40:47.344836
49	江苏对所有入境人员集中医学观察14天	260234		2020-03-24T01:40:47.344914
50	法证先锋4	234427		2020-03-24T01:40:47.344994
