排名	关键词	热度	特征	时间
1	魏大勋谈姐弟恋	2517324	热	2019-12-30T03:31:25.798503
2	重庆被砸艺考生父母选择原谅	1666771	新	2019-12-30T03:31:25.798579
3	eye挑战	1621676	荐	2019-12-30T03:31:25.798642
4	郭麒麟抱着郭德纲哭了	1591612	沸	2019-12-30T03:31:25.798702
5	易烊千玺报销员工礼物费用	1344808	沸	2019-12-30T03:31:25.798761
6	花呗的正确打开方式	1112017	荐	2019-12-30T03:31:25.798835
7	ELLE主编晓雪正式宣布离职	1034419	新	2019-12-30T03:31:25.798894
8	2020 爱你爱你	584649		2019-12-30T03:31:25.798954
9	医学生乘车2小时悼念杨文医生	500390	新	2019-12-30T03:31:25.799002
10	韩国议会又打起来了	493664		2019-12-30T03:31:25.799072
11	爱的迫降 虐	339456	沸	2019-12-30T03:31:25.799118
12	沈昌珉恋情	327771	新	2019-12-30T03:31:25.799176
13	央视曝光考研作弊利益链	283616	热	2019-12-30T03:31:25.799233
14	全国铁路大调图	283409		2019-12-30T03:31:25.799302
15	京张高铁今日开通	254100	新	2019-12-30T03:31:25.799357
16	世界上首座进入奥运村的高铁站	211918		2019-12-30T03:31:25.799416
17	詹姆斯当选过去十年最佳男运动员	176576		2019-12-30T03:31:25.799464
18	宋慧乔素颜近照	176010	新	2019-12-30T03:31:25.799511
19	北京房价真降了	174860		2019-12-30T03:31:25.799570
20	最受委屈的大学专业	174680		2019-12-30T03:31:25.799618
21	在北方万物皆可糖葫芦	173156	新	2019-12-30T03:31:25.799664
22	恋爱脑下的反常规动作	172557	新	2019-12-30T03:31:25.799722
23	保安改造成帅哥暖男	171565		2019-12-30T03:31:25.799779
24	长得好看有什么好处	170552		2019-12-30T03:31:25.799826
25	高能失误瞬间	170389		2019-12-30T03:31:25.799872
26	用一句话来告别2019	162145		2019-12-30T03:31:25.799920
27	蔡徐坤GQ开年封面	158141	新	2019-12-30T03:31:25.799965
28	王源对海南天气的误解	155817		2019-12-30T03:31:25.800023
29	化妆的力量到底有多大	145147		2019-12-30T03:31:25.800070
30	北京大风	144294		2019-12-30T03:31:25.800116
31	想见你	123091		2019-12-30T03:31:25.800163
32	肖战张韶涵 Faded	122514		2019-12-30T03:31:25.800210
33	费玉清阿云嘎版的贝加尔湖畔	117915		2019-12-30T03:31:25.800256
34	油价迎今年最后一次调价	113144	新	2019-12-30T03:31:25.800303
35	CGTN记者揭西方涉疆涉恐双重标准	110882		2019-12-30T03:31:25.800360
36	2019我国离婚数量或再创新高	110274		2019-12-30T03:31:25.800407
37	精英律师	109632		2019-12-30T03:31:25.800454
38	周深李克勤那片海	96783		2019-12-30T03:31:25.800501
39	新消防员强忍泪水与家人分别	93374		2019-12-30T03:31:25.800547
40	驻村扶贫干部拖音箱喊通知	92489	新	2019-12-30T03:31:25.800594
41	韩国瑜	91429		2019-12-30T03:31:25.800651
42	袁咏仪悼念梅艳芳去世16周年	91371	新	2019-12-30T03:31:25.800697
43	北方多地将在瑟瑟发抖中结束2019年	91220		2019-12-30T03:31:25.800756
44	女生眼中最土的行为	87261		2019-12-30T03:31:25.800803
45	经济独立后才知道的事	83718		2019-12-30T03:31:25.800850
46	龙港小学老师体罚学生被停职	83269	新	2019-12-30T03:31:25.800897
47	网飞2019年度盘点	83090	新	2019-12-30T03:31:25.800955
48	谭松韵牛角包造型	82944		2019-12-30T03:31:25.801012
49	莫斯科用人造雪迎新年	77743		2019-12-30T03:31:25.801058
50	孟美岐跳舞时把脚崴了	73284		2019-12-30T03:31:25.801105
