排名	关键词	热度	特征	时间
1	一确诊病例20多天体温无异常	5741881	新	2020-02-09T12:16:44.302263
2	武汉组织露天马路市场营业	5039670	热	2020-02-09T12:16:44.302402
3	空气中一般不会有新冠病毒	4607887	新	2020-02-09T12:16:44.302502
4	安以轩	4570696	热	2020-02-09T12:16:44.302570
5	谭松韵方声明	3183028	热	2020-02-09T12:16:44.302635
6	奈良小鹿饿得开始吃草	2673606	新	2020-02-09T12:16:44.302696
7	科比妻子晒小女儿	1576647	热	2020-02-09T12:16:44.302756
8	肖战捐赠医疗物资	1561098	沸	2020-02-09T12:16:44.302815
9	江苏十三太保	1318377	沸	2020-02-09T12:16:44.302875
10	湖北司机被困高速一周	1108187	新	2020-02-09T12:16:44.302956
11	曾毅 村长不让走	941942	热	2020-02-09T12:16:44.303066
12	奶奶派出所放下4000元转身就走	744655		2020-02-09T12:16:44.303155
13	小蓝下线	668886	热	2020-02-09T12:16:44.303211
14	豆豆先生在武汉为中国加油	622951	新	2020-02-09T12:16:44.303277
15	延迟开学是否会影响毕业	618705	热	2020-02-09T12:16:44.303385
16	贾娜	615181	新	2020-02-09T12:16:44.303494
17	吃感冒药导致症状消失牵连11人	609509		2020-02-09T12:16:44.303584
18	许飞 敬你	604291		2020-02-09T12:16:44.303636
19	姜思达直播	598773		2020-02-09T12:16:44.303684
20	敲锣女孩	593701	新	2020-02-09T12:16:44.303733
21	宅在家面试的你	574334		2020-02-09T12:16:44.303792
22	偷菜就算了还不戴口罩	531284		2020-02-09T12:16:44.303839
23	疫情期间让你明白了什么	492719		2020-02-09T12:16:44.303888
24	朴叙俊栗子头	444769		2020-02-09T12:16:44.303935
25	医用口罩产能利用率达87%	444709		2020-02-09T12:16:44.303992
26	鹦鹉究竟有多能唠嗑	420534		2020-02-09T12:16:44.304037
27	哈尔滨卓展A座的密切接触者	417906	新	2020-02-09T12:16:44.304083
28	广东新增确诊病例11例	414329		2020-02-09T12:16:44.304153
29	北方共储有30多万吨耐储蔬菜	413762		2020-02-09T12:16:44.304211
30	百名模特联名控诉维密潜规则	413227		2020-02-09T12:16:44.304260
31	锦衣之下	400219		2020-02-09T12:16:44.304307
32	最新疫情地图	382113		2020-02-09T12:16:44.304354
33	口罩里放纸巾能否延缓使用寿命	315216		2020-02-09T12:16:44.304400
34	专家解释什么是气溶胶传播	310174		2020-02-09T12:16:44.304446
35	发烧患者驾车逃离医院	289957		2020-02-09T12:16:44.304493
36	青岛口罩预约	282914		2020-02-09T12:16:44.304541
37	任嘉伦眼神	281106		2020-02-09T12:16:44.304589
38	湖北以外省份新增病例数降幅超42%	260746		2020-02-09T12:16:44.304635
39	当我催弟弟赶快写作业时	253688		2020-02-09T12:16:44.304682
40	副局长隐瞒武汉行程致44人隔离	247691		2020-02-09T12:16:44.304728
41	8日北京新发病例活动场所	245612		2020-02-09T12:16:44.304773
42	火神山医院接收首批重症患者	243847	新	2020-02-09T12:16:44.304821
43	快递会传播新型冠状病毒吗	243476		2020-02-09T12:16:44.304879
44	上海鼓励错峰上下班	243472	新	2020-02-09T12:16:44.304926
45	湖北部分企业可免收3个月房租	243471	新	2020-02-09T12:16:44.304985
46	河北学校开学不早于3月1日	235225		2020-02-09T12:16:44.305043
47	蔬菜套餐预售模式	234507		2020-02-09T12:16:44.305089
48	医疗界四大天团会师武汉	233226		2020-02-09T12:16:44.305145
49	90后外卖小哥镜头里的武汉	220408		2020-02-09T12:16:44.305191
50	武汉精神卫生中心回应80名医患确诊	181972		2020-02-09T12:16:44.305237
