排名	关键词	热度	特征	时间
1	小考拉渴到舔地上雨水	2253858	新	2020-01-19T01:53:35.829189
2	哈里梅根将放弃王室头衔	1095557	新	2020-01-19T01:53:35.829300
3	开车进故宫亲历者发声	1017841	新	2020-01-19T01:53:35.829394
4	为何会出现反向春运现象	1016449		2020-01-19T01:53:35.829483
5	王鸥 回眸	1012246	新	2020-01-19T01:53:35.829555
6	徐峥吐槽郭京飞	998789	新	2020-01-19T01:53:35.829643
7	武汉新增17例新型冠状病毒肺炎病例	830631	新	2020-01-19T01:53:35.829732
8	日本将进行高考制度改革	542591		2020-01-19T01:53:35.829823
9	毒皇后人设崩塌现场	488478	新	2020-01-19T01:53:35.829893
10	陆绎八岁了	449504	沸	2020-01-19T01:53:35.829986
11	LV总裁成全球新首富	418263	新	2020-01-19T01:53:35.830087
12	肖战 不骄不躁戒熬夜	346266		2020-01-19T01:53:35.830185
13	如果一生平凡你会后悔吗	330654	新	2020-01-19T01:53:35.830264
14	李庚希跟徐峥要易烊千玺演唱会门票	291721	热	2020-01-19T01:53:35.830362
15	中国亲历者讲述尼泊尔车祸	268672	新	2020-01-19T01:53:35.830462
16	唐探3预售首日破亿	267890	新	2020-01-19T01:53:35.830559
17	宋寅	266927	新	2020-01-19T01:53:35.830656
18	何九华 脚踝	266048	新	2020-01-19T01:53:35.830751
19	重庆景区让肥猪蹦极	264834		2020-01-19T01:53:35.830848
20	第六感很准的一次经历	264689		2020-01-19T01:53:35.830925
21	马思纯模仿小黄人	264292	新	2020-01-19T01:53:35.831001
22	玛莎拉蒂案受害人妻子披露庭审细节	255519		2020-01-19T01:53:35.831098
23	詹青云 BBking	235065		2020-01-19T01:53:35.831176
24	3D还原女子开车穿越故宫全程	234123		2020-01-19T01:53:35.831252
25	南方和北方过年的差距	233656		2020-01-19T01:53:35.831329
26	孩子输液家长打断护士鼻骨	230917		2020-01-19T01:53:35.831406
27	雪莉哥哥ins	209523		2020-01-19T01:53:35.831482
28	你见过最讨厌的亲戚	202749	新	2020-01-19T01:53:35.831559
29	第二季大国外交最前线	180984		2020-01-19T01:53:35.831656
30	人民日报评开车进故宫	180800		2020-01-19T01:53:35.831734
31	赵胤胤 好笑	176791		2020-01-19T01:53:35.831811
32	女生过年三件套	167596		2020-01-19T01:53:35.831888
33	朱一龙 超级品质演员	152314		2020-01-19T01:53:35.831965
34	2020中缅文化旅游年	137017		2020-01-19T01:53:35.832043
35	你见过最迷人的锁骨	136294	新	2020-01-19T01:53:35.832120
36	李现李沁春晚后台合照	134686		2020-01-19T01:53:35.832228
37	爱的迫降第十集中文字幕预告	133779		2020-01-19T01:53:35.832308
38	公司让业绩不达标男员工穿丝袜跳舞	124563		2020-01-19T01:53:35.832385
39	吐槽大会	120960		2020-01-19T01:53:35.832463
40	想见你	120871	新	2020-01-19T01:53:35.832542
41	蔡徐坤 正在努力增肥中	120852	新	2020-01-19T01:53:35.832639
42	我国首款牛级霍尔推力器研制成功	120686	新	2020-01-19T01:53:35.832736
43	中科院木兰编程语言开发者道歉	120628	新	2020-01-19T01:53:35.832832
44	全家50多人为101岁老人庆生	120514	新	2020-01-19T01:53:35.832930
45	女生遭性侵毁尸案被告获死缓	120434		2020-01-19T01:53:35.833027
46	回家的路到底有多曲折	117304	新	2020-01-19T01:53:35.833105
47	王一博跑着跟工作人员击掌	116800	新	2020-01-19T01:53:35.833202
48	张家界天子山云海如画	116382		2020-01-19T01:53:35.833298
49	又一考拉栖息岛山火失控	105503		2020-01-19T01:53:35.833375
50	ZICO AnySong舞蹈	93106		2020-01-19T01:53:35.833451
