排名	关键词	热度	特征	时间
1	杨采钰 陈金飞	2623026	热	2019-12-18T12:22:27.859543
2	极严重性侵儿童罪犯判处死刑	984657		2019-12-18T12:22:27.859733
3	阿玛尼405G	977390	荐	2019-12-18T12:22:27.859857
4	金起范祝福韩庚	965531	新	2019-12-18T12:22:27.860011
5	庆余年口红色号	864578	新	2019-12-18T12:22:27.860176
6	愿原力与你同在	857621		2019-12-18T12:22:27.860341
7	郑爽张恒分手	857097	沸	2019-12-18T12:22:27.860466
8	澳门	772106	新	2019-12-18T12:22:27.860621
9	分娩镇痛率应纳入医疗机构管理指标	741421	新	2019-12-18T12:22:27.860778
10	国产剧第二季好难等	660841	新	2019-12-18T12:22:27.860938
11	四川地震学生瞬间躲在课桌下	581005		2019-12-18T12:22:27.861098
12	霍思燕 杜江欠我一个婚礼	525076	沸	2019-12-18T12:22:27.861224
13	武汉下雪	422375		2019-12-18T12:22:27.861383
14	叶轻眉的故事	422352	热	2019-12-18T12:22:27.861507
15	国足 中国香港	420688		2019-12-18T12:22:27.861662
16	方便面高跟鞋	418647		2019-12-18T12:22:27.861785
17	冯绍峰被p成圣诞树	416646	热	2019-12-18T12:22:27.861909
18	鼻子大的女生有多好看	415004	新	2019-12-18T12:22:27.862108
19	23万隆胸居然做出四个胸	414695		2019-12-18T12:22:27.862278
20	2岁女童看起来像80岁	412596	新	2019-12-18T12:22:27.862402
21	你的生日离哪个节日最近呢	411864	新	2019-12-18T12:22:27.862548
22	吴磊 这是天使	408998	新	2019-12-18T12:22:27.862691
23	79岁奶奶设计内衣当模特	377517		2019-12-18T12:22:27.862831
24	男孩子吸猫有多夸张	319393		2019-12-18T12:22:27.862944
25	黑发红唇杀	309588		2019-12-18T12:22:27.863056
26	上海交大25岁博士奶爸	305904		2019-12-18T12:22:27.863169
27	小鬼 剪辑	304531		2019-12-18T12:22:27.863281
28	汪峰新歌	299419		2019-12-18T12:22:27.863393
29	情侣应不应该在一起工作	242577		2019-12-18T12:22:27.863502
30	为梓乐让出生命通道	242226		2019-12-18T12:22:27.863615
31	发错信息被表白	242042	新	2019-12-18T12:22:27.863728
32	陈伟霆钟楚曦动图	241834		2019-12-18T12:22:27.863869
33	自己修刘海成功率有多大	239537		2019-12-18T12:22:27.863984
34	和平精英下雪了	228962		2019-12-18T12:22:27.864097
35	唐一菲谈网络暴力	220916		2019-12-18T12:22:27.864209
36	刷虎符玉佩坐公交地铁	209599		2019-12-18T12:22:27.864322
37	你见过最尴尬的聊天截图	201670		2019-12-18T12:22:27.864437
38	上海3家乐高活动中心突然关店	201394	新	2019-12-18T12:22:27.864548
39	倾斜马桶	198473	新	2019-12-18T12:22:27.864691
40	山东舰	185989		2019-12-18T12:22:27.864833
41	肖战 家规	182795		2019-12-18T12:22:27.864948
42	李世石退役战赢人工智能	179574	新	2019-12-18T12:22:27.865059
43	成都赶飞机需提前3小时到机场	178383		2019-12-18T12:22:27.865199
44	北京卫视跨年阵容	175523	新	2019-12-18T12:22:27.865315
45	柳传志卸任联想控股董事长	174055	新	2019-12-18T12:22:27.865454
46	男生吵架前后的区别	167022	新	2019-12-18T12:22:27.865595
47	25公斤小萝莉抱摔78公斤爸爸	155467	新	2019-12-18T12:22:27.865751
48	二十岁和三十岁最大的区别	150406	新	2019-12-18T12:22:27.865909
49	中国游戏全球收入超3100亿元	144932		2019-12-18T12:22:27.866081
50	341万人报名2020年研考	140536		2019-12-18T12:22:27.866214
