排名	关键词	热度	特征	时间
1	多地明确开学时间	5175558	新	2020-03-11T08:34:57.342079
2	日本正准备宣布进入国家紧急状态	1960038	新	2020-03-11T08:34:57.342156
3	世界上第2例HIV感染者治愈案例	1818630	热	2020-03-11T08:34:57.342228
4	辰亦儒汪东城吴尊互动	1616082	热	2020-03-11T08:34:57.342292
5	创造营2020官宣	888772		2020-03-11T08:34:57.342356
6	泉州搜救犬贝贝已穿上犬鞋	817732		2020-03-11T08:34:57.342407
7	中国抗疫专家组启程赴意大利	805030	新	2020-03-11T08:34:57.342458
8	孔刘汤唯合作	783835		2020-03-11T08:34:57.342520
9	詹姆斯回应不愿空场打球	703554	新	2020-03-11T08:34:57.342570
10	钟南山团队发表新筛查方式	663885		2020-03-11T08:34:57.342631
11	李宇春粉丝捐款刷屏	606706	热	2020-03-11T08:34:57.342680
12	女儿报警爸爸开车撞了妈妈的车	566970	热	2020-03-11T08:34:57.342741
13	穆雅斓称推荐产品获诺贝尔化妆学奖	553915	热	2020-03-11T08:34:57.342802
14	拳手向朴宰范道歉	456997		2020-03-11T08:34:57.342864
15	意大利紧急求助中国	454108	热	2020-03-11T08:34:57.342913
16	江苏拟规定电视开机广告必须能关闭	445244		2020-03-11T08:34:57.342972
17	郑州	444541	新	2020-03-11T08:34:57.343021
18	鹿晗	442532		2020-03-11T08:34:57.343081
19	孙悟空大闹天宫的真正原因	440703	新	2020-03-11T08:34:57.343130
20	警方通报婴儿赤裸被扔公厕	438536	新	2020-03-11T08:34:57.343188
21	医生刚出隔离区就被男友求婚	436752	新	2020-03-11T08:34:57.343244
22	萧亚轩 不如先庆祝能在一起	435605		2020-03-11T08:34:57.343299
23	iOS14新功能	433633	新	2020-03-11T08:34:57.343344
24	雪胖子网红吃法	432069	新	2020-03-11T08:34:57.343400
25	台湾新冠肺炎确诊病例增至48例	431554	新	2020-03-11T08:34:57.343455
26	易烊千玺抗压能力	431100		2020-03-11T08:34:57.343512
27	刘梦	430223		2020-03-11T08:34:57.343556
28	20万斤田鸡最坏打算无害化处理	421827		2020-03-11T08:34:57.343601
29	叫你模仿可不是叫你超越	416053		2020-03-11T08:34:57.343645
30	美国中草药店板蓝根畅销缺货	402384		2020-03-11T08:34:57.343690
31	创3学员报到	367148		2020-03-11T08:34:57.343735
32	中国男裁缝登上纽约时装周	344979	新	2020-03-11T08:34:57.343779
33	官方回应在指定宾馆隔离被收9800元	343265	新	2020-03-11T08:34:57.343835
34	中国近期确诊病例数下降趋势明显	311799		2020-03-11T08:34:57.343890
35	法国新一轮罢工游行无人戴口罩	309714	新	2020-03-11T08:34:57.343934
36	我的快乐飞走了	307474		2020-03-11T08:34:57.343989
37	斯嘉丽黑寡妇妆	292531		2020-03-11T08:34:57.344045
38	纽约板蓝根金银花几乎脱销	285954	新	2020-03-11T08:34:57.344091
39	中国车主欲集体起诉特斯拉	255161		2020-03-11T08:34:57.344147
40	青你2主题曲抢先听	254155		2020-03-11T08:34:57.344201
41	澳大利亚宣布对意大利实施旅行禁令	247572		2020-03-11T08:34:57.344251
42	RNG OMG	247184	新	2020-03-11T08:34:57.344296
43	欧洲求助钟南山	246706	新	2020-03-11T08:34:57.344354
44	欧盟领导人举行新冠疫情视频会议	246188	新	2020-03-11T08:34:57.344418
45	武汉103岁婆婆出院	245928	新	2020-03-11T08:34:57.344480
46	洗手台包包	245339	新	2020-03-11T08:34:57.344543
47	警校生持擀面杖在家上警械课	244768	新	2020-03-11T08:34:57.344606
48	伊朗主持人下跪呼吁减少出门	244694		2020-03-11T08:34:57.344668
49	湖北低风险地区非限制清单企业可复工	236137	新	2020-03-11T08:34:57.344719
50	勇士拒绝因疫情取消比赛	233655		2020-03-11T08:34:57.344781
