排名	关键词	热度	特征	时间
1	人民日报评邱晨	6379329	新	2020-03-16T14:07:41.051916
2	苹果被罚款11亿欧元	2669708	热	2020-03-16T14:07:41.051997
3	塞尔维亚总统求助中国	1473070		2020-03-16T14:07:41.052062
4	毛不易 什么是忙内	1472627	热	2020-03-16T14:07:41.052112
5	安家	1328082	新	2020-03-16T14:07:41.052210
6	疫情期间中国居民平均睡眠超8小时	1316787		2020-03-16T14:07:41.052282
7	北京快递外卖可进社区无接触配送	1058402	新	2020-03-16T14:07:41.052336
8	意大利至温州开通临时航班	935646		2020-03-16T14:07:41.052418
9	新冠疫苗预计4月中旬临床试验	863409		2020-03-16T14:07:41.052482
10	中国800万只口罩驰援意大利	839762		2020-03-16T14:07:41.052544
11	德国紧急下单1万台呼吸机	825366	新	2020-03-16T14:07:41.052606
12	美国新冠疫苗临床试验正式开始	806182		2020-03-16T14:07:41.052685
13	创造营	785705		2020-03-16T14:07:41.052754
14	小乔青蛇	758378	热	2020-03-16T14:07:41.052823
15	唐艺昕 确实是有好消息了	735427	热	2020-03-16T14:07:41.052907
16	豌豆公主病的日常	731055	新	2020-03-16T14:07:41.052991
17	赵丽颖复工照	708379		2020-03-16T14:07:41.053074
18	华人给意大利环卫工人送口罩	705734	新	2020-03-16T14:07:41.053141
19	宋家三胞胎8岁庆生照	691412		2020-03-16T14:07:41.053225
20	创3教练团阵容	678285		2020-03-16T14:07:41.053292
21	王一博松紧带裤子	676382		2020-03-16T14:07:41.053359
22	疫情期间征婚登记800多人	663271		2020-03-16T14:07:41.053426
23	上官喜爱 承袭制艺名	614223		2020-03-16T14:07:41.053493
24	OMG	590985		2020-03-16T14:07:41.053559
25	在学校食堂收获的男朋友	590139		2020-03-16T14:07:41.053626
26	隐瞒病史致55人隔离患者治愈后被判刑	512878		2020-03-16T14:07:41.053693
27	邱晨回应	472001		2020-03-16T14:07:41.053760
28	中国专家组将前往意大利疫情最严重地区	469127		2020-03-16T14:07:41.053826
29	白银	463388		2020-03-16T14:07:41.053892
30	82岁老人涉嫌杀害七旬老汉在逃	461519		2020-03-16T14:07:41.053958
31	虞书欣小号	457208		2020-03-16T14:07:41.054024
32	日本推出口罩半成品	440755		2020-03-16T14:07:41.054090
33	让人意难平的白月光角色	400260	新	2020-03-16T14:07:41.054156
34	北京启用小汤山医院应对境外输入	377426		2020-03-16T14:07:41.054238
35	女子被隔离坚持要喝矿泉水	376399		2020-03-16T14:07:41.054304
36	比特币	338471		2020-03-16T14:07:41.054371
37	6000人参跑英国巴斯马拉松	335881	新	2020-03-16T14:07:41.054436
38	武汉刑满释放进京黄某英出院	331298		2020-03-16T14:07:41.054517
39	鹿晗担任创3教练	330474		2020-03-16T14:07:41.054583
40	宋茜 创造营	280556		2020-03-16T14:07:41.054649
41	英国一线医生讲述抗疫现状	278205		2020-03-16T14:07:41.054715
42	专家组在意大利开直播	277834	新	2020-03-16T14:07:41.054781
43	入境防控措施对中外公民一视同仁	277068	新	2020-03-16T14:07:41.054862
44	北京复工复产10条	276492	新	2020-03-16T14:07:41.054944
45	中国留学生在英国的最大感受	276222	新	2020-03-16T14:07:41.055027
46	游戏劣势局不投降的原因	275900	新	2020-03-16T14:07:41.055110
47	1393位福建援鄂医务人员全名单	242487		2020-03-16T14:07:41.055193
48	航司回应伦敦飞上海单座18万	231988		2020-03-16T14:07:41.055259
49	武大樱花首日直播千万人观看	227252	新	2020-03-16T14:07:41.055326
50	考研国家线	226854		2020-03-16T14:07:41.055408
