排名	关键词	热度	特征	时间
1	张翰阚清子聊真朋友	3737813	新	2020-01-11T04:28:23.029852
2	2019新生儿爆款名字	2131102	沸	2020-01-11T04:28:23.029954
3	新红旗携手中国女排	1933664	荐	2020-01-11T04:28:23.030041
4	娄艺潇试镜胡一菲画面	1736225	热	2020-01-11T04:28:23.030123
5	邓家佳演技	1571350	新	2020-01-11T04:28:23.030206
6	人间真的不值得吗	777502	沸	2020-01-11T04:28:23.030287
7	上海银行回应举报	704190	新	2020-01-11T04:28:23.030367
8	武汉不明原因肺炎导致1人死亡	453485		2020-01-11T04:28:23.030447
9	广东摩托车大军今起返乡	413962		2020-01-11T04:28:23.030512
10	唐人街探案网剧 反转	396132		2020-01-11T04:28:23.030576
11	陈坤为儿子庆生	385433		2020-01-11T04:28:23.030639
12	你怎么这么好看价值观	338056		2020-01-11T04:28:23.030703
13	南京杀妻碎尸案已判决	312936	热	2020-01-11T04:28:23.030768
14	迪士尼公主耳饰	311570	新	2020-01-11T04:28:23.030846
15	何赛穿裙子	308738		2020-01-11T04:28:23.030932
16	周杰伦为母亲掌镜拍照	304472	新	2020-01-11T04:28:23.031007
17	女子偷空样板间给儿子装婚房	300814		2020-01-11T04:28:23.031098
18	特朗普称自己应获诺贝尔和平奖	298315	新	2020-01-11T04:28:23.031169
19	腾讯NBA	292170	新	2020-01-11T04:28:23.031259
20	你见过眼睛小却很好看的人	287750		2020-01-11T04:28:23.031347
21	Lisa开通微博	285406	热	2020-01-11T04:28:23.031418
22	日本女性不满专用车厢	282205		2020-01-11T04:28:23.031507
23	揭秘95后炒鞋群	244583	新	2020-01-11T04:28:23.031578
24	看背影就心动的男生	227098		2020-01-11T04:28:23.031666
25	爸爸能有多宠自己的女儿	226962		2020-01-11T04:28:23.031738
26	迪丽热巴旗袍造型	219363	新	2020-01-11T04:28:23.031809
27	吴世勋朴灿烈机场被挤	206733	新	2020-01-11T04:28:23.031899
28	学校给贫困生发春节路费	191127	新	2020-01-11T04:28:23.031987
29	对自身的颜值没有概念	180169		2020-01-11T04:28:23.032075
30	怀疑自己智商的经历	144364	新	2020-01-11T04:28:23.032147
31	汤唯台词	142205		2020-01-11T04:28:23.032248
32	许魏洲 爱我就好好走路	139531		2020-01-11T04:28:23.032320
33	女子遭遇联通套餐降费难	136065		2020-01-11T04:28:23.032391
34	特朗普建议中东加入北约	131834		2020-01-11T04:28:23.032463
35	亲爱的客栈	128178		2020-01-11T04:28:23.032534
36	李荣浩新歌rap	127940		2020-01-11T04:28:23.032605
37	2020年第一份梦幻求婚	127644	新	2020-01-11T04:28:23.032675
38	上海银行	127620		2020-01-11T04:28:23.032764
39	胡尚仪下线	122873		2020-01-11T04:28:23.032834
40	林珊珊见面会	116220		2020-01-11T04:28:23.032905
41	周继红当选中国跳水协会主席	111152	新	2020-01-11T04:28:23.032976
42	北方人把雪玩成表情包	111143		2020-01-11T04:28:23.033064
43	巴基斯坦奎达一清真寺发生爆炸	109113	新	2020-01-11T04:28:23.033136
44	全国首个电子封条	108739	新	2020-01-11T04:28:23.033224
45	湖人 独行侠	108646	新	2020-01-11T04:28:23.033312
46	总台记者重返坠机地点	108632		2020-01-11T04:28:23.033401
47	专家解读武汉不明原因肺炎	108515		2020-01-11T04:28:23.033473
48	恋爱恐惧症有什么表现	105279		2020-01-11T04:28:23.033544
49	伽罗五岳皮肤	100478		2020-01-11T04:28:23.033615
50	用请回答1988打开乡村爱情	92006		2020-01-11T04:28:23.033686
