排名	关键词	热度	特征	时间
1	孟美岐酒后表白吴宣仪	547984	热	2020-03-29T20:30:17.151008
2	外籍男子拒戴口罩不服从管理限期出境	375577	新	2020-03-29T20:30:17.151153
3	特朗普要求波音福特造呼吸机	286484		2020-03-29T20:30:17.151268
4	张文宏预测10月后或有疫情高峰	264285	热	2020-03-29T20:30:17.151357
5	唐嫣	252417	热	2020-03-29T20:30:17.151473
6	钟南山说推断中国没有大量无症状感染者	238133	热	2020-03-29T20:30:17.151593
7	全球抢购中国呼吸机	227992		2020-03-29T20:30:17.151716
8	你生日那天的宇宙	218436		2020-03-29T20:30:17.151810
9	日本或将美国列为拒绝入境对象	204525		2020-03-29T20:30:17.151904
10	冰糖炖雪梨	200003		2020-03-29T20:30:17.151996
11	菲律宾一架飞机坠毁	199973		2020-03-29T20:30:17.152090
12	甘肃新增1例湖北输入病例	199456		2020-03-29T20:30:17.152194
13	不完美的她	199237		2020-03-29T20:30:17.152298
14	意大利市长重操旧业当护士	198982		2020-03-29T20:30:17.152391
15	天天向上	198674		2020-03-29T20:30:17.152482
16	福克斯道歉	198312		2020-03-29T20:30:17.152575
17	3个儿子帮老爸向女友求婚	198160	新	2020-03-29T20:30:17.152666
18	格力将招5000名大学生作研发队伍	197782		2020-03-29T20:30:17.152781
19	许可馨	197492		2020-03-29T20:30:17.152874
20	康辉给老婆打电话	197409		2020-03-29T20:30:17.152968
21	外籍男子拒戴口罩辱骂攻击防疫人员	196617		2020-03-29T20:30:17.153059
22	Uzi急了	184717		2020-03-29T20:30:17.153152
23	杨超越海笑	180585		2020-03-29T20:30:17.153244
24	太阳马戏团考虑申请破产	155427		2020-03-29T20:30:17.153337
25	特朗普向退役棒球名将咨询疫情对策	148908		2020-03-29T20:30:17.153429
26	女生遮脸自拍照大赛	141028		2020-03-29T20:30:17.153523
27	杨幂马甲线	133970		2020-03-29T20:30:17.153613
28	4小时目睹4名患者离世	133462		2020-03-29T20:30:17.153704
29	塞尔维亚总理打算为两国友谊竖纪念碑	133024		2020-03-29T20:30:17.153794
30	学生时代一定干过的事情	132888		2020-03-29T20:30:17.153888
31	咸宁	124659		2020-03-29T20:30:17.153979
32	冰雨火	115673		2020-03-29T20:30:17.154069
33	13名外籍人员沿山脉入境广西被遣返	111388		2020-03-29T20:30:17.154160
34	中国援助蒙古国第一批抗疫物资交接	111259		2020-03-29T20:30:17.154252
35	甘肃新增输入确诊病例持有绿码	111221	新	2020-03-29T20:30:17.154345
36	云南森林火灾	101731		2020-03-29T20:30:17.154461
37	长江宜昌段再现成群江豚	85791		2020-03-29T20:30:17.154552
38	西班牙街头的鸽子没人喂了	85430		2020-03-29T20:30:17.154642
39	黄冈各单位食堂不得提供酒水	85060		2020-03-29T20:30:17.154732
40	权游冰原狼演员去世	82846		2020-03-29T20:30:17.154824
41	李心艾	78974		2020-03-29T20:30:17.154915
42	LGD冠军	77523		2020-03-29T20:30:17.155005
43	化妆后的迷之自信	72661		2020-03-29T20:30:17.155096
44	鹿晗颠卫生纸	68624		2020-03-29T20:30:17.155187
45	中国女孩给巴基斯坦警察送口罩	67569		2020-03-29T20:30:17.155278
46	德国华人每天拍视频记录疫情	64301		2020-03-29T20:30:17.155368
47	你好生活	61878		2020-03-29T20:30:17.155458
48	办公室小野方回应追加为被告	61673		2020-03-29T20:30:17.155549
49	RNG EDG	51598		2020-03-29T20:30:17.155640
50	武汉协和医院连线纽约90余位医生	49977		2020-03-29T20:30:17.155731
