排名	关键词	热度	特征	时间
1	微信正式支持深色模式	3074690	热	2020-03-22T07:34:52.320555
2	塞总统说中国展示了什么是患难之交	1690668	新	2020-03-22T07:34:52.320695
3	人民币汇率在全球外汇市场表现相对稳健	1657319	新	2020-03-22T07:34:52.320807
4	专家称疫情去年11月或已在意大利流行	1571076		2020-03-22T07:34:52.320910
5	意大利	1564185	热	2020-03-22T07:34:52.320994
6	白岩松对疫情下隐瞒行程的人发出提醒	1541483		2020-03-22T07:34:52.321095
7	中国专家组逆行意大利重灾区	1512455	新	2020-03-22T07:34:52.321179
8	澳总理称美国是澳感染病例最大来源	1477839	热	2020-03-22T07:34:52.321278
9	武汉抗疫00后说穿上战衣就不是孩子了	1461355		2020-03-22T07:34:52.321377
10	塞尔维亚总统亲吻五星红旗	1425660		2020-03-22T07:34:52.321460
11	特朗普建议口罩消毒重复使用	1407633		2020-03-22T07:34:52.321540
12	迪巴拉确诊感染新冠病毒	1394575		2020-03-22T07:34:52.321618
13	英国3位老奶奶闺蜜抱团隔离	1356768		2020-03-22T07:34:52.321696
14	广东首例境外输入关联本地病例	1329579		2020-03-22T07:34:52.321775
15	塞尔维亚总统说永远不能忘记中国恩情	1320874	新	2020-03-22T07:34:52.321855
16	LV母公司中国购买4000万个口罩	1281422	新	2020-03-22T07:34:52.321954
17	喜茶抽奖抽到茶颜悦色粉丝	1263749		2020-03-22T07:34:52.322052
18	冰清玉洁	1246538		2020-03-22T07:34:52.322131
19	回形针	1229325		2020-03-22T07:34:52.322209
20	意大利市长称死亡人数与实际有很大差距	1226679		2020-03-22T07:34:52.322288
21	王烁	1208189		2020-03-22T07:34:52.322367
22	英国女婿	1168011		2020-03-22T07:34:52.322445
23	英国留学生讲不回国理由	999664	新	2020-03-22T07:34:52.322525
24	林小宅 抄袭	583094	热	2020-03-22T07:34:52.322623
25	日本新冠肺炎确诊病例增至1055例	579590	新	2020-03-22T07:34:52.322721
26	鼻塞的正确读音	484768		2020-03-22T07:34:52.322821
27	美国私企改造生产线生产防疫物资	471560	新	2020-03-22T07:34:52.322900
28	梨泰院	423112		2020-03-22T07:34:52.322999
29	特朗普抱怨疫情影响自家生意	420905		2020-03-22T07:34:52.323078
30	我是唱作人2阵容	417745		2020-03-22T07:34:52.323157
31	卡迪碧	360983		2020-03-22T07:34:52.323237
32	男子隐瞒境外归国经历私自外出被拘	348286		2020-03-22T07:34:52.323315
33	超50000日本观众围观奥运圣火	344049		2020-03-22T07:34:52.323395
34	养猫之后才知道的事	319084		2020-03-22T07:34:52.323473
35	肖战	307369		2020-03-22T07:34:52.323550
36	威尼斯河道变清出现海豚	304427		2020-03-22T07:34:52.323629
37	西班牙市民为出门租狗遛	300029	新	2020-03-22T07:34:52.323707
38	央行称现在断定全球进入经济危机还尚早	299471		2020-03-22T07:34:52.323806
39	塞尔维亚	298334	新	2020-03-22T07:34:52.323885
40	金融系统1137人感染42人去世	294218		2020-03-22T07:34:52.323985
41	闺蜜日	266693		2020-03-22T07:34:52.324065
42	法国男高音窗边开演唱会	236005	新	2020-03-22T07:34:52.324144
43	金融市场预期稳定	235933	新	2020-03-22T07:34:52.324266
44	武汉医护送别医疗队哭成泪人	235895	新	2020-03-22T07:34:52.324371
45	486家影院复工当日总票房1.38万	235886	新	2020-03-22T07:34:52.324486
46	爸爸我想抱你	235885		2020-03-22T07:34:52.324600
47	长城宽带断网	234288		2020-03-22T07:34:52.324694
48	澳大利亚新冠肺炎病例超1000例	211924	新	2020-03-22T07:34:52.324781
49	影视剧中令人惊艳的戏曲扮相	208343		2020-03-22T07:34:52.324889
50	在美华人囤积20把枪自卫	205034		2020-03-22T07:34:52.324976
