排名	关键词	热度	特征	时间
1	王晓晨感谢关晓彤提裙子	2200988	热	2019-12-24T17:23:03.120407
2	专家建议不要在1月制定新年计划	1785332	沸	2019-12-24T17:23:03.120538
3	自拍大不一样	1773948	荐	2019-12-24T17:23:03.120649
4	炎亚纶向被撞倒路人道歉	1709435	新	2019-12-24T17:23:03.120764
5	只有中国人平安夜吃苹果	1409401	沸	2019-12-24T17:23:03.120872
6	星途X超能挑战赛	1205663	荐	2019-12-24T17:23:03.120978
7	汤唯挡箭	1185512	新	2019-12-24T17:23:03.121083
8	女生很久没发自拍意味什么	1128466	沸	2019-12-24T17:23:03.121189
9	上海大统路火灾	1047295	新	2019-12-24T17:23:03.121290
10	耿爽尴尬不失礼貌的微笑	1022402	沸	2019-12-24T17:23:03.121394
11	一夜新娘好甜	1010355	新	2019-12-24T17:23:03.121498
12	杨烁回应教育方式争议	932004	热	2019-12-24T17:23:03.121601
13	姜饼屋	695313	新	2019-12-24T17:23:03.121705
14	圣诞麋鹿眼妆	686705		2019-12-24T17:23:03.121809
15	工信部核发4个新手机号段	666053		2019-12-24T17:23:03.121891
16	美团饿了么等签交通安全守法承诺书	641786		2019-12-24T17:23:03.121973
17	大学生宿舍内模仿经典剧	613251		2019-12-24T17:23:03.122075
18	外滩夜景	589438	新	2019-12-24T17:23:03.122209
19	井柏然vlog	529457	新	2019-12-24T17:23:03.122315
20	云南面包车坠入山谷5人遇难	483001	新	2019-12-24T17:23:03.122420
21	晚安短信计划	380391	新	2019-12-24T17:23:03.122524
22	刘心悠	375330	热	2019-12-24T17:23:03.122629
23	郭艾伦蛇皮走位一条龙	361191	新	2019-12-24T17:23:03.122732
24	女生为什么喜欢过节	335370	新	2019-12-24T17:23:03.122833
25	军娃看到爸爸冻裂的手	284630		2019-12-24T17:23:03.122935
26	你本人和照片的区别	262401		2019-12-24T17:23:03.123017
27	五月天萧敬腾说好不哭	262096		2019-12-24T17:23:03.123098
28	尼格买提被认成徐峥	241458		2019-12-24T17:23:03.123179
29	香港自6月起发生逾4000宗起底个案	230269		2019-12-24T17:23:03.123262
30	两岸2020春节航班加班总量不限	224729		2019-12-24T17:23:03.123347
31	狗界高考毕业生	222805		2019-12-24T17:23:03.123429
32	周冬雨 精灵眼妆	207969		2019-12-24T17:23:03.123509
33	平安夜	183435		2019-12-24T17:23:03.123590
34	见面9分钟弟弟送长串棒棒糖给姐姐	181635		2019-12-24T17:23:03.123671
35	购车五年后的新车主平均胖20斤	170967		2019-12-24T17:23:03.123755
36	粉丝平安夜悼念高以翔	163476		2019-12-24T17:23:03.123839
37	火鸡腿	159011		2019-12-24T17:23:03.123922
38	你能接受偶像突然退圈吗	148822		2019-12-24T17:23:03.124004
39	能出门的圣诞妆	137227	新	2019-12-24T17:23:03.124084
40	八哥鸟记得过世主人的声音	134853		2019-12-24T17:23:03.124187
41	学生称班主任为公主殿下	132899		2019-12-24T17:23:03.124269
42	有的人为什么害怕社交	132251		2019-12-24T17:23:03.124350
43	张艺兴叶子耳饰	125216		2019-12-24T17:23:03.124432
44	机械狗变身圣诞驯鹿	124069	新	2019-12-24T17:23:03.124516
45	煮红酒	123742		2019-12-24T17:23:03.124619
46	驾校教练遇到新手老爸	123736		2019-12-24T17:23:03.124701
47	朱婷28扣21中	112301		2019-12-24T17:23:03.124782
48	圣诞摄影大赛	111655		2019-12-24T17:23:03.124863
49	水果圣诞树	106040		2019-12-24T17:23:03.124943
50	用一句话形容你的圣诞节	82393	新	2019-12-24T17:23:03.125024
