排名	关键词	热度	特征	时间
1	钟南山 预测4月底疫情基本控制	4371307	新	2020-02-27T05:52:42.069650
2	钟南山 身体里出现足够抗体不会再感染	3904056	新	2020-02-27T05:52:42.069735
3	科比去世促使莎拉波娃退役	2903940	新	2020-02-27T05:52:42.069822
4	钟南山 疫情不一定发源在中国	2657963	新	2020-02-27T05:52:42.069924
5	全国人民超长假期缩影	2371528	沸	2020-02-27T05:52:42.070035
6	浙江10万只鸭子出征巴基斯坦灭蝗	2224049	沸	2020-02-27T05:52:42.070106
7	韩国	2192193	热	2020-02-27T05:52:42.070170
8	钟南山 新冠肺炎1人能传染2到3人	1753734	新	2020-02-27T05:52:42.070228
9	华春莹向美方提出交涉	1368916		2020-02-27T05:52:42.070288
10	iPhoneXR出货量全球第一	1360194		2020-02-27T05:52:42.070335
11	钟南山建议疫情发展较快国家参考中国处置	1304203	新	2020-02-27T05:52:42.070381
12	海莉发文声援亚洲人	1006979		2020-02-27T05:52:42.070451
13	航空公司回应80名韩国人到成都	971857		2020-02-27T05:52:42.070496
14	湖北监狱回应刑释离汉问题	870252	新	2020-02-27T05:52:42.070543
15	特朗普称新冠病毒风险对美国依旧很低	845134		2020-02-27T05:52:42.070598
16	神童瘦了62斤	837927	新	2020-02-27T05:52:42.070643
17	包公都戴上口罩了	835487		2020-02-27T05:52:42.070697
18	武汉零感染小区	829875	新	2020-02-27T05:52:42.070742
19	福建莆田新增确诊者29天无症状	794226	新	2020-02-27T05:52:42.070797
20	世卫专家称若感染希望在中国治疗	720989		2020-02-27T05:52:42.070854
21	尼格买提英文	685816		2020-02-27T05:52:42.070912
22	韩国新冠肺炎累计1595例	671455		2020-02-27T05:52:42.070958
23	复工后化的第一个妆容	598562	新	2020-02-27T05:52:42.071003
24	粉丝绸	596387		2020-02-27T05:52:42.071059
25	95后男护士郑益欢	595634	新	2020-02-27T05:52:42.071105
26	中国铁塔	574958		2020-02-27T05:52:42.071162
27	韩国飞南京3名旅客排除新冠病毒感染	567778	新	2020-02-27T05:52:42.071207
28	美国现首例无法确定病源新冠肺炎患者	559946		2020-02-27T05:52:42.071265
29	迪士尼主题气垫	556468	新	2020-02-27T05:52:42.071311
30	王毅同日韩外长通电话	554247		2020-02-27T05:52:42.071366
31	北京新增10例新冠肺炎	552967		2020-02-27T05:52:42.071411
32	在泰国隔离35天被要求付6万泰铢	547783		2020-02-27T05:52:42.071457
33	老师每天户外蹭网8小时开直播课	498523	新	2020-02-27T05:52:42.071503
34	横店剧组复工前需参加考试	476328		2020-02-27T05:52:42.071571
35	全身哪最易沾上新冠病毒	451053	新	2020-02-27T05:52:42.071615
36	武汉公交变身多功能车	441641		2020-02-27T05:52:42.071670
37	期待开学的最大原因	312233	新	2020-02-27T05:52:42.071714
38	电影中的坏人不能用iPhone	306639	新	2020-02-27T05:52:42.071768
39	鸡翅的最佳做法	273539	新	2020-02-27T05:52:42.071835
40	米兰时装周迷惑行为	266318	新	2020-02-27T05:52:42.071892
41	武汉发布滞留在汉外地人员救助通道	224300	新	2020-02-27T05:52:42.071949
42	钟南山回应患者出院后复阳	224279	新	2020-02-27T05:52:42.072005
43	宅在家里的宠物百态	224225	新	2020-02-27T05:52:42.072062
44	特朗普谈新冠肺炎疫情	224196	新	2020-02-27T05:52:42.072117
45	小时候说过哪些大胆的话	224180	新	2020-02-27T05:52:42.072183
46	肖战	224111	新	2020-02-27T05:52:42.072245
47	林青霞写信致敬前线抗疫英雄	224066		2020-02-27T05:52:42.072302
48	猫咪可以有多皮	224042		2020-02-27T05:52:42.072350
49	杭州西湖初春美景	224025		2020-02-27T05:52:42.072396
50	北京电影院隔排隔座售票	223952		2020-02-27T05:52:42.072442
