排名	关键词	热度	特征	时间
1	贾乃亮的配音	708711	沸	2019-12-29T00:09:28.621734
2	民航总医院急诊收到大量奶茶鲜花	225737	沸	2019-12-29T00:09:28.621919
3	岳云鹏笑死我了	217364	荐	2019-12-29T00:09:28.622093
4	谢娜抽到吴亦凡设计的项链	216000	沸	2019-12-29T00:09:28.622250
5	鹿晗 sorry唱错了句词儿	180618	沸	2019-12-29T00:09:28.622405
6	奇葩说	180572		2019-12-29T00:09:28.622555
7	切尔诺贝利33年后再现圣诞树	177956		2019-12-29T00:09:28.622674
8	刷手支付来了	175085	热	2019-12-29T00:09:28.622789
9	禁止任何人威胁医护人员人身安全	173535	沸	2019-12-29T00:09:28.622935
10	邹韵 稳	172568		2019-12-29T00:09:28.623081
11	张若昀红毯造型	170691	热	2019-12-29T00:09:28.623199
12	女孩坐出租车遇害案一审宣判	167638		2019-12-29T00:09:28.623344
13	庆余年弹幕	166595	热	2019-12-29T00:09:28.623462
14	迪士尼公主礼服	164482		2019-12-29T00:09:28.623603
15	星光大赏	163658		2019-12-29T00:09:28.623717
16	西游记后传将重新剪辑	160043		2019-12-29T00:09:28.623831
17	患者家属没有任何愧疚	159664		2019-12-29T00:09:28.623949
18	王源看黄雅莉演唱会	158016		2019-12-29T00:09:28.624064
19	为什么很多司机不办ETC	124271		2019-12-29T00:09:28.624181
20	不掀开被子不知道睡姿	112557		2019-12-29T00:09:28.624295
21	爱的迫降	110061		2019-12-29T00:09:28.624408
22	大张伟圆规正转	92314		2019-12-29T00:09:28.624521
23	原谅帽的来源找到了	87032		2019-12-29T00:09:28.624636
24	声临其境	71545		2019-12-29T00:09:28.624751
25	离婚该等到孩子高考后吗	69224		2019-12-29T00:09:28.624864
26	秦俊杰吃纸配音	69166		2019-12-29T00:09:28.624978
27	快乐大本营	63090		2019-12-29T00:09:28.625090
28	吃饭时最令人窒息的行为	58241		2019-12-29T00:09:28.625204
29	中国立法防医闹	53510		2019-12-29T00:09:28.625317
30	一个女生最大的冷漠	51880		2019-12-29T00:09:28.625431
31	这是一位上了发条的女人	50738		2019-12-29T00:09:28.625546
32	肖战王一博同框	50026		2019-12-29T00:09:28.625663
33	周涛配音哪吒	45127		2019-12-29T00:09:28.625777
34	卫健委回应民航总医院伤医案	43841		2019-12-29T00:09:28.625890
35	第一次被表白时的心理变化	43672		2019-12-29T00:09:28.626004
36	周震南吃糖被吓到	41513		2019-12-29T00:09:28.626138
37	09年和19年妆容对比	40406		2019-12-29T00:09:28.626247
38	那些初中退学的人怎么样了	40211	新	2019-12-29T00:09:28.626336
39	颜值高但从未谈过恋爱	36085	新	2019-12-29T00:09:28.626445
40	赵丽颖 星星锁骨	33003		2019-12-29T00:09:28.626555
41	镇魂街第二季	32299		2019-12-29T00:09:28.626643
42	段奥娟精灵妆	30043		2019-12-29T00:09:28.626727
43	蔡徐坤舞蹈首秀	29951		2019-12-29T00:09:28.626812
44	韩国兴起睡眠经济	28783		2019-12-29T00:09:28.626903
45	第一次接吻有啥感受	27684	新	2019-12-29T00:09:28.626988
46	吴亦凡鹿晗后台打招呼	27662		2019-12-29T00:09:28.627097
47	男生认错的方式有哪些	25242	新	2019-12-29T00:09:28.627184
48	中国超七成智能手机用到北斗系统	24855		2019-12-29T00:09:28.627291
49	主持人大赛	24447		2019-12-29T00:09:28.627378
50	爸爸辅导作业崩溃反被安慰	23053		2019-12-29T00:09:28.627463
