排名	关键词	热度	特征	时间
1	特朗普女儿伊万卡开始居家办公	2595541	热	2020-03-15T03:32:10.685869
2	5名大学生手拉手救人两人溺亡	2256532	热	2020-03-15T03:32:10.686055
3	在家带娃大作战	2208046	荐	2020-03-15T03:32:10.686203
4	315	2062588	热	2020-03-15T03:32:10.686357
5	特朗普新冠病毒测试结果呈阴性	1717165		2020-03-15T03:32:10.686517
6	虞书欣镜头	1699255		2020-03-15T03:32:10.686644
7	罗马上空响起义勇军进行曲	1520147	新	2020-03-15T03:32:10.686771
8	武汉现有确诊病例降至万人以下	1487288	新	2020-03-15T03:32:10.686927
9	凌晨四点的告白	1221554	新	2020-03-15T03:32:10.687088
10	特朗普	1121318		2020-03-15T03:32:10.687243
11	江苏所有病例全部治愈	1085765	新	2020-03-15T03:32:10.687367
12	央视播出重症病例救治纪实	1076692		2020-03-15T03:32:10.687524
13	广东输入病例主动申报确诊病例接触史	947786	新	2020-03-15T03:32:10.687650
14	西班牙首相妻子已确诊新冠肺炎	862970		2020-03-15T03:32:10.687803
15	隐瞒境外回国事实河南焦作4人被拘	711321		2020-03-15T03:32:10.687930
16	毕业三年后同学差距有多大	651501		2020-03-15T03:32:10.688056
17	印度农民怕染病毒活埋6000只鸡	647369	新	2020-03-15T03:32:10.688204
18	人气高但你却无感的水果	643137	新	2020-03-15T03:32:10.688403
19	圆脸女生颜值大赛	639741	新	2020-03-15T03:32:10.688551
20	筛查新冠肺炎查出早期肺癌	636088		2020-03-15T03:32:10.688693
21	假如有一天通知你开学了	632671		2020-03-15T03:32:10.688806
22	车主报警称4块车玻璃被盗	604943	新	2020-03-15T03:32:10.688919
23	浙江新增4例境外输入病例	604812	新	2020-03-15T03:32:10.689060
24	中国专家组意大利开工首日全记录	595983	新	2020-03-15T03:32:10.689200
25	宋慧乔海藻卷发	585762		2020-03-15T03:32:10.689340
26	世卫组织质疑英国群体免疫方法	584384	新	2020-03-15T03:32:10.689452
27	上海新增1例意大利输入病例	486569		2020-03-15T03:32:10.689593
28	武汉通报殡葬车运送生活物资	479080	新	2020-03-15T03:32:10.689705
29	王子文长发	470118		2020-03-15T03:32:10.689847
30	白宫查所有与特朗普接触者体温	374453		2020-03-15T03:32:10.689958
31	蝙蝠侠停拍	371223	新	2020-03-15T03:32:10.690078
32	意大利单日新增3497例新冠肺炎	365601		2020-03-15T03:32:10.690233
33	河南街头绿化带现果子狸窝	365354		2020-03-15T03:32:10.690358
34	31省区市新增20例确诊病例	360532		2020-03-15T03:32:10.690485
35	伊朗女副总统康复	352570		2020-03-15T03:32:10.690609
36	黑山宣布关闭学校和边境点	351450	新	2020-03-15T03:32:10.690731
37	王以太不选派克特	349396		2020-03-15T03:32:10.690874
38	欧洲最大邮轮公司歌诗达暂停所有航线	328771	新	2020-03-15T03:32:10.690987
39	北京新增5例境外输入病例	313622	新	2020-03-15T03:32:10.691128
40	谢彬彬的故事好甜	309408		2020-03-15T03:32:10.691266
41	韩国新增76例确诊病例	309403	新	2020-03-15T03:32:10.691377
42	米切尔报平安	308685	新	2020-03-15T03:32:10.691514
43	新增境外输入病例连续3天增长	308538	新	2020-03-15T03:32:10.691653
44	NBA第三例新冠确诊	308231	新	2020-03-15T03:32:10.691794
45	最想取消的一门课	307566	新	2020-03-15T03:32:10.691932
46	金酸莓奖颁奖典礼叫停	307212	新	2020-03-15T03:32:10.692068
47	梅西呼吁一起抗击疫情	306884	新	2020-03-15T03:32:10.692223
48	因为穷而受过哪些委屈	306662		2020-03-15T03:32:10.692343
49	埃及总统宣布全国停课	296991	新	2020-03-15T03:32:10.692429
50	蓬佩奥	257252		2020-03-15T03:32:10.692534
