排名	关键词	热度	特征	时间
1	当初批评中国的防疫措施西方都用了	3866101	新	2020-03-24T04:12:36.055376
2	特朗普对中国的指责不符合事实	2822551	新	2020-03-24T04:12:36.055502
3	欧阳娜娜的10万件新装	2745919	荐	2020-03-24T04:12:36.055610
4	特朗普发推呼吁保护亚裔群体	1864650	新	2020-03-24T04:12:36.055718
5	露西娅波塞去世	1864087	热	2020-03-24T04:12:36.055801
6	湖北新增1例确诊病例	1786576	热	2020-03-24T04:12:36.055885
7	澳籍跑步女所住房屋已退租	1569998	热	2020-03-24T04:12:36.055975
8	内蒙人家里的水龙头流牛奶	1406129	新	2020-03-24T04:12:36.056053
9	黄金	1079546	新	2020-03-24T04:12:36.056145
10	意大利医生称限制超60岁患者插管	947341		2020-03-24T04:12:36.056247
11	北京中考毕业会考两考合一	739286		2020-03-24T04:12:36.056318
12	埃航机长与中国塔台的对话很催泪	717164		2020-03-24T04:12:36.056390
13	4地新增本土病例4例	701427	新	2020-03-24T04:12:36.056468
14	东京奥运会推迟	697430		2020-03-24T04:12:36.056549
15	除中国外已有24国累计确诊超千例	629885	新	2020-03-24T04:12:36.056619
16	意大利1号病人治愈	627528		2020-03-24T04:12:36.056701
17	洋女婿	620324	新	2020-03-24T04:12:36.056770
18	出血热	618325		2020-03-24T04:12:36.056847
19	林宥嘉任青你X导师	611273	新	2020-03-24T04:12:36.056913
20	今年来已有近百家房企破产	606736		2020-03-24T04:12:36.056994
21	粥店店长挂涉疫情不当横幅被解雇	602057	新	2020-03-24T04:12:36.057062
22	呼和浩特关闭食堂鼓励职工下馆子	568688	新	2020-03-24T04:12:36.057143
23	不知火舞新皮肤	562987		2020-03-24T04:12:36.057224
24	日本拟同意东京奥运延期	540725	新	2020-03-24T04:12:36.057292
25	陈沐沐	521874		2020-03-24T04:12:36.057371
26	奥运会推迟将致日本损失超3.2万亿	449590		2020-03-24T04:12:36.057437
27	塞尔维亚将迅速推广中国经验	440353		2020-03-24T04:12:36.057507
28	侧脸比正脸好看是啥体验	382624		2020-03-24T04:12:36.057578
29	警方通报15岁男子殴打防疫人员致死	382436		2020-03-24T04:12:36.057646
30	N号房赵博士曾做志愿活动	380050	新	2020-03-24T04:12:36.057718
31	武汉新增确诊病例系医生	377747	新	2020-03-24T04:12:36.057799
32	埃及两位少将感染新冠病毒死亡	341845	新	2020-03-24T04:12:36.057883
33	英雄联盟愚人节皮肤	317053		2020-03-24T04:12:36.057966
34	12地新增74例境外输入病例	316850		2020-03-24T04:12:36.058034
35	特朗普	316817		2020-03-24T04:12:36.058102
36	艾伦特维特感染新冠	316816	新	2020-03-24T04:12:36.058167
37	四川新增2例境外输入病例	307412	新	2020-03-24T04:12:36.058245
38	平均每场电影观影人数不足1人	294940		2020-03-24T04:12:36.058324
39	病亡务工人员汉坦病毒检测为阳性	269928	新	2020-03-24T04:12:36.058393
40	金恩圣工作室声明	257041		2020-03-24T04:12:36.058475
41	北京昨日新增境外输入病例31例	251562		2020-03-24T04:12:36.058543
42	武汉民警吴涌牺牲在抗疫一线	250056	新	2020-03-24T04:12:36.058612
43	外国民众防疫花式大赏	241927	新	2020-03-24T04:12:36.058691
44	意大利24名医生感染新冠殉职	236217	新	2020-03-24T04:12:36.058770
45	国际奥委会回应东京奥运推迟	231350	新	2020-03-24T04:12:36.058859
46	西安HPV九价	230647	新	2020-03-24T04:12:36.058950
47	三星成全球第三大移动处理器厂商	230380		2020-03-24T04:12:36.059028
48	无症状感染者为何不纳入确诊病例	229962		2020-03-24T04:12:36.059098
49	美国单日死亡病例数首次升至三位数	228159		2020-03-24T04:12:36.059167
50	意大利新冠肺炎确诊人数超6万	201336		2020-03-24T04:12:36.059236
