排名	关键词	热度	特征	时间
1	人民日报评邱晨	3654151	热	2020-03-16T17:04:28.699098
2	邱晨关闭社交媒体账号	2928455	热	2020-03-16T17:04:28.699218
3	今明两年事业单位空缺岗主招高校毕业生	1580631	新	2020-03-16T17:04:28.699328
4	马来西亚	1524234	新	2020-03-16T17:04:28.699430
5	李兰娟谈群体免疫	1225895	新	2020-03-16T17:04:28.699528
6	毛不易 什么是忙内	1085716	热	2020-03-16T17:04:28.699630
7	安家	963901		2020-03-16T17:04:28.699733
8	苹果被罚款11亿欧元	911178	热	2020-03-16T17:04:28.699815
9	巴基斯坦总统阿尔维访华	857964		2020-03-16T17:04:28.699914
10	美股开盘熔断	857885		2020-03-16T17:04:28.699994
11	特朗普发推求上帝保佑美国	855119	新	2020-03-16T17:04:28.700071
12	张伟丽回应对手将做整形手术	850797		2020-03-16T17:04:28.700193
13	塞尔维亚总统求助中国	850434	热	2020-03-16T17:04:28.700279
14	中医治疗经验是中国抗疫方案的亮点	849663	新	2020-03-16T17:04:28.700376
15	德国紧急下单1万台呼吸机	849120		2020-03-16T17:04:28.700473
16	女生洗澡到底有多麻烦	848697	新	2020-03-16T17:04:28.700559
17	豌豆公主病的日常	847906		2020-03-16T17:04:28.700651
18	首都机场	847162	新	2020-03-16T17:04:28.700729
19	河南高校300张餐桌摆满广场	846437	新	2020-03-16T17:04:28.700826
20	特朗普	845568		2020-03-16T17:04:28.700921
21	AeiherumuhRoo	844858		2020-03-16T17:04:28.700998
22	A50	844382	新	2020-03-16T17:04:28.701072
23	赵丽颖复工照	844175		2020-03-16T17:04:28.701166
24	韩国研发可水洗纳米口罩	838135	新	2020-03-16T17:04:28.701245
25	中国留学生在英国的最大感受	744782		2020-03-16T17:04:28.701340
26	患者自述治疗新冠肺炎要花多少钱	680050		2020-03-16T17:04:28.701419
27	104岁新冠肺炎患者康复出院	665385	新	2020-03-16T17:04:28.701498
28	宋家三胞胎8岁庆生照	655556		2020-03-16T17:04:28.701594
29	巴菲特	611830		2020-03-16T17:04:28.701671
30	赵立坚	596271		2020-03-16T17:04:28.701746
31	日本多地学校恢复开学	557544	新	2020-03-16T17:04:28.701823
32	徐姑姑要求张乘乘还房子	547155		2020-03-16T17:04:28.701920
33	意大利首席小提琴家阳台演奏	534085	新	2020-03-16T17:04:28.701997
34	记者接触汤姆汉克斯妻子后确诊	495966	新	2020-03-16T17:04:28.702092
35	南斯拉夫	495317		2020-03-16T17:04:28.702186
36	艾薇儿 Bright	480832	新	2020-03-16T17:04:28.702261
37	英国确诊总数升至1543人	421948	新	2020-03-16T17:04:28.702359
38	疫情期间中国居民平均睡眠超8小时	407338		2020-03-16T17:04:28.702456
39	安家 宁馨	406648		2020-03-16T17:04:28.702533
40	王一博松紧带裤子	380496		2020-03-16T17:04:28.702609
41	在学校食堂收获的男朋友	360397		2020-03-16T17:04:28.702683
42	纽约州长呼吁联邦政府向中国学习	346343		2020-03-16T17:04:28.702758
43	汤姆汉克斯	335422		2020-03-16T17:04:28.702833
44	房似锦徐姑姑搬家	310343	新	2020-03-16T17:04:28.702909
45	巴西股市两周内第五次熔断	308739	新	2020-03-16T17:04:28.703002
46	韩国又推出电话亭式检测采样	307865	新	2020-03-16T17:04:28.703095
47	创造营	307426		2020-03-16T17:04:28.703189
48	美股	298026		2020-03-16T17:04:28.703266
49	环球音乐CEO确诊新冠肺炎	218045	新	2020-03-16T17:04:28.703341
50	四川引进千余头法国原种猪	206371		2020-03-16T17:04:28.703436
