排名	关键词	热度	特征	时间
1	浙江10万只鸭子出征巴基斯坦灭蝗	5209605	新	2020-02-27T02:34:34.106828
2	北京电影院隔排隔座售票	2158015	热	2020-02-27T02:34:34.106912
3	美国现首例无法确定病源新冠肺炎患者	2137288	新	2020-02-27T02:34:34.106980
4	特朗普称新冠病毒风险对美国依旧很低	1821723	新	2020-02-27T02:34:34.107048
5	张家口新增5例新冠肺炎	1558420	新	2020-02-27T02:34:34.107122
6	祈福2020 万事捷达	1366988	荐	2020-02-27T02:34:34.107186
7	德国出现士兵感染	1309807		2020-02-27T02:34:34.107263
8	白岩松谈武汉来京女子确诊新冠肺炎	1114029	沸	2020-02-27T02:34:34.107353
9	崔娃谈特朗普访印当场笑抽	1089874	新	2020-02-27T02:34:34.107468
10	王毅同日韩外长通电话	1025439	新	2020-02-27T02:34:34.107533
11	孙俪妹妹	1019461	热	2020-02-27T02:34:34.107595
12	湖北彻查刑释确诊人员离汉抵京	1014483	新	2020-02-27T02:34:34.107652
13	伊朗总统称不会停工停学	823109		2020-02-27T02:34:34.107711
14	大阪一新冠肺炎患者出院后转阳	766094		2020-02-27T02:34:34.107757
15	美国枪击案致7人死亡	616392		2020-02-27T02:34:34.107804
16	韩国新冠肺炎累计1595例	615630	新	2020-02-27T02:34:34.107860
17	中国夫妻谎报旅行史被新加坡起诉	606031	热	2020-02-27T02:34:34.107916
18	尼格买提英文	599222	新	2020-02-27T02:34:34.107972
19	在东京发口罩女孩的哥哥是援鄂医生	591634		2020-02-27T02:34:34.108027
20	世界极危鸟类青头潜鸭现云南	585088	新	2020-02-27T02:34:34.108072
21	王思聪 泰国	577008		2020-02-27T02:34:34.108127
22	新冠患者2次心跳骤停抢救成功	576170	新	2020-02-27T02:34:34.108171
23	在泰国隔离35天被要求付6万泰铢	563133	新	2020-02-27T02:34:34.108252
24	我国科学家首次揭示月背地下浅层结构	560393	新	2020-02-27T02:34:34.108310
25	棉花糖做成了蜘蛛网	552527		2020-02-27T02:34:34.108367
26	韩国新天地礼拜时禁戴口罩	546467		2020-02-27T02:34:34.108413
27	女生通常有哪些隐藏的暗示	543108		2020-02-27T02:34:34.108459
28	佐藤健	518111	新	2020-02-27T02:34:34.108504
29	这真不是男朋友技术问题	496151		2020-02-27T02:34:34.108565
30	美国新冠肺炎确诊病例升至60例	446006	新	2020-02-27T02:34:34.108617
31	斯黛拉 年下恋	426588		2020-02-27T02:34:34.108691
32	猫咪可以有多皮	397662	新	2020-02-27T02:34:34.108737
33	闭关在家要认清的一个事实	312173		2020-02-27T02:34:34.108804
34	湖北司法厅回应武汉回京黄女士事件	301418		2020-02-27T02:34:34.108849
35	叫小名测试	283911	新	2020-02-27T02:34:34.108893
36	确保疫情高发区计划返京人员暂不返京	276308	新	2020-02-27T02:34:34.108950
37	房似锦扶徐姑姑上厕所	272767		2020-02-27T02:34:34.109007
38	中国境外新增新冠肺炎病例超过中国境内	259675		2020-02-27T02:34:34.109054
39	莎拉波娃退役	259128		2020-02-27T02:34:34.109100
40	张乘乘	243761		2020-02-27T02:34:34.109144
41	首次戴隐形眼镜的你	215424		2020-02-27T02:34:34.109193
42	20来岁的真实状态	211805		2020-02-27T02:34:34.109243
43	抗疫镇长罗启培殉职	202738	新	2020-02-27T02:34:34.109293
44	大学生14种语言制作抗疫视频	202490	新	2020-02-27T02:34:34.109356
45	深坑国际公寓	202331		2020-02-27T02:34:34.109419
46	完美关系	196361		2020-02-27T02:34:34.109469
47	安家	178588		2020-02-27T02:34:34.109518
48	50多场马拉松受疫情影响	175357		2020-02-27T02:34:34.109566
49	皇马1-2曼城	174915		2020-02-27T02:34:34.109613
50	财新 警报是何时拉响的	174749	新	2020-02-27T02:34:34.109668
