排名	关键词	热度	特征	时间
1	李佳琦眼眶红了	426017	热	2020-03-22T20:08:42.158716
2	意大利新增确诊病例5560例	351457	新	2020-03-22T20:08:42.158803
3	波兰扣押意大利2.3万只口罩	271461		2020-03-22T20:08:42.158865
4	张文宏称疫情可能持续一到两年	259342	热	2020-03-22T20:08:42.158918
5	塞尔维亚多地亮起中国红	222317		2020-03-22T20:08:42.158982
6	意大利对中国建议几乎照单全收	167517		2020-03-22T20:08:42.159033
7	武汉街道出现百米长堵车现象	161845		2020-03-22T20:08:42.159082
8	荷兰弟买不到鸡蛋买母鸡	145967		2020-03-22T20:08:42.159132
9	小德感谢中国援助塞尔维亚	137567		2020-03-22T20:08:42.159182
10	王太利女儿	128993		2020-03-22T20:08:42.159232
11	俄罗斯将限制与所有国家空中交通	124193		2020-03-22T20:08:42.159282
12	西班牙超大方舱医院开建	110943		2020-03-22T20:08:42.159331
13	N号房间	109088		2020-03-22T20:08:42.159392
14	全国的水龙头都流什么	103858		2020-03-22T20:08:42.159440
15	俄罗斯派运输机支援意大利	99428		2020-03-22T20:08:42.159486
16	留学生决定回国希望得到理解	95857		2020-03-22T20:08:42.159532
17	火龙果遇害现场	92267		2020-03-22T20:08:42.159577
18	天天向上	89076		2020-03-22T20:08:42.159622
19	章龄之教育方式	84674		2020-03-22T20:08:42.159667
20	长得微胖是什么样的体验	83427		2020-03-22T20:08:42.159712
21	在寝室经常被早起的感觉	82948		2020-03-22T20:08:42.159757
22	两世欢大结局	81795		2020-03-22T20:08:42.159801
23	木村心美和服造型	78359		2020-03-22T20:08:42.159846
24	朋友请听好	74500		2020-03-22T20:08:42.159891
25	马来西亚新冠肺炎病例增至1306例	72910		2020-03-22T20:08:42.159935
26	孟鹤堂周九良直播	68985		2020-03-22T20:08:42.159981
27	黄觉麦子教育方式	63536		2020-03-22T20:08:42.160028
28	警察丈夫迎接援鄂妻子隔空拥抱	62417		2020-03-22T20:08:42.160078
29	海军研制战疫无线听诊器	61523		2020-03-22T20:08:42.160128
30	塞尔维亚	60663		2020-03-22T20:08:42.160190
31	张颜齐声音	60418		2020-03-22T20:08:42.160245
32	兰州居民楼地面下陷30公分	59861		2020-03-22T20:08:42.160291
33	庆庆	58598		2020-03-22T20:08:42.160337
34	易烊千玺搭档李俊濠	58160		2020-03-22T20:08:42.160381
35	戴口罩后才认清的现实	56576		2020-03-22T20:08:42.160427
36	湖北确诊贫困人口每人获补助1万元	56003		2020-03-22T20:08:42.160472
37	南京部分商场公园不再测体温	55894		2020-03-22T20:08:42.160516
38	训练完了谁还不是个孩子呢	55763		2020-03-22T20:08:42.160561
39	湖北省内人员离汉政策来了	55380		2020-03-22T20:08:42.160605
40	雷神山医院首例孕妇患者康复出院	54017		2020-03-22T20:08:42.160650
41	回形针	51859		2020-03-22T20:08:42.160694
42	29岁医生抗疫前线突发疾病离世	50728		2020-03-22T20:08:42.160739
43	一家6口从英国抵京确诊4人	50455		2020-03-22T20:08:42.160783
44	商细蕊替腊月红出气	47555		2020-03-22T20:08:42.160828
45	开学见到同学后的你	46202		2020-03-22T20:08:42.160873
46	婺源万亩油菜花梯田	42008		2020-03-22T20:08:42.160918
47	塞尔维亚将国旗与五星红旗系在一起	39677		2020-03-22T20:08:42.160963
48	玉渊潭樱花	39433		2020-03-22T20:08:42.161009
49	印度7成旅游从业者面临失业	38033		2020-03-22T20:08:42.161054
50	林小宅编舞老师道歉	37936		2020-03-22T20:08:42.161099
