排名	关键词	热度	特征	时间
1	郭德纲不知郭麒麟参演庆余年	3790605	新	2019-12-19T10:47:37.911511
2	德国反对将华为排除在5G建设之外	806956	新	2019-12-19T10:47:37.911591
3	王牌赢家	799359	荐	2019-12-19T10:47:37.911661
4	关晓彤吴刚同框	798959	热	2019-12-19T10:47:37.911728
5	误杀小女孩演技	723879		2019-12-19T10:47:37.911797
6	半个喜剧表白体	717402		2019-12-19T10:47:37.911854
7	崔雪莉吧呼吁粉丝理智前往雪莉墓地	711883	热	2019-12-19T10:47:37.911908
8	14岁姐姐去8岁弟弟家长会	616649	热	2019-12-19T10:47:37.911975
9	杭州下雪	595595	沸	2019-12-19T10:47:37.912051
10	韩国性别平等指数亚洲最高	534720	新	2019-12-19T10:47:37.912110
11	炸猪排钥匙扣	507344	新	2019-12-19T10:47:37.912169
12	站姐788	466756		2019-12-19T10:47:37.912227
13	澳门土生葡人	423087	新	2019-12-19T10:47:37.912274
14	中国电视好演员盛典	380474		2019-12-19T10:47:37.912332
15	东方卫视马赛克跨年阵容	362997	热	2019-12-19T10:47:37.912379
16	爸爸为孩子打造星空卧室	362846		2019-12-19T10:47:37.912438
17	香港阿Sir哭了	362720		2019-12-19T10:47:37.912486
18	张子枫路演	362570	新	2019-12-19T10:47:37.912533
19	地震瞬间丈夫一把拉回怀孕妻子	362253	新	2019-12-19T10:47:37.912591
20	男生身高170以下的感受	362204	新	2019-12-19T10:47:37.912658
21	你见过吃相最好看的人	361989		2019-12-19T10:47:37.912722
22	张若昀回应庆余年点播收费争议	361718		2019-12-19T10:47:37.912775
23	被公司辞退的跨性别者	361686		2019-12-19T10:47:37.912826
24	庆余年	341142		2019-12-19T10:47:37.912877
25	河南一高校寒假放57天	336396	新	2019-12-19T10:47:37.912928
26	日本猴子集体吃烤地瓜	295980		2019-12-19T10:47:37.912991
27	李玉刚摔倒	295497		2019-12-19T10:47:37.913041
28	迪丽热巴宝宝滤镜	290107		2019-12-19T10:47:37.913092
29	美众议院决定弹劾特朗普	285011		2019-12-19T10:47:37.913143
30	哪吒教你澳门冷知识	281742		2019-12-19T10:47:37.913193
31	男人有了女儿后的转变	281305	新	2019-12-19T10:47:37.913244
32	赵今麦暗黑系大片	281124	新	2019-12-19T10:47:37.913307
33	陈冲眼神	263584		2019-12-19T10:47:37.913370
34	傻狍子也太可爱了	237488		2019-12-19T10:47:37.913421
35	肖战朱一龙东方跨年	227341		2019-12-19T10:47:37.913472
36	边检小哥哥的魔性推荐	219102	新	2019-12-19T10:47:37.913524
37	成龙冯小刚郑爽张国立一起吃饭	218203		2019-12-19T10:47:37.913587
38	北京台春晚代言人	207103		2019-12-19T10:47:37.913638
39	和对象是怎么认识的	197736		2019-12-19T10:47:37.913689
40	双马尾有多好看	193755		2019-12-19T10:47:37.913739
41	辛云来抱不动李兰迪	191248	新	2019-12-19T10:47:37.913789
42	被问最多的口红色号	190793	新	2019-12-19T10:47:37.913852
43	女生喜欢一个人有什么表现	188703	新	2019-12-19T10:47:37.913914
44	南北方人的吃辣等级	184756	新	2019-12-19T10:47:37.913977
45	用你所学的专业说一句狠话	183773	新	2019-12-19T10:47:37.914040
46	2019最糟糕密码榜单	181758	新	2019-12-19T10:47:37.914130
47	2019年度表情包	178606	新	2019-12-19T10:47:37.914191
48	把雪地推成迷宫给孩子们玩	174851	新	2019-12-19T10:47:37.914251
49	日本天价草莓1颗900元	174721		2019-12-19T10:47:37.914312
50	撩和喜欢的区别是什么	157286		2019-12-19T10:47:37.914360
