排名	关键词	热度	特征	时间
1	土耳其机场客机冲出跑道断成两截	539182		2020-02-05T23:23:29.860320
2	最新疫情地图	363775	沸	2020-02-05T23:23:29.860387
3	远程办公	248304	荐	2020-02-05T23:23:29.860457
4	瑞德西韦已正式开始临床实验	242226		2020-02-05T23:23:29.860522
5	周洁琼报平安	236965		2020-02-05T23:23:29.860573
6	小红袄是谁	193368		2020-02-05T23:23:29.860626
7	确保疑似确诊病例应收尽收应治尽治	145291		2020-02-05T23:23:29.860675
8	十天前的我和十天后的我家人	110458	沸	2020-02-05T23:23:29.860727
9	武汉定点医院只收治确诊重症危重症等病例	103910		2020-02-05T23:23:29.860788
10	孙杨给杭州防疫站民警点外卖	96093		2020-02-05T23:23:29.860837
11	湖北再次紧急下达2亿补助救治场所	91249		2020-02-05T23:23:29.860886
12	贺繁星元宋分手	77503		2020-02-05T23:23:29.860935
13	2020年中央一号文件	70449	热	2020-02-05T23:23:29.860987
14	132个隔离点集中隔离5425人	58551		2020-02-05T23:23:29.861048
15	武汉火眼实验室试运行	58545		2020-02-05T23:23:29.861097
16	蓬莱间结局	58515		2020-02-05T23:23:29.861145
17	芒果TV崩了	58450		2020-02-05T23:23:29.861194
18	章子怡评论李佳琦	58443	热	2020-02-05T23:23:29.861242
19	辽宁全省小区封闭管理	58384		2020-02-05T23:23:29.861301
20	谷歌跌出万亿俱乐部	58368		2020-02-05T23:23:29.861348
21	建议把CT作为诊断手段之一	58322		2020-02-05T23:23:29.861398
22	贺灿阳房子塌了	58310		2020-02-05T23:23:29.861447
23	晋江村民瞒报致3000多人被监测	58280		2020-02-05T23:23:29.861494
24	火神山医院患者吃些什么	55080		2020-02-05T23:23:29.861542
25	下一站是幸福预告	51605		2020-02-05T23:23:29.861591
26	宝宝被感染隔离护士成临时妈妈	50562		2020-02-05T23:23:29.861638
27	无人机硬核劝退聚众打牌	45953		2020-02-05T23:23:29.861685
28	李荣浩	39422		2020-02-05T23:23:29.861734
29	用口水涂抹电梯按键被行拘	38626		2020-02-05T23:23:29.861782
30	A50 涨	34369		2020-02-05T23:23:29.861830
31	不可将酒精用于大面积喷洒	28812		2020-02-05T23:23:29.861882
32	信阳急需N95口罩1.3万个	27370		2020-02-05T23:23:29.861937
33	宁波地铁明日起暂停运营	27319		2020-02-05T23:23:29.861991
34	广州一患者隐瞒病情被立案	26556		2020-02-05T23:23:29.862044
35	白岩松对话王辰院士	25998		2020-02-05T23:23:29.862101
36	坚决打击囤积居奇发疫情财	25462		2020-02-05T23:23:29.862156
37	厦门环岛路	24992		2020-02-05T23:23:29.862244
38	无人机给隔离居民空投蔬菜	24082		2020-02-05T23:23:29.862333
39	上海地铁不戴口罩不得进站	22366		2020-02-05T23:23:29.862422
40	潘粤明为儿子庆生	22304		2020-02-05T23:23:29.862484
41	新相亲大会杨玲	22230		2020-02-05T23:23:29.862534
42	年前的我与现在的我	21009		2020-02-05T23:23:29.862583
43	江苏药店购退烧止咳药需实名登记	20360		2020-02-05T23:23:29.862631
44	铁路再次调整免费退票	19710		2020-02-05T23:23:29.862682
45	柬埔寨首相访华	18507		2020-02-05T23:23:29.862735
46	假如一觉醒来疫情消失了	18503		2020-02-05T23:23:29.862789
47	口罩产量持续上升	17689		2020-02-05T23:23:29.862842
48	瑞德西韦	16975		2020-02-05T23:23:29.862893
49	1月23日T180与K1510乘客	16092		2020-02-05T23:23:29.862946
50	躺着玩手机也能锻炼身体	10306		2020-02-05T23:23:29.863001
