排名	关键词	热度	特征	时间
1	王子文长发	562113	热	2020-03-14T20:18:25.993469
2	特朗普称已接受新冠病毒检测	550253	新	2020-03-14T20:18:25.993545
3	青春有你2	312791		2020-03-14T20:18:25.993605
4	特朗普	303949	新	2020-03-14T20:18:25.993653
5	安倍再次强调东京奥运会将如期举行	260590		2020-03-14T20:18:25.993709
6	刘惜君嗓音	251297		2020-03-14T20:18:25.993755
7	毕业三年后同学差距有多大	243783		2020-03-14T20:18:25.993800
8	孔雪儿首A	213929	热	2020-03-14T20:18:25.993845
9	安家	198926		2020-03-14T20:18:25.993900
10	ECMO抢救全程首次公开	187633		2020-03-14T20:18:25.993945
11	蔡卓宜哭了	180951		2020-03-14T20:18:25.993989
12	迪士尼关闭最后一天数千游客冒雨涌入	169455		2020-03-14T20:18:25.994033
13	西班牙政府宣布将封锁全国	162078		2020-03-14T20:18:25.994078
14	疫情下的意大利	161444		2020-03-14T20:18:25.994122
15	清肺排毒汤总有效率97%	159752		2020-03-14T20:18:25.994166
16	宋慧乔海藻卷发	149886		2020-03-14T20:18:25.994210
17	河南街头绿化带现果子狸窝	147372		2020-03-14T20:18:25.994254
18	我们的乐队	144512		2020-03-14T20:18:25.994298
19	意大利新冠肺炎死亡率超7%	136379		2020-03-14T20:18:25.994342
20	王俊凯谈年少成名	131780		2020-03-14T20:18:25.994387
21	意大利卫生部副部长新冠病毒检测呈阳性	127294		2020-03-14T20:18:25.994431
22	王清张钰太好笑了	125587		2020-03-14T20:18:25.994475
23	英国累积确诊升至1140人	120943		2020-03-14T20:18:25.994519
24	快乐大本营	118232		2020-03-14T20:18:25.994563
25	坍塌酒店幸存者讲诉废墟下的69小时	113895		2020-03-14T20:18:25.994606
26	被潘贵雨气死	109369		2020-03-14T20:18:25.994650
27	蔡依林 黑色抹胸短裙	101692		2020-03-14T20:18:25.994694
28	江西农大教授种出38色油菜花	98359		2020-03-14T20:18:25.994738
29	天赐的声音	93168		2020-03-14T20:18:25.994782
30	黄景瑜跳舞	93024		2020-03-14T20:18:25.994827
31	香港新冠肺炎确诊病例累计增至140例	91385		2020-03-14T20:18:25.994871
32	江达琳三观	88259		2020-03-14T20:18:25.994915
33	鞠婧祎声音	87059		2020-03-14T20:18:25.994958
34	完美关系	78942		2020-03-14T20:18:25.995002
35	许佳琪舞蹈solo	78763		2020-03-14T20:18:25.995046
36	意大利华人讲述意大利医疗现状	75894		2020-03-14T20:18:25.995089
37	汪苏泷 五花肉	74210		2020-03-14T20:18:25.995133
38	印尼运输部长新冠病毒检测呈阳性	73933		2020-03-14T20:18:25.995177
39	学生分批返校行李全面消毒	72696		2020-03-14T20:18:25.995220
40	声临其境	70732		2020-03-14T20:18:25.995263
41	中国新相亲 陈晓宇	70524		2020-03-14T20:18:25.995307
42	张韶涵李汶翰合唱	65767		2020-03-14T20:18:25.995351
43	巴拿马宣布进入紧急状态	62168		2020-03-14T20:18:25.995395
44	机场走成秀场的明星	61844		2020-03-14T20:18:25.995439
45	朋友请听好	61751		2020-03-14T20:18:25.995494
46	赵小棠中国舞	60942		2020-03-14T20:18:25.995539
47	苹果将关闭中国以外所有零售店	59856		2020-03-14T20:18:25.995583
48	徐姑姑表白房似锦	59088		2020-03-14T20:18:25.995628
49	谢彬彬的故事好甜	54238		2020-03-14T20:18:25.995673
50	甘肃新增3例境外输入确诊病例	44221		2020-03-14T20:18:25.995717
