排名	关键词	热度	特征	时间
1	德国载有1200名乘客游轮检测结果出炉	3305091	新	2020-03-04T01:30:46.343315
2	中国境外确诊病例超过1万	2032513	新	2020-03-04T01:30:46.343392
3	刘宇宁代言露华浓	1870362	荐	2020-03-04T01:30:46.343455
4	意大利累计确诊新冠肺炎2502例	1492009	新	2020-03-04T01:30:46.343514
5	Luna 纪录片	1236631		2020-03-04T01:30:46.343581
6	刘真	1122136		2020-03-04T01:30:46.343629
7	巴基斯坦蝗虫进入交配繁殖阶段	850342		2020-03-04T01:30:46.343676
8	美国新冠肺炎感染总数达117人	849709	新	2020-03-04T01:30:46.343724
9	中方连发四问回应美限制中国媒体	763814		2020-03-04T01:30:46.343781
10	韩国大邱一确诊者混入长队买口罩	753747		2020-03-04T01:30:46.343828
11	斯黛拉怼江达琳	673575		2020-03-04T01:30:46.343876
12	西藏试种耙耙柑成功	556168		2020-03-04T01:30:46.343923
13	神农架发生野猪非洲猪瘟疫情	448862		2020-03-04T01:30:46.343968
14	西班牙出现首例新冠肺炎死亡病例	425424	新	2020-03-04T01:30:46.344015
15	无心法师	422276		2020-03-04T01:30:46.344072
16	安倍在参议会发言时咳嗽	415897	新	2020-03-04T01:30:46.344116
17	美国超级星期二	415169	新	2020-03-04T01:30:46.344180
18	小孩说过最可怕的一句话	409773	新	2020-03-04T01:30:46.344250
19	国际奥委会全力支持东京奥运会举办	397225		2020-03-04T01:30:46.344315
20	上影演员剧团李季去世	396963		2020-03-04T01:30:46.344367
21	同一人颜值相差甚远的照片	396873	新	2020-03-04T01:30:46.344418
22	肖战	396382	热	2020-03-04T01:30:46.344480
23	韩国忠南西山乐天化学工厂发生爆炸	396210	新	2020-03-04T01:30:46.344542
24	邢晓瑶	395897		2020-03-04T01:30:46.344605
25	李佳琦直播间	395510		2020-03-04T01:30:46.344657
26	因为太懂事受过哪些委屈	395093	新	2020-03-04T01:30:46.344707
27	日本累计确诊新冠肺炎999例	395018	新	2020-03-04T01:30:46.344770
28	王子健男友力	394633	新	2020-03-04T01:30:46.344832
29	Gosh 脏班子	394396	新	2020-03-04T01:30:46.344894
30	怀疑钞票有病毒用微波炉加热	349972		2020-03-04T01:30:46.344955
31	逃犯因脸太大戴不全口罩落网	328754		2020-03-04T01:30:46.345005
32	凤凰娱乐	320397		2020-03-04T01:30:46.345055
33	黄金 涨	310373	新	2020-03-04T01:30:46.345108
34	钟南山李兰娟等10个院士团队齐聚湖北	308742		2020-03-04T01:30:46.345169
35	火神山医院的大眼睛医生	308679		2020-03-04T01:30:46.345220
36	陈瑶男装	267591		2020-03-04T01:30:46.345272
37	智利确诊首例新冠肺炎	227648	新	2020-03-04T01:30:46.345321
38	复工后与同事的相处方式	208179		2020-03-04T01:30:46.345383
39	江苏网警	185129		2020-03-04T01:30:46.345434
40	火箭军回应护士向国家要男朋友	184775		2020-03-04T01:30:46.345483
41	美联储降息	184530		2020-03-04T01:30:46.345533
42	方舱医院患者准备考研见到导师	178562		2020-03-04T01:30:46.345583
43	将恋爱进行到底	177180		2020-03-04T01:30:46.345633
44	腾讯课堂崩了	168348	新	2020-03-04T01:30:46.345684
45	浙江多名华侨从意大利回国	168075	新	2020-03-04T01:30:46.345753
46	美股	167804		2020-03-04T01:30:46.345815
47	陈薇	166306		2020-03-04T01:30:46.345866
48	河南严禁老师直播课程打赏	158645		2020-03-04T01:30:46.345916
49	黄冈给郑爽一家写感谢信	157305		2020-03-04T01:30:46.345966
50	九九八十一	149212		2020-03-04T01:30:46.346015
