排名	关键词	热度	特征	时间
1	贾乃亮的配音	444553	沸	2019-12-28T23:49:20.433688
2	民航总医院急诊收到大量奶茶鲜花	144426	沸	2019-12-28T23:49:20.433868
3	劲酒主持人大赛18强	138226	荐	2019-12-28T23:49:20.434047
4	谢娜抽到吴亦凡设计的项链	134425	沸	2019-12-28T23:49:20.434232
5	鹿晗 sorry唱错了句词儿	118289	沸	2019-12-28T23:49:20.434405
6	奇葩说	118286		2019-12-28T23:49:20.434569
7	切尔诺贝利33年后再现圣诞树	117967		2019-12-28T23:49:20.434702
8	刷手支付来了	117615	热	2019-12-28T23:49:20.434834
9	禁止任何人威胁医护人员人身安全	117547	沸	2019-12-28T23:49:20.434995
10	邹韵 稳	117202		2019-12-28T23:49:20.435161
11	张若昀红毯造型	116986	热	2019-12-28T23:49:20.435291
12	女孩坐出租车遇害案一审宣判	116808		2019-12-28T23:49:20.435456
13	星光大赏	116507		2019-12-28T23:49:20.435587
14	庆余年弹幕	116300	热	2019-12-28T23:49:20.435713
15	迪士尼公主礼服	116186		2019-12-28T23:49:20.435872
16	西游记后传将重新剪辑	115923		2019-12-28T23:49:20.436000
17	患者家属没有任何愧疚	115752		2019-12-28T23:49:20.436130
18	王源看黄雅莉演唱会	115566		2019-12-28T23:49:20.436260
19	为什么很多司机不办ETC	83976		2019-12-28T23:49:20.436388
20	爱的迫降	75342		2019-12-28T23:49:20.436517
21	离婚该等到孩子高考后吗	74789		2019-12-28T23:49:20.436646
22	不掀开被子不知道睡姿	74719		2019-12-28T23:49:20.436772
23	大张伟圆规正转	63735		2019-12-28T23:49:20.436901
24	声临其境	52281		2019-12-28T23:49:20.437029
25	原谅帽的来源找到了	49755		2019-12-28T23:49:20.437157
26	秦俊杰吃纸配音	48420		2019-12-28T23:49:20.437285
27	快乐大本营	44118		2019-12-28T23:49:20.437411
28	吃饭时最令人窒息的行为	40604		2019-12-28T23:49:20.437539
29	中国立法防医闹	39853		2019-12-28T23:49:20.437668
30	一个女生最大的冷漠	39536		2019-12-28T23:49:20.437797
31	肖战王一博同框	36320		2019-12-28T23:49:20.437925
32	周涛配音哪吒	33977		2019-12-28T23:49:20.438054
33	第一次被表白时的心理变化	30846		2019-12-28T23:49:20.438198
34	卫健委回应民航总医院伤医案	30419		2019-12-28T23:49:20.438319
35	这是一位上了发条的女人	30321		2019-12-28T23:49:20.438442
36	周震南吃糖被吓到	29611		2019-12-28T23:49:20.438562
37	09年和19年妆容对比	29274		2019-12-28T23:49:20.438677
38	赵丽颖 星星锁骨	23700		2019-12-28T23:49:20.438793
39	蔡徐坤舞蹈首秀	21779		2019-12-28T23:49:20.438908
40	中国超七成智能手机用到北斗系统	20891		2019-12-28T23:49:20.439023
41	段奥娟精灵妆	20876		2019-12-28T23:49:20.439137
42	韩国兴起睡眠经济	20862		2019-12-28T23:49:20.439250
43	男生吵架VS女生吵架	20695		2019-12-28T23:49:20.439363
44	镇魂街第二季	20618		2019-12-28T23:49:20.439476
45	吴亦凡鹿晗后台打招呼	20347		2019-12-28T23:49:20.439588
46	主持人大赛	17850		2019-12-28T23:49:20.439702
47	女生瘦不下来的原因	17751		2019-12-28T23:49:20.439815
48	爸爸辅导作业崩溃反被安慰	17681		2019-12-28T23:49:20.439929
49	星光大赏 打光	15028		2019-12-28T23:49:20.440041
50	民航总医院内行凶嫌疑人孙文斌被批捕	12578		2019-12-28T23:49:20.440153
