排名	关键词	热度	特征	时间
1	福尔摩斯式破解病毒传染迷局	1528973	沸	2020-02-03T18:50:41.937332
2	最新疫情地图	1032266	沸	2020-02-03T18:50:41.937415
3	康复期和出院患者没有传染性	1026736	新	2020-02-03T18:50:41.937479
4	宝石gem回应野狼disco涉侵权	1026703	沸	2020-02-03T18:50:41.937542
5	姜Gary儿子	1023498	沸	2020-02-03T18:50:41.937604
6	陆绎今夏分手	792630	沸	2020-02-03T18:50:41.937664
7	北京发现41起聚集性病例	597520	沸	2020-02-03T18:50:41.937723
8	盛骏宣布已结婚生子	400182	沸	2020-02-03T18:50:41.937785
9	英语专四专八考试时间调整	387793		2020-02-03T18:50:41.937843
10	宁波一次聚餐祈福25人确诊	385953	沸	2020-02-03T18:50:41.937892
11	火神山医院接诊首批患者	374962		2020-02-03T18:50:41.937952
12	希望看到这些热搜	355085		2020-02-03T18:50:41.937999
13	火神山医院药品供应充足	313101		2020-02-03T18:50:41.938054
14	天津再备3座小汤山	241007		2020-02-03T18:50:41.938107
15	武汉最新城市宣传片	221698		2020-02-03T18:50:41.938160
16	新冠病毒可存活5天由飞沫等传播	220833	热	2020-02-03T18:50:41.938212
17	卡戴珊	218626	新	2020-02-03T18:50:41.938278
18	居民穿过5米消毒通道进小区	216649		2020-02-03T18:50:41.938344
19	上海推迟调整社保缴费基数	215914		2020-02-03T18:50:41.938397
20	孔雪儿	213816		2020-02-03T18:50:41.938448
21	下一站是幸福	212399		2020-02-03T18:50:41.938499
22	丛笑人设	211191		2020-02-03T18:50:41.938551
23	将夜2	194883		2020-02-03T18:50:41.938602
24	宝石gem经纪人回应	188942	热	2020-02-03T18:50:41.938654
25	在家看完了哪些剧和动漫	181645		2020-02-03T18:50:41.938719
26	李兰娟回应疫苗进展	155430		2020-02-03T18:50:41.938770
27	emoji猜地名	150338		2020-02-03T18:50:41.938819
28	李兰娟	147337		2020-02-03T18:50:41.938866
29	发改委回应疫情对中国经济影响	147147		2020-02-03T18:50:41.938913
30	无湖北接触史返京人员无须14天监督观察	147103		2020-02-03T18:50:41.938960
31	想见你	144351		2020-02-03T18:50:41.939007
32	之前的目标太遥远了	109461		2020-02-03T18:50:41.939053
33	远程办公	102700		2020-02-03T18:50:41.939099
34	发改委回应口罩紧缺问题	100554		2020-02-03T18:50:41.939146
35	疫情流行期不办大型聚集性活动考试	100209		2020-02-03T18:50:41.939191
36	白岩松对话李兰娟	89375		2020-02-03T18:50:41.939238
37	北京地铁将对未戴口罩乘客劝离	81559		2020-02-03T18:50:41.939285
38	过多睡眠不利于当前健康调整	78412		2020-02-03T18:50:41.939332
39	令人骄傲的饭圈女孩们	73717		2020-02-03T18:50:41.939379
40	上海电信IPTV	73610		2020-02-03T18:50:41.939425
41	金银潭医院首批中医药参与治疗患者出院	64431		2020-02-03T18:50:41.939471
42	我的英雄学院	61747		2020-02-03T18:50:41.939517
43	GFRIEND回归	56823		2020-02-03T18:50:41.939563
44	新增治愈病例连续4天超过死亡病例	52278		2020-02-03T18:50:41.939609
45	北京复兴医院出现聚集性病例	50336		2020-02-03T18:50:41.939655
46	武汉招募防疫青年志愿者	45157		2020-02-03T18:50:41.939702
47	科比	43251		2020-02-03T18:50:41.939759
48	北京累计确诊病例212例	41820		2020-02-03T18:50:41.939806
49	在家想念以前出游的日子	35573		2020-02-03T18:50:41.939852
50	超级碗	33601		2020-02-03T18:50:41.939898
