排名	关键词	热度	特征	时间
1	宋祖儿阮经天	4196716	热	2020-01-07T04:03:43.347550
2	老人用绳吊7岁孙子下楼救猫	2679214	热	2020-01-07T04:03:43.347678
3	新年要加优	2519259	荐	2020-01-07T04:03:43.347780
4	梅婷脚踩飞机显示屏	2179354	热	2020-01-07T04:03:43.347878
5	中国冰雪旅游达2.24亿人次	1641557	新	2020-01-07T04:03:43.347975
6	胡姬花 太香啦	1487593	荐	2020-01-07T04:03:43.348072
7	鹿晗吃火锅涮葡萄	1339665	热	2020-01-07T04:03:43.348161
8	于正 写的时候没想到那二位	974950		2020-01-07T04:03:43.348246
9	特朗普称伊朗永远都不会拥有核武器	904303	新	2020-01-07T04:03:43.348315
10	美防长否认威胁打击伊朗文化遗产	903187	新	2020-01-07T04:03:43.348399
11	大理古城500年情侣树被风吹断	903125		2020-01-07T04:03:43.348483
12	一点也不羡慕任嘉伦老婆	903071		2020-01-07T04:03:43.348552
13	东风快递烟花秀	901391		2020-01-07T04:03:43.348627
14	澳洲山火烟雾蔓延至南美	895610		2020-01-07T04:03:43.348702
15	如果一觉醒来回到了大学	890073		2020-01-07T04:03:43.348777
16	演唱会将实现刷脸扫码入场	884516		2020-01-07T04:03:43.348852
17	赵薇泪痣妆	878574	新	2020-01-07T04:03:43.348926
18	网店年销200万双带证假鞋	553031	新	2020-01-07T04:03:43.349019
19	睡不够更易导致腹部肥胖	367045		2020-01-07T04:03:43.349113
20	老师把婚礼搬进幼儿园	362046		2020-01-07T04:03:43.349188
21	爸妈如何评论你朋友圈的	267012	新	2020-01-07T04:03:43.349271
22	聂欢	266987		2020-01-07T04:03:43.349365
23	晚上醒来看手机的原因	264552		2020-01-07T04:03:43.349440
24	很有病但是也真的很好笑	248685	新	2020-01-07T04:03:43.349514
25	恋人之间新鲜感有多重要	242080		2020-01-07T04:03:43.349607
26	故宫 雪	191105		2020-01-07T04:03:43.349681
27	肖战时尚芭莎	191026	新	2020-01-07T04:03:43.349755
28	林更新活跃到像个粉头	189748		2020-01-07T04:03:43.349848
29	2万吨中央储备冻猪肉将投放	188006	新	2020-01-07T04:03:43.349921
30	朱棣下线	186980		2020-01-07T04:03:43.350014
31	锦衣之下	186766		2020-01-07T04:03:43.350116
32	梅婷道歉	182418		2020-01-07T04:03:43.350191
33	朱一龙身上有个感叹号	176805	新	2020-01-07T04:03:43.350261
34	最新学术排名中科院超哈佛	168292		2020-01-07T04:03:43.350345
35	让你感到干净又温柔的句子	166935		2020-01-07T04:03:43.350412
36	澳大利亚血色天空	164724		2020-01-07T04:03:43.350482
37	张一山兔耳朵发卡	163519		2020-01-07T04:03:43.350556
38	汪海林 不知道吴宣仪是谁	163186		2020-01-07T04:03:43.350631
39	贵州乳状云奇观	161872	新	2020-01-07T04:03:43.350706
40	伊朗总统顾问暗示攻击特朗普财产	150379	新	2020-01-07T04:03:43.350799
41	低成本的爱好	149105		2020-01-07T04:03:43.350894
42	消防员连滚带爬奔向车库	145602	新	2020-01-07T04:03:43.350969
43	孟晚舟案引渡听证会20日举行	142188	新	2020-01-07T04:03:43.351062
44	你见过最好看的笑容	138170		2020-01-07T04:03:43.351156
45	旅游过年超一半是90后	136897	新	2020-01-07T04:03:43.351230
46	C罗帽子戏法	136207		2020-01-07T04:03:43.351322
47	如何和低情商的人相处	129824		2020-01-07T04:03:43.351397
48	邓紫棋陈立农互教方言	126453	新	2020-01-07T04:03:43.351471
49	刘品言	125304	新	2020-01-07T04:03:43.351564
50	美军没有计划从伊拉克撤军	125266	新	2020-01-07T04:03:43.351657
