排名	关键词	热度	特征	时间
1	儿童年轻人对病毒不易感	3849685	沸	2020-01-22T10:50:25.877763
2	世界卫生组织专家组赴武汉市考察	3527519	新	2020-01-22T10:50:25.878051
3	武汉医生的朋友圈	2680620	沸	2020-01-22T10:50:25.878303
4	上海迪士尼调整票务政策	2432970	热	2020-01-22T10:50:25.878518
5	学校非必要不举办聚集性活动	2191858	新	2020-01-22T10:50:25.878716
6	微博春晚大赏开启	1781433	荐	2020-01-22T10:50:25.878916
7	用ECMO技术成功救治1新型肺炎患者	1697370	沸	2020-01-22T10:50:25.879110
8	湖北拟请求紧急支援口罩等医用物资	1595133	新	2020-01-22T10:50:25.879305
9	朝阳医院行凶嫌犯被批捕	1497617	新	2020-01-22T10:50:25.879504
10	9个关于新型肺炎最新事实	1366577	沸	2020-01-22T10:50:25.879700
11	新型冠状病毒来源是野生动物	1019393	沸	2020-01-22T10:50:25.879895
12	两人阻拦伤医男子获认见义勇为	855695		2020-01-22T10:50:25.880089
13	新型肺炎确诊440例死亡9例	836866	热	2020-01-22T10:50:25.880275
14	广东新确诊9例新型肺炎病例	694433		2020-01-22T10:50:25.880491
15	口罩商3倍工资让回厂加班	651576	热	2020-01-22T10:50:25.880657
16	迪丽热九	649621	热	2020-01-22T10:50:25.880851
17	湖北将重罚坐地起价口罩经营者	643723	热	2020-01-22T10:50:25.881034
18	武汉市长回应万家宴	640369	热	2020-01-22T10:50:25.881230
19	ECMO	635651		2020-01-22T10:50:25.881420
20	医用外科口罩	633937		2020-01-22T10:50:25.881572
21	武汉市民自发退票不远游	619073		2020-01-22T10:50:25.881729
22	谭松韵读国超文集	583727		2020-01-22T10:50:25.881889
23	女生出门前的化妆台	579680		2020-01-22T10:50:25.882047
24	手机行李箱	547895	新	2020-01-22T10:50:25.882203
25	蛇形手环	463134		2020-01-22T10:50:25.882387
26	新型肺炎病毒存在变异可能	431603	热	2020-01-22T10:50:25.882541
27	口罩头像	422667		2020-01-22T10:50:25.882733
28	N95口罩	414591		2020-01-22T10:50:25.882887
29	国新办回应新型肺炎	359540		2020-01-22T10:50:25.883037
30	央视春晚第五次联排	358217		2020-01-22T10:50:25.883197
31	霉霉Variety封面	335857	新	2020-01-22T10:50:25.883355
32	武汉女医生的现代版与夫书	304037		2020-01-22T10:50:25.883539
33	新四大年俗	300973	新	2020-01-22T10:50:25.883700
34	湖北发布加强新型肺炎防控通告	293254		2020-01-22T10:50:25.883882
35	四川阿坝州4.5级地震	289625		2020-01-22T10:50:25.884049
36	蔡少芬张晋新年全家福	282887		2020-01-22T10:50:25.884235
37	渡边杏和东出昌大分居	277725	新	2020-01-22T10:50:25.884359
38	暂无证据证明已出现超级传播者	231735		2020-01-22T10:50:25.884503
39	武汉火车站机场均配体温筛查仪	197559		2020-01-22T10:50:25.884630
40	陈思诚 不干折损同行的事	196079		2020-01-22T10:50:25.884756
41	回家第一天的妈妈	188602		2020-01-22T10:50:25.884880
42	国家卫健委提示4点个人卫生建议	183743		2020-01-22T10:50:25.885000
43	武汉教育局回应中小学能否按期开学	169775	新	2020-01-22T10:50:25.885126
44	爸妈的最舍得和最舍不得	164453		2020-01-22T10:50:25.885275
45	烤猪蹄抱枕	159072	新	2020-01-22T10:50:25.885400
46	玩游戏太菜是什么体验	159028	新	2020-01-22T10:50:25.885539
47	唐田英里佳	159012		2020-01-22T10:50:25.885681
48	姥姥为外孙女缝制粉色车衣	153438		2020-01-22T10:50:25.885798
49	全球客流量最大机场首次转播春晚	152402		2020-01-22T10:50:25.885920
50	唐探3终极预告	132105		2020-01-22T10:50:25.886045
