排名	关键词	热度	特征	时间
1	韩庚卢靖姗婚礼举办地	3151002	新	2020-01-05T06:09:04.820834
2	暴雪蓝色预警	1736386		2020-01-05T06:09:04.821012
3	邓紫棋评论鹿晗	1592582	新	2020-01-05T06:09:04.821135
4	Jennie双马尾	1399644	新	2020-01-05T06:09:04.821280
5	鼠年要多上一个月的班	1213757	沸	2020-01-05T06:09:04.821421
6	朋友圈其实可以这样玩	859374	热	2020-01-05T06:09:04.821562
7	李铁 武磊给中国足球争光了	644228	新	2020-01-05T06:09:04.821705
8	中国工程师美国遭抢劫身亡	643607		2020-01-05T06:09:04.821853
9	使馆提醒在美中国公民注意安全	640038		2020-01-05T06:09:04.821983
10	乘客突发不适飞机掉头返回	638237		2020-01-05T06:09:04.822123
11	袁泉看夏雨变魔术	633946		2020-01-05T06:09:04.822252
12	武磊进球	631684		2020-01-05T06:09:04.822377
13	美驻伊使馆附近及空军基地遭袭	627599		2020-01-05T06:09:04.822502
14	乐福把球砸给奥斯曼	627241		2020-01-05T06:09:04.822628
15	白鲟标本制作亲历者	624134		2020-01-05T06:09:04.822751
16	熬夜多工资又不高的工作	621340	新	2020-01-05T06:09:04.822874
17	郑爽回眸	619089	热	2020-01-05T06:09:04.823029
18	饺子你喜欢吃汤的还是干的	548717	新	2020-01-05T06:09:04.823182
19	校园表白墙真是什么都有	440344	新	2020-01-05T06:09:04.823337
20	未成年人性侵一站式取证	416536		2020-01-05T06:09:04.823493
21	邓伦 白色毛衣	416370	新	2020-01-05T06:09:04.823617
22	初中男生边打吊针边写作业	381516		2020-01-05T06:09:04.823773
23	像极了第一次下手化妆的你	336648	新	2020-01-05T06:09:04.823896
24	男生的侧颜可以有多帅	335457		2020-01-05T06:09:04.824048
25	爸妈认识的明星	310891		2020-01-05T06:09:04.824172
26	阿黛尔瘦了	307464		2020-01-05T06:09:04.824296
27	王耀庆表情	301533		2020-01-05T06:09:04.824420
28	皮衣撕起来跟纸一样	284335	新	2020-01-05T06:09:04.824544
29	美国伊朗	229728		2020-01-05T06:09:04.824696
30	镜子里和相机里我的区别	205703	新	2020-01-05T06:09:04.824821
31	虞书欣	189411		2020-01-05T06:09:04.824971
32	拉丁舞跳出武术的气势	155205		2020-01-05T06:09:04.825093
33	宠爱票房破4亿	145962		2020-01-05T06:09:04.825215
34	记者展示西方镜头外的新疆	144959		2020-01-05T06:09:04.825337
35	江南温暖或破历史纪录	144156	新	2020-01-05T06:09:04.825459
36	大中国的绝美雪景	141874		2020-01-05T06:09:04.825613
37	深圳震感	129704		2020-01-05T06:09:04.825734
38	当你跟妈妈说想找对象时	124967		2020-01-05T06:09:04.825856
39	东北小学生滑雪场上体育课	110535		2020-01-05T06:09:04.825977
40	被兵哥哥的驾考吓到	110181		2020-01-05T06:09:04.826115
41	快乐大本营	106546		2020-01-05T06:09:04.826212
42	假如过年程序员组团去旅游	102588	新	2020-01-05T06:09:04.826288
43	郑州下雪	102201		2020-01-05T06:09:04.826382
44	你最满意的一张自拍照	101335	新	2020-01-05T06:09:04.826456
45	贾乃亮配音苏大强	101029		2020-01-05T06:09:04.826550
46	锦衣之下	93155		2020-01-05T06:09:04.826626
47	药水哥vs一龙	84745		2020-01-05T06:09:04.826702
48	庞博吐槽热依扎	67996		2020-01-05T06:09:04.826776
49	李莎旻子表现	67420		2020-01-05T06:09:04.826850
50	鼠年生肖邮票	62159		2020-01-05T06:09:04.826924
