排名	关键词	热度	特征	时间
1	滞留武汉亲戚家8人挤两室一厅	2390322	热	2020-03-05T06:49:16.097420
2	中国将向韩国提供急需医疗物资援助	1864646	新	2020-03-05T06:49:16.097496
3	云上脱口秀 实力新搭档	1790258	荐	2020-03-05T06:49:16.097584
4	中国空气中的二氧化氮含量显著下降	1639226	热	2020-03-05T06:49:16.097692
5	黄子佼孟耿如结婚	1639045	热	2020-03-05T06:49:16.097806
6	武汉已有10位康复者连续两次捐血浆	1517493	新	2020-03-05T06:49:16.097923
7	又一艘公主号邮轮发生疫情	1309203		2020-03-05T06:49:16.098039
8	听到爆炸就笑女童一家定居土耳其	1246468	新	2020-03-05T06:49:16.098133
9	联合国前秘书长去世	1151997		2020-03-05T06:49:16.098238
10	最近的电视剧都好气人	1149795		2020-03-05T06:49:16.098291
11	巴基斯坦拿出全国医院库存口罩给中国	1138143		2020-03-05T06:49:16.098339
12	中方考虑向世卫组织捐款	1132596	新	2020-03-05T06:49:16.098387
13	12308日均人工接听1100多通求助电话	1125712		2020-03-05T06:49:16.098445
14	全国首个口罩自助售卖机	1117308	热	2020-03-05T06:49:16.098492
15	奥运会开幕式鼓励代表团派男女两位旗手	1105886		2020-03-05T06:49:16.098560
16	170多个国家领导人向中国表示慰问支持	1096732		2020-03-05T06:49:16.098607
17	郑爽安娜公主造型	1083068	新	2020-03-05T06:49:16.098655
18	日本学生停课后涌上街头	1082671	新	2020-03-05T06:49:16.098723
19	八月长安	1072589		2020-03-05T06:49:16.098808
20	富士康一名员工不幸去世	1059381		2020-03-05T06:49:16.098888
21	青春有你2定档	960913		2020-03-05T06:49:16.098966
22	广西三月三假期取消	871222	新	2020-03-05T06:49:16.099048
23	卓宝	818966		2020-03-05T06:49:16.099112
24	方舱考研患者遇导师诊疗	797550	新	2020-03-05T06:49:16.099160
25	百变小樱手链	578642		2020-03-05T06:49:16.099217
26	当c语言老师遇到程序崩溃	512860	新	2020-03-05T06:49:16.099264
27	上海迪士尼航拍	502921		2020-03-05T06:49:16.099321
28	做一个精致女孩有多难	500993	新	2020-03-05T06:49:16.099367
29	旺仔漏奶滑	453625		2020-03-05T06:49:16.099424
30	中国防控措施至少成功预防10万病例	391157	新	2020-03-05T06:49:16.099470
31	宠物被迫营业现场	390552		2020-03-05T06:49:16.099528
32	郑琦捐钱	376560		2020-03-05T06:49:16.099574
33	捐款333元希望病毒快快散去	359585		2020-03-05T06:49:16.099619
34	浙江输入病例曾途经巴黎广州杭州	343253		2020-03-05T06:49:16.099665
35	中华鳖乌龟等不入禁食名录	340610		2020-03-05T06:49:16.099711
36	惊蛰	338220		2020-03-05T06:49:16.099761
37	方舱医院10岁男孩说太无聊	323435		2020-03-05T06:49:16.099813
38	洛杉矶宣布进入紧急状态	319472		2020-03-05T06:49:16.099865
39	韩国新冠肺炎升至5766人	308167		2020-03-05T06:49:16.099917
40	今年女生节最想收的礼物	272256		2020-03-05T06:49:16.099969
41	花木兰特别版海报	267254		2020-03-05T06:49:16.100019
42	不想上班谎称接触确诊患者	263166		2020-03-05T06:49:16.100069
43	少女心爆棚的美食	260453	新	2020-03-05T06:49:16.100120
44	贪官被捕时试图吃掉证据被噎住	260452		2020-03-05T06:49:16.100193
45	四川新增确诊病例1例	251928		2020-03-05T06:49:16.100245
46	青春有你2 Lisa	249934	新	2020-03-05T06:49:16.100293
47	湖北开设首家新冠肺炎康复门诊	249707	新	2020-03-05T06:49:16.100351
48	前两月50大城市卖地超5000亿	249510	新	2020-03-05T06:49:16.100412
49	美疾控中心停止公布各州确诊数	240946		2020-03-05T06:49:16.100476
50	特朗普嘲讽布隆伯格	222653		2020-03-05T06:49:16.100526
