排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	3361671	沸	2020-01-24T19:22:48.936587
2	武汉多家医院物资紧张	1665050	新	2020-01-24T19:22:48.936733
3	轻轻花果恭贺新禧	1664225	荐	2020-01-24T19:22:48.936852
4	重症隔离病房中的除夕	1660192	热	2020-01-24T19:22:48.936966
5	除夕夜的武汉	1408305	新	2020-01-24T19:22:48.937078
6	那三个TFBOYS都长这么大了吗	1347342		2020-01-24T19:22:48.937190
7	我姥爷不要我了	1288363	新	2020-01-24T19:22:48.937280
8	周冬雨 卧蚕	1218150	热	2020-01-24T19:22:48.937390
9	谁有尼格买提联系方式	1164576	热	2020-01-24T19:22:48.937499
10	除夕夜重庆135位医生奔赴武汉	1112065		2020-01-24T19:22:48.937609
11	除夕夜空军3架运输机飞抵武汉	989511	新	2020-01-24T19:22:48.937699
12	易烊千玺腰封	960635	新	2020-01-24T19:22:48.937807
13	江苏启动一级响应	892284	新	2020-01-24T19:22:48.937917
14	武汉医生的年夜饭	690624		2020-01-24T19:22:48.938029
15	唯一没有彩排过的春晚节目	664658	热	2020-01-24T19:22:48.938117
16	武汉加油	649768		2020-01-24T19:22:48.938228
17	新冠肺炎进入第二波流行上升期	646961	热	2020-01-24T19:22:48.938316
18	肖战谢娜拥抱	641756	新	2020-01-24T19:22:48.938426
19	武汉捐款	585195	新	2020-01-24T19:22:48.938532
20	医生详述新冠肺炎治疗过程	578757	新	2020-01-24T19:22:48.938641
21	福建启动一级响应	554140	新	2020-01-24T19:22:48.938750
22	武汉医院呼吁市民别送慰问品	550441		2020-01-24T19:22:48.938860
23	马丽沈腾小品应景	490334	热	2020-01-24T19:22:48.938948
24	河北启动一级响应	437101		2020-01-24T19:22:48.939057
25	主持人鼻影	427021	热	2020-01-24T19:22:48.939147
26	央视主播春晚朗诵后嘱咐网友	361910		2020-01-24T19:22:48.939255
27	黄晓明大衣	360301		2020-01-24T19:22:48.939342
28	佟丽娅好美	359902		2020-01-24T19:22:48.939433
29	难忘今宵响起的时候	358604	新	2020-01-24T19:22:48.939520
30	央视春晚	331841		2020-01-24T19:22:48.939630
31	武汉版小汤山工人年夜饭	330466		2020-01-24T19:22:48.939718
32	肖战说喜欢彪的	328321		2020-01-24T19:22:48.939805
33	吴磊吓得满头汗	327344		2020-01-24T19:22:48.939892
34	武汉小汤山医院定名火神山医院	325347		2020-01-24T19:22:48.939980
35	拜年	303289		2020-01-24T19:22:48.940068
36	台湾确诊2例新冠肺炎	259199		2020-01-24T19:22:48.940156
37	秦岚张若昀演夫妻	256166		2020-01-24T19:22:48.940259
38	张小斐毛衣	254024		2020-01-24T19:22:48.940348
39	广西启动一级响应	251536		2020-01-24T19:22:48.940435
40	我的祖国还是得郭兰英来唱	247920		2020-01-24T19:22:48.940522
41	北京累计确诊病例36例	247119		2020-01-24T19:22:48.940609
42	武汉征集6000台出租车	245756		2020-01-24T19:22:48.940695
43	李现比心	235404		2020-01-24T19:22:48.940783
44	河南15辆婚庆车秒变宣传车	224672		2020-01-24T19:22:48.940871
45	爸爸妈妈	221753		2020-01-24T19:22:48.940958
46	王俊凯腿好长	221361		2020-01-24T19:22:48.941044
47	年夜饭	201293		2020-01-24T19:22:48.941131
48	安杰同志 我爱你	192316		2020-01-24T19:22:48.941217
49	春晚旗袍	191572		2020-01-24T19:22:48.941304
50	春晚小品	187617		2020-01-24T19:22:48.941388
