排名	关键词	热度	特征	时间
1	伊朗承认意外击落乌克兰客机	3729749	新	2020-01-11T06:09:25.761989
2	张翰阚清子聊真朋友	2520995	热	2020-01-11T06:09:25.762099
3	快手集卡分1亿最高得2020元	1448953	荐	2020-01-11T06:09:25.762189
4	邓家佳演技	1259769		2020-01-11T06:09:25.762277
5	娄艺潇试镜胡一菲画面	1070321	热	2020-01-11T06:09:25.762348
6	一梦江湖二周年	1065089	荐	2020-01-11T06:09:25.762435
7	2019新生儿爆款名字	1064755	沸	2020-01-11T06:09:25.762522
8	伊朗外长致歉	783942	新	2020-01-11T06:09:25.762606
9	你怎么这么好看价值观	591785		2020-01-11T06:09:25.762690
10	给哨所军人配发一猫一狗	446766	新	2020-01-11T06:09:25.762758
11	春运车票候补订单兑现率超七成	445662	新	2020-01-11T06:09:25.762849
12	陈坤为儿子庆生	440734		2020-01-11T06:09:25.762947
13	武汉不明原因肺炎导致1人死亡	432791		2020-01-11T06:09:25.763023
14	迪士尼公主耳饰	431881		2020-01-11T06:09:25.763102
15	上海银行回应举报	423594		2020-01-11T06:09:25.763178
16	唐人街探案网剧 反转	418410		2020-01-11T06:09:25.763255
17	打医生法院副局长被行政拘留	414480		2020-01-11T06:09:25.763332
18	徐洋误收彭于晏粉丝礼物	409868	新	2020-01-11T06:09:25.763408
19	女子偷空样板间给儿子装婚房	407417		2020-01-11T06:09:25.763502
20	多少岁就不能再收压岁钱了	398810		2020-01-11T06:09:25.763577
21	你有什么奇特的生理现象	383330		2020-01-11T06:09:25.763652
22	周杰伦为母亲掌镜拍照	379633		2020-01-11T06:09:25.763726
23	腾讯NBA	373753		2020-01-11T06:09:25.763802
24	特朗普称自己应获诺贝尔和平奖	350313		2020-01-11T06:09:25.763877
25	第一次失恋时的心理变化	317125	新	2020-01-11T06:09:25.763952
26	揭秘95后炒鞋群	301703		2020-01-11T06:09:25.764046
27	迪丽热巴旗袍造型	301230		2020-01-11T06:09:25.764123
28	吴世勋朴灿烈机场被挤	301090		2020-01-11T06:09:25.764213
29	雅思	297175	新	2020-01-11T06:09:25.764292
30	人间真的不值得吗	232847		2020-01-11T06:09:25.764385
31	你见过眼睛小却很好看的人	230925		2020-01-11T06:09:25.764461
32	Lisa开通微博	230096		2020-01-11T06:09:25.764537
33	爱豆中的发量王者	229915	新	2020-01-11T06:09:25.764612
34	日本谢罪咖啡机	229109		2020-01-11T06:09:25.764707
35	湖人 独行侠	203875		2020-01-11T06:09:25.764782
36	老人跨千里为孙子带数十斤蔬菜	171102	新	2020-01-11T06:09:25.764856
37	杨宗纬	169026	新	2020-01-11T06:09:25.764950
38	汤唯台词	165849		2020-01-11T06:09:25.765044
39	看背影就心动的男生	160445		2020-01-11T06:09:25.765117
40	日本女性不满专用车厢	156721		2020-01-11T06:09:25.765192
41	最适合冬天发朋友圈的句子	151835	新	2020-01-11T06:09:25.765267
42	许魏洲 爱我就好好走路	151772		2020-01-11T06:09:25.765358
43	过年式相亲	150139	新	2020-01-11T06:09:25.765433
44	硬核老板举着二维码发红包	148810	新	2020-01-11T06:09:25.765525
45	拉文43分	145540	新	2020-01-11T06:09:25.765618
46	相亲碰到最好笑的事	142798		2020-01-11T06:09:25.765710
47	爸爸能有多宠自己的女儿	141872		2020-01-11T06:09:25.765786
48	为方便流浪猫进家搭楼梯	118461	新	2020-01-11T06:09:25.765861
49	广东摩托车大军今起返乡	117794		2020-01-11T06:09:25.765954
50	巴基斯坦奎达一清真寺发生爆炸	115703		2020-01-11T06:09:25.766029
