排名	关键词	热度	特征	时间
1	郭德纲不知郭麒麟参演庆余年	4043896	新	2019-12-19T11:28:05.787002
2	德国反对将华为排除在5G建设之外	1949905		2019-12-19T11:28:05.787077
3	心动的礼物	1490852	荐	2019-12-19T11:28:05.787129
4	关晓彤吴刚同框	1294115	热	2019-12-19T11:28:05.787189
5	地震瞬间丈夫一把拉回怀孕妻子	1007637	新	2019-12-19T11:28:05.787248
6	你最喜欢的星战角色	1006165		2019-12-19T11:28:05.787307
7	崔雪莉吧呼吁粉丝理智前往雪莉墓地	1003547	热	2019-12-19T11:28:05.787356
8	误杀小女孩演技	650409		2019-12-19T11:28:05.787415
9	炸猪排钥匙扣	618057	新	2019-12-19T11:28:05.787465
10	14岁姐姐去8岁弟弟家长会	497842	热	2019-12-19T11:28:05.787532
11	杭州下雪	485171	沸	2019-12-19T11:28:05.787597
12	张子枫路演	478277		2019-12-19T11:28:05.787661
13	澳门土生葡人	469673		2019-12-19T11:28:05.787712
14	韩国性别平等指数亚洲最高	389505		2019-12-19T11:28:05.787764
15	中国电视好演员盛典	348375		2019-12-19T11:28:05.787816
16	东方卫视马赛克跨年阵容	348305	热	2019-12-19T11:28:05.787868
17	爸爸为孩子打造星空卧室	347886		2019-12-19T11:28:05.787932
18	张若昀回应庆余年点播收费争议	347516	热	2019-12-19T11:28:05.787984
19	男生身高170以下的感受	347449		2019-12-19T11:28:05.788047
20	男人有了女儿后的转变	347156	新	2019-12-19T11:28:05.788099
21	被问最多的口红色号	346742	新	2019-12-19T11:28:05.788162
22	辛云来抱不动李兰迪	346345	新	2019-12-19T11:28:05.788225
23	你见过吃相最好看的人	346331		2019-12-19T11:28:05.788288
24	庆余年	340087		2019-12-19T11:28:05.788340
25	河南一高校寒假放57天	308245		2019-12-19T11:28:05.788391
26	被公司辞退的跨性别者	306009		2019-12-19T11:28:05.788443
27	站姐788	301241		2019-12-19T11:28:05.788494
28	赵今麦暗黑系大片	296927	新	2019-12-19T11:28:05.788544
29	美众议院决定弹劾特朗普	287936		2019-12-19T11:28:05.788608
30	哪吒教你澳门冷知识	283258		2019-12-19T11:28:05.788659
31	南北方人的吃辣等级	278086	新	2019-12-19T11:28:05.788710
32	李玉刚摔倒	274527		2019-12-19T11:28:05.788773
33	迪丽热巴宝宝滤镜	273009		2019-12-19T11:28:05.788824
34	日本猴子集体吃烤地瓜	247765		2019-12-19T11:28:05.788875
35	女生喜欢一个人有什么表现	209192	新	2019-12-19T11:28:05.788926
36	肖战朱一龙东方跨年	202668		2019-12-19T11:28:05.788990
37	成龙冯小刚郑爽张国立一起吃饭	202173		2019-12-19T11:28:05.789041
38	面试该不该素颜	201132	新	2019-12-19T11:28:05.789092
39	傻狍子也太可爱了	200212		2019-12-19T11:28:05.789156
40	边检小哥哥的魔性推荐	186989	新	2019-12-19T11:28:05.789207
41	陈冲眼神	186713		2019-12-19T11:28:05.789270
42	双马尾有多好看	180778		2019-12-19T11:28:05.789321
43	日本天价草莓1颗900元	170709		2019-12-19T11:28:05.789372
44	喜欢和不喜欢能有多双标	168844	新	2019-12-19T11:28:05.789423
45	香港阿Sir哭了	167068		2019-12-19T11:28:05.789487
46	2019买过最好用的化妆品	165200	新	2019-12-19T11:28:05.789538
47	八旬夫妻河中遇险消防员公主抱救回	163832	新	2019-12-19T11:28:05.789601
48	唐一菲开博怼小三谣言	163536	新	2019-12-19T11:28:05.789664
49	和对象是怎么认识的	163459		2019-12-19T11:28:05.789727
50	北京台春晚代言人	163073		2019-12-19T11:28:05.789778
