排名	关键词	热度	特征	时间
1	敬业福	1171930	沸	2020-01-12T23:57:48.315183
2	菲律宾火山喷发	604066		2020-01-12T23:57:48.315355
3	我在E7ONE等你	586427	荐	2020-01-12T23:57:48.315488
4	天天向上 化妆	408073	沸	2020-01-12T23:57:48.315637
5	那英没拿住肖战的金鱼	315944	沸	2020-01-12T23:57:48.315778
6	胡一菲曾小贤领证	291784	热	2020-01-12T23:57:48.315925
7	曾小贤不贱了	284788		2020-01-12T23:57:48.316082
8	马国明 最佳男主角	201247	沸	2020-01-12T23:57:48.316223
9	花1500块烫了个平头	167389	热	2020-01-12T23:57:48.316383
10	中国男排无缘东京奥运会	140812		2020-01-12T23:57:48.316534
11	咖喱酱 尬	137426		2020-01-12T23:57:48.316660
12	Gucci泡面	118228	热	2020-01-12T23:57:48.316783
13	爱情公寓5	111194	热	2020-01-12T23:57:48.316929
14	福字	105005		2020-01-12T23:57:48.317067
15	心肺复苏压断老太12根肋骨一审判决	96161		2020-01-12T23:57:48.317177
16	惠英红 最佳女主角	89686		2020-01-12T23:57:48.317290
17	欧阳娜娜宋祖儿张雪迎拿奖杯干杯	88972		2020-01-12T23:57:48.317400
18	朴智旻	87637		2020-01-12T23:57:48.317507
19	贵州贪官往下水道倒茅台倒不尽	86302		2020-01-12T23:57:48.317614
20	异地恋情侣的聊天记录	84985		2020-01-12T23:57:48.317725
21	后排乘客不系安全带也将吃罚单	84685		2020-01-12T23:57:48.317833
22	什么才是三观不合	83618		2020-01-12T23:57:48.317951
23	锦衣之下	77920		2020-01-12T23:57:48.318072
24	想见你	74305		2020-01-12T23:57:48.318194
25	子乔美嘉领证	71595	热	2020-01-12T23:57:48.318314
26	赵丽颖气质变了	63971	热	2020-01-12T23:57:48.318467
27	我们的歌	61515		2020-01-12T23:57:48.318618
28	精英律师大结局	56006		2020-01-12T23:57:48.318739
29	王牌对王牌第五季	54284		2020-01-12T23:57:48.318859
30	伊拉克人民动员组织指挥官遭暗杀	51246		2020-01-12T23:57:48.318979
31	独立的女生没有人疼	48627		2020-01-12T23:57:48.319101
32	每次见面都给小孩带个礼物	44442		2020-01-12T23:57:48.319221
33	农夫山泉取水工程被举报	43445		2020-01-12T23:57:48.319341
34	CBA	38499		2020-01-12T23:57:48.319458
35	90后成观影主力	38285		2020-01-12T23:57:48.319578
36	父亲用镜子让女儿晒太阳	38174		2020-01-12T23:57:48.319700
37	2020春节为何来得早	36636		2020-01-12T23:57:48.319822
38	刘嘉玲爆炸头	36634		2020-01-12T23:57:48.319941
39	胡明轩绝杀	34513		2020-01-12T23:57:48.320060
40	澳大利亚总理回应山火期间度假	32741		2020-01-12T23:57:48.320194
41	TVB颁奖礼	29258		2020-01-12T23:57:48.320323
42	汉王下线	28071		2020-01-12T23:57:48.320442
43	周深李克勤唱粤语	27730		2020-01-12T23:57:48.320561
44	运动系情侣有多甜	26425		2020-01-12T23:57:48.320668
45	反腐大片国家监察	23912		2020-01-12T23:57:48.320753
46	周杰伦为粉丝买单	22469		2020-01-12T23:57:48.320834
47	陈伟霆可以记住粉丝的样子	21508		2020-01-12T23:57:48.320916
48	故宫年夜饭每桌6688元	20904		2020-01-12T23:57:48.320999
49	王牌对王牌	17886		2020-01-12T23:57:48.321082
50	矣进宏扣篮大赛冠军	15447		2020-01-12T23:57:48.321163
