排名	关键词	热度	特征	时间
1	让饺子听话的方式是喊靳东来了	2529140	热	2019-12-29T03:56:37.234511
2	重庆跳楼砸死路人男子家属未露面	1463450		2019-12-29T03:56:37.234603
3	城市打卡季	1455166	荐	2019-12-29T03:56:37.234658
4	白宇扯张若昀的项圈	1451267		2019-12-29T03:56:37.234721
5	12306屏蔽多个抢票软件	1293910	新	2019-12-29T03:56:37.234773
6	杨幂粉色羽毛礼裙	1180823	新	2019-12-29T03:56:37.234846
7	星光大赏合照	1133873	新	2019-12-29T03:56:37.234905
8	周涛气质	1078265		2019-12-29T03:56:37.234964
9	禁止任何人威胁医护人员人身安全	990728	沸	2019-12-29T03:56:37.235011
10	呼兰太好笑了	920084		2019-12-29T03:56:37.235071
11	孟美岐高原红	919701		2019-12-29T03:56:37.235119
12	杀妻骗保案受害者家属墓前痛哭	918899		2019-12-29T03:56:37.235167
13	全球前500富豪今年财富增加25%	917292		2019-12-29T03:56:37.235213
14	奇葩说	916299		2019-12-29T03:56:37.235259
15	民航总医院急诊收到大量奶茶鲜花	915722	热	2019-12-29T03:56:37.235305
16	切尔诺贝利33年后再现圣诞树	914269		2019-12-29T03:56:37.235363
17	朋友圈最让人反感的行为	913484	新	2019-12-29T03:56:37.235411
18	Cindy爆炸双马尾	833577		2019-12-29T03:56:37.235469
19	不建议女生冬天减肥的原因	584301		2019-12-29T03:56:37.235516
20	瘦下来的生活可以有多顺畅	425464		2019-12-29T03:56:37.235563
21	宋茜粉丝喊你的错	410935	新	2019-12-29T03:56:37.235609
22	第一次接吻有啥感受	394021		2019-12-29T03:56:37.235666
23	那些初中退学的人怎么样了	354090		2019-12-29T03:56:37.235712
24	颜值高但从未谈过恋爱	294056		2019-12-29T03:56:37.235759
25	有哪些细思极恐的短故事	293574		2019-12-29T03:56:37.235805
26	吴亦凡喝水	289432	新	2019-12-29T03:56:37.235853
27	刘在石获得大赏	287815		2019-12-29T03:56:37.235910
28	猴妈妈紧抱死去幼崽不放手	266811		2019-12-29T03:56:37.235956
29	卫健委回应民航总医院伤医案	255458		2019-12-29T03:56:37.236002
30	91岁老人跑步74年	247934	新	2019-12-29T03:56:37.236049
31	蔡徐坤眼睛在暗处发光	246351	新	2019-12-29T03:56:37.236107
32	王一博舞蹈solo	245347		2019-12-29T03:56:37.236165
33	爱的迫降	241517		2019-12-29T03:56:37.236212
34	中国立法防医闹	217616		2019-12-29T03:56:37.236264
35	能把舍友当成朋友吗	208275		2019-12-29T03:56:37.236316
36	俞灏明粤语配音	183501		2019-12-29T03:56:37.236368
37	患者家属没有任何愧疚	175700		2019-12-29T03:56:37.236419
38	快乐大本营	150255		2019-12-29T03:56:37.236471
39	为什么很多司机不办ETC	146262		2019-12-29T03:56:37.236523
40	2019最后3天	142270	新	2019-12-29T03:56:37.236574
41	贾乃亮的配音	140524		2019-12-29T03:56:37.236638
42	小伙追求时尚额头文天眼	137354	新	2019-12-29T03:56:37.236687
43	火箭军集体秀恩爱	133973		2019-12-29T03:56:37.236746
44	电工玩平衡术成网红	131330	新	2019-12-29T03:56:37.236794
45	黑龙江发现陨石坑冰川遗址	130706		2019-12-29T03:56:37.236853
46	谢娜抽到吴亦凡设计的项链	123838		2019-12-29T03:56:37.236899
47	攻破骗子后台理工男协助办案	90815	新	2019-12-29T03:56:37.236945
48	宁夏首条高铁开通	72277	新	2019-12-29T03:56:37.237003
49	妈妈口是心非是什么体验	70128	新	2019-12-29T03:56:37.237061
50	邹韵 稳	68038		2019-12-29T03:56:37.237119
