排名	关键词	热度	特征	时间
1	唐一菲	4936959	新	2020-01-01T12:00:05.664627
2	香港17名反对派区议员涉暴被捕	3140915		2020-01-01T12:00:05.664702
3	2020together	2545249	荐	2020-01-01T12:00:05.664753
4	贺军翔方否认出轨	2264935	热	2020-01-01T12:00:05.664814
5	郑爽律师致信鲸乖乖公司	1847416		2020-01-01T12:00:05.664875
6	重庆加州花园	1688607	新	2020-01-01T12:00:05.664922
7	日产前CEO藏乐器盒中逃离日本	493157	新	2020-01-01T12:00:05.664980
8	丹顶鹤冰面上滑倒淡定起身	413059		2020-01-01T12:00:05.665052
9	宠爱票房	348458		2020-01-01T12:00:05.665101
10	鹿晗 我就是胖着玩	348312	沸	2020-01-01T12:00:05.665149
11	马航回应MH319起飞后返航	348242		2020-01-01T12:00:05.665207
12	央行决定降准0.5个百分点	347658		2020-01-01T12:00:05.665256
13	重庆被砸女生家属获政府20万补偿	345547		2020-01-01T12:00:05.665304
14	学生期末将微信名改成教务处	336252	热	2020-01-01T12:00:05.665351
15	王源被舞台烟花溅到眼睛	307151	热	2020-01-01T12:00:05.665409
16	马航一航班从大兴机场起飞后返航	264225		2020-01-01T12:00:05.665467
17	女生最烦男生发什么朋友圈	264139	新	2020-01-01T12:00:05.665513
18	未成年练习生解约赔经纪公司三百万	263337		2020-01-01T12:00:05.665572
19	十年的狗vs一年的男友	262887		2020-01-01T12:00:05.665619
20	娜扎 2020年一起富哈	262470	热	2020-01-01T12:00:05.665665
21	支付宝红包	262296	热	2020-01-01T12:00:05.665723
22	新年第一餐	261925	新	2020-01-01T12:00:05.665782
23	2020和2019的区别	250416		2020-01-01T12:00:05.665840
24	水豚泡温泉头顶橘子一动不动	243606		2020-01-01T12:00:05.665888
25	周冬雨银灰寸头	240653		2020-01-01T12:00:05.665935
26	杨紫30秒不眨眼	237981		2020-01-01T12:00:05.665982
27	2020年首场流星雨	230584	新	2020-01-01T12:00:05.666028
28	如何拒绝一个人的邀请	200196		2020-01-01T12:00:05.666094
29	华南海鲜批发市场休市整治卫生	168058		2020-01-01T12:00:05.666142
30	金莎为粉丝建脱单助攻群	166459		2020-01-01T12:00:05.666190
31	郭富城听野狼disco是什么感受	165011		2020-01-01T12:00:05.666238
32	贵州毕节留守儿童被性侵造谣者获刑	162896		2020-01-01T12:00:05.666286
33	跨年收视率	147182		2020-01-01T12:00:05.666333
34	告台湾同胞书41周年	147063		2020-01-01T12:00:05.666378
35	张艺兴醉拳舞	147016	新	2020-01-01T12:00:05.666424
36	D社	147000		2020-01-01T12:00:05.666482
37	对待前任最好的方式是什么	146954		2020-01-01T12:00:05.666529
38	太现实的猫	139493		2020-01-01T12:00:05.666577
39	你18岁和30岁的区别	136046		2020-01-01T12:00:05.666623
40	肖战重庆	129154		2020-01-01T12:00:05.666669
41	你昨晚发的跨年文案	119557		2020-01-01T12:00:05.666715
42	有哪些30岁才发现的真相	119276		2020-01-01T12:00:05.666760
43	2020新规	112909		2020-01-01T12:00:05.666805
44	2020有5个神奇的星期六	101399		2020-01-01T12:00:05.666851
45	何雯娜产女	100802	新	2020-01-01T12:00:05.666899
46	用易拉罐还原京剧凤冠	100602	新	2020-01-01T12:00:05.666956
47	42万游客上海外滩跨年	100519	新	2020-01-01T12:00:05.667013
48	湖南卫视乱切镜头的原因	100444		2020-01-01T12:00:05.667069
49	迪拜世界最高塔用中文祝福	98365		2020-01-01T12:00:05.667115
50	中国女排发布年终视频	93249		2020-01-01T12:00:05.667169
