排名	关键词	热度	特征	时间
1	诺一长大后成了何炅	4256408	热	2019-12-17T11:22:19.742425
2	遭丈夫公公暴打女子家属发声	1761577	热	2019-12-17T11:22:19.742500
3	李小冉皮肤	1569835	热	2019-12-17T11:22:19.742561
4	怡口蓮把怡口莲告了	1380250	新	2019-12-17T11:22:19.742621
5	嗯哼太有梗了	1299366	沸	2019-12-17T11:22:19.742679
6	没有暴力的香港是什么样	1129494	新	2019-12-17T11:22:19.742737
7	龙丹妮 中国新文娱大会	899963	新	2019-12-17T11:22:19.742794
8	中国数字一线城市出炉	893689		2019-12-17T11:22:19.742851
9	外籍人士称不怕撑警被打	887863	新	2019-12-17T11:22:19.742898
10	张若昀堆雪人cos范闲	830807		2019-12-17T11:22:19.742956
11	液体猫化妆包	785894		2019-12-17T11:22:19.743003
12	腾讯视频回应庆余年超前点播争议	514301	热	2019-12-17T11:22:19.743050
13	火鸡拉面润唇膏	468779		2019-12-17T11:22:19.743108
14	999皮炎平在吐槽大会违法植入广告	465806	新	2019-12-17T11:22:19.743155
15	太平公主丈夫薛绍墓被发现	464323	热	2019-12-17T11:22:19.743212
16	陈立农回应被朱丹叫错名字	458162	新	2019-12-17T11:22:19.743271
17	过水烫就好吃的蔬菜	457067		2019-12-17T11:22:19.743328
18	脸圆的女生有多可爱	449732		2019-12-17T11:22:19.743375
19	坐牢和上班的区别	448695		2019-12-17T11:22:19.743421
20	范冰冰机场造型	439297		2019-12-17T11:22:19.743467
21	秋田犬因太可爱被当街提走	421440		2019-12-17T11:22:19.743513
22	男女对骂小伙被夹中间一脸懵	351899	新	2019-12-17T11:22:19.743558
23	可盐可甜长什么样	332361		2019-12-17T11:22:19.743616
24	男朋友占有欲强是什么体验	309852		2019-12-17T11:22:19.743662
25	韩国爱豆被工作人员扯头发	307534		2019-12-17T11:22:19.743708
26	岳云鹏堆的雪人	306933		2019-12-17T11:22:19.743753
27	我国首艘国产航空母舰交付海军	304279	新	2019-12-17T11:22:19.743799
28	政治解决朝鲜半岛问题的决议草案	300308		2019-12-17T11:22:19.743856
29	魔卡小樱舒芙蕾	300085		2019-12-17T11:22:19.743902
30	高颧骨是种什么体验	291641	新	2019-12-17T11:22:19.743948
31	权志龙胡子	268466		2019-12-17T11:22:19.744005
32	交男友真的是一件很棒的事	268088		2019-12-17T11:22:19.744050
33	自卑的人有什么特征	245280	新	2019-12-17T11:22:19.744096
34	庆余年	244841		2019-12-17T11:22:19.744153
35	影视剧付费超前点播合理吗	239671		2019-12-17T11:22:19.744199
36	特维斯后悔来中国	226615		2019-12-17T11:22:19.744246
37	高以翔家属考虑建墓园	214001		2019-12-17T11:22:19.744292
38	Killua转会至LGD	207530	新	2019-12-17T11:22:19.744337
39	甜茶粉色西装	206830		2019-12-17T11:22:19.744394
40	70岁老人爬树割漆还债	203964		2019-12-17T11:22:19.744440
41	郭敬明版阴阳师官宣阵容	186839		2019-12-17T11:22:19.744486
42	过去十年全球App下载量排名	152412	新	2019-12-17T11:22:19.744531
43	很直男却很温暖的礼物	148224	新	2019-12-17T11:22:19.744588
44	亚马逊雨林逼近破坏临界点	117389	新	2019-12-17T11:22:19.744644
45	最满意的雪景照片	110092	新	2019-12-17T11:22:19.744701
46	数码宝贝20周年剧场版	109493	新	2019-12-17T11:22:19.744757
47	影视剧中猪队友最多的反派	107751	新	2019-12-17T11:22:19.744814
48	李现寸头	105521		2019-12-17T11:22:19.744870
49	巴基斯坦前总统穆沙拉夫被判死刑	103966		2019-12-17T11:22:19.744916
50	kkOma加入VG	103755		2019-12-17T11:22:19.744962
