排名	关键词	热度	特征	时间
1	邱泽张钧甯同框	170243	热	2020-01-13T22:39:47.427508
2	笑哭成为全球最受欢迎表情	132844		2020-01-13T22:39:47.427640
3	卡地亚在天猫	132809	荐	2020-01-13T22:39:47.427740
4	金钟大举行婚礼	131950	沸	2020-01-13T22:39:47.427860
5	梦真的是反的	107875	沸	2020-01-13T22:39:47.427979
6	成龙和100个大哥的歌	107538		2020-01-13T22:39:47.428095
7	小朵第二集就死了	90997	热	2020-01-13T22:39:47.428201
8	考拉去居民家和宠物狗同饮水	46293		2020-01-13T22:39:47.428322
9	耿爽用谚语回应西方抹黑一带一路	43469		2020-01-13T22:39:47.428415
10	五花肉耳环	42196		2020-01-13T22:39:47.428509
11	朱瞻基下线	41959		2020-01-13T22:39:47.428601
12	将夜2	38090		2020-01-13T22:39:47.428699
13	胜利拘捕令再次被驳回	33314		2020-01-13T22:39:47.428792
14	2020奥斯卡提名	32992		2020-01-13T22:39:47.428884
15	考拉或将被列为濒危物种	26684		2020-01-13T22:39:47.428972
16	寄生虫入围奥斯卡最佳影片	26431		2020-01-13T22:39:47.429057
17	西宁路面塌陷	25619		2020-01-13T22:39:47.429142
18	两亿赃款堆家中不敢花	25553		2020-01-13T22:39:47.429227
19	日本旅行	25530		2020-01-13T22:39:47.429318
20	撅屁屁熊猫胸针	25403		2020-01-13T22:39:47.429410
21	父亲忙着回微信4岁儿子失踪后不幸身亡	23899		2020-01-13T22:39:47.429502
22	四川达州购房者可获每平米100元补贴	23678		2020-01-13T22:39:47.429597
23	微笑唇有多甜	23304		2020-01-13T22:39:47.429691
24	清北毕业生2019就业去向	22358		2020-01-13T22:39:47.429783
25	6岁男孩发现灭绝动物化石	22167		2020-01-13T22:39:47.429875
26	女朋友睡前醒后的样子	21207		2020-01-13T22:39:47.429967
27	新世界	19253		2020-01-13T22:39:47.430059
28	李荣浩 烫屁股了	19101		2020-01-13T22:39:47.430155
29	深圳国企一晚喝16万茅台酒	18600		2020-01-13T22:39:47.430247
30	巴基斯坦法院取消穆沙拉夫死刑	18253		2020-01-13T22:39:47.430338
31	锦衣之下加更	18121		2020-01-13T22:39:47.430431
32	火山喷发下的震撼婚礼	16806		2020-01-13T22:39:47.430523
33	博士被纹眉花了11.98万	16134		2020-01-13T22:39:47.430611
34	矿泉水瓶耳环	15124		2020-01-13T22:39:47.430694
35	中国驻菲使馆提醒中国公民注意安全	15012		2020-01-13T22:39:47.430778
36	陆思恒工作室声明	15010		2020-01-13T22:39:47.430863
37	SM确认金钟大结婚	13894		2020-01-13T22:39:47.430947
38	人体生理上有哪些不妥之处	13872		2020-01-13T22:39:47.431040
39	游戏企业一年倒闭近2万家	13137		2020-01-13T22:39:47.431132
40	欧阳娜娜燕尾眼线	13027		2020-01-13T22:39:47.431225
41	麻将手镯	12995		2020-01-13T22:39:47.431316
42	喝16万茅台企业董事长被免职	12265		2020-01-13T22:39:47.431409
43	受伤考拉穿纸尿裤晒太阳复健	12117		2020-01-13T22:39:47.431501
44	老友记三女主合影	11979		2020-01-13T22:39:47.431593
45	追星是有门槛的	11431		2020-01-13T22:39:47.431685
46	LPL春季赛	11421		2020-01-13T22:39:47.431776
47	湖北教练机坠毁3人遇难	11088		2020-01-13T22:39:47.431869
48	重庆一男子跳楼砸中路人	11079		2020-01-13T22:39:47.431963
49	18岁对你意味着什么	10724		2020-01-13T22:39:47.432057
50	iG比赛没有阿水	10013		2020-01-13T22:39:47.432149
