排名	关键词	热度	特征	时间
1	马云的福字	2572841	沸	2020-01-15T08:37:14.211883
2	澳大利亚已射杀5000头骆驼	2456546	沸	2020-01-15T08:37:14.211986
3	Angela王诗龄女大十八变	2368159	荐	2020-01-15T08:37:14.212071
4	王诗龄近照	2346062	新	2020-01-15T08:37:14.212150
5	刘亦菲马上翻跟头	1353171	沸	2020-01-15T08:37:14.212251
6	人生第一次为人父母	1044912		2020-01-15T08:37:14.212331
7	青春有你2	878926	新	2020-01-15T08:37:14.212394
8	林小宅 青春有你2	753690		2020-01-15T08:37:14.212471
9	2020年起不再组织高校自主招生	473986		2020-01-15T08:37:14.212540
10	男乘务员抱起哭闹女婴哄她入睡	358695		2020-01-15T08:37:14.212603
11	青春有你2选手官宣	351415	沸	2020-01-15T08:37:14.212664
12	方便面炒饭	349580		2020-01-15T08:37:14.212740
13	西宁地陷救人男孩母亲遇难	339524		2020-01-15T08:37:14.212800
14	丹麦反重力瀑布	339052	新	2020-01-15T08:37:14.212861
15	Jennie封面	339001		2020-01-15T08:37:14.212936
16	一张试卷50多个段子	309232		2020-01-15T08:37:14.212996
17	情深深雨濛濛主演重聚	306442	热	2020-01-15T08:37:14.213057
18	秦牛正威	302848	热	2020-01-15T08:37:14.213131
19	凌潇肃唱无法原谅翻车	299277		2020-01-15T08:37:14.213206
20	醉驾玛莎拉蒂撞宝马案16日开庭	295693	新	2020-01-15T08:37:14.213266
21	刘昊然像极了近视的我	294395		2020-01-15T08:37:14.213342
22	家长拎起4岁男孩扔出数米	290327		2020-01-15T08:37:14.213402
23	重庆江北一临街小吃店起火	288253	新	2020-01-15T08:37:14.213462
24	轻伤考拉被喂过量水死亡	283698		2020-01-15T08:37:14.213537
25	东海龙王的侄女儿	281183		2020-01-15T08:37:14.213597
26	宋茜认出韩国站姐	280450	热	2020-01-15T08:37:14.213658
27	哪吒衍生漫画	278905	新	2020-01-15T08:37:14.213734
28	安检员日检千人蹲起5千次	270006	新	2020-01-15T08:37:14.213808
29	别针口罩	264102	新	2020-01-15T08:37:14.213883
30	英首相回应美国劝英国弃用华为5G	248414		2020-01-15T08:37:14.213957
31	特朗普炮轰苹果	245810		2020-01-15T08:37:14.214024
32	今夏MV	229721		2020-01-15T08:37:14.214094
33	年度最惨公司年会	219767		2020-01-15T08:37:14.214162
34	花木兰电视预告	215194		2020-01-15T08:37:14.214231
35	国台办回应蔡英文两岸关系言论	210170		2020-01-15T08:37:14.214298
36	女兵手部缝4针让军医别包太紧	210041		2020-01-15T08:37:14.214367
37	为啥罐装可乐比瓶装更好喝	204807		2020-01-15T08:37:14.214434
38	馄饨耳环	204355		2020-01-15T08:37:14.214501
39	汪小菲	198080		2020-01-15T08:37:14.214568
40	核心期刊发表10岁学生散文	193440		2020-01-15T08:37:14.214634
41	罗斯被罚款25000美元	177938		2020-01-15T08:37:14.214702
42	医生站着睡着磕断两颗门牙	173245		2020-01-15T08:37:14.214769
43	马云画的是啥树	170750		2020-01-15T08:37:14.214837
44	伦纳德43分	167253	新	2020-01-15T08:37:14.214904
45	接到喜欢的人电话的反应	166597	新	2020-01-15T08:37:14.214988
46	玄彬方否认参与朱镇模张东健聊天	166280		2020-01-15T08:37:14.215071
47	新世界	152329		2020-01-15T08:37:14.215139
48	欧文32分	147308	新	2020-01-15T08:37:14.215206
49	董卿	146746		2020-01-15T08:37:14.215290
50	用总裁和夫人造句大赛	106639		2020-01-15T08:37:14.215356
