排名	关键词	热度	特征	时间
1	邱泽张钧甯同框	834243	热	2020-01-13T18:27:35.992519
2	笑哭成为全球最受欢迎表情	658493		2020-01-13T18:27:35.992641
3	肖战邀你一起玩	628005	荐	2020-01-13T18:27:35.992728
4	金钟大举行婚礼	617293	沸	2020-01-13T18:27:35.992836
5	梦真的是反的	559211	沸	2020-01-13T18:27:35.992949
6	小朵第二集就死了	494994	热	2020-01-13T18:27:35.993057
7	考拉或将被列为濒危物种	236088	沸	2020-01-13T18:27:35.993166
8	耿爽用谚语回应西方抹黑一带一路	194325	新	2020-01-13T18:27:35.993274
9	五花肉耳环	192464		2020-01-13T18:27:35.993385
10	朱瞻基下线	191448		2020-01-13T18:27:35.993473
11	将夜2	190434		2020-01-13T18:27:35.993561
12	西宁路面塌陷	187041		2020-01-13T18:27:35.993647
13	父亲忙着回微信4岁儿子失踪后不幸身亡	180498	热	2020-01-13T18:27:35.993732
14	胜利拘捕令再次被驳回	178851		2020-01-13T18:27:35.993841
15	考拉去居民家和宠物狗同饮水	163994		2020-01-13T18:27:35.993928
16	深圳国企一晚喝16万茅台酒	160871		2020-01-13T18:27:35.994015
17	两亿赃款堆家中不敢花	157337		2020-01-13T18:27:35.994100
18	日本旅行	154448		2020-01-13T18:27:35.994186
19	微笑唇有多甜	152866		2020-01-13T18:27:35.994271
20	寄生虫入围奥斯卡最佳影片	136688	新	2020-01-13T18:27:35.994355
21	2020奥斯卡提名	134292		2020-01-13T18:27:35.994462
22	撅屁屁熊猫胸针	123328		2020-01-13T18:27:35.994547
23	新世界	123258		2020-01-13T18:27:35.994631
24	6岁男孩发现灭绝动物化石	117020		2020-01-13T18:27:35.994716
25	清北毕业生2019就业去向	116629		2020-01-13T18:27:35.994801
26	女朋友睡前醒后的样子	107096		2020-01-13T18:27:35.994887
27	火山喷发下的震撼婚礼	95503		2020-01-13T18:27:35.994971
28	游戏企业一年倒闭近2万家	94579		2020-01-13T18:27:35.995057
29	巴基斯坦法院取消穆沙拉夫死刑	92454		2020-01-13T18:27:35.995141
30	陆思恒工作室声明	91560		2020-01-13T18:27:35.995228
31	矿泉水瓶耳环	86258		2020-01-13T18:27:35.995313
32	博士被纹眉花了11.98万	85365		2020-01-13T18:27:35.995400
33	李荣浩 烫屁股了	82120		2020-01-13T18:27:35.995485
34	中国驻菲使馆提醒中国公民注意安全	79855		2020-01-13T18:27:35.995570
35	四川达州购房者可获每平米100元补贴	79705		2020-01-13T18:27:35.995656
36	麻将手镯	78323		2020-01-13T18:27:35.995744
37	锦衣之下加更	76516		2020-01-13T18:27:35.995830
38	老友记三女主合影	70923		2020-01-13T18:27:35.995915
39	追星是有门槛的	70115		2020-01-13T18:27:35.996000
40	湖北教练机坠毁3人遇难	69734		2020-01-13T18:27:35.996084
41	欧阳娜娜燕尾眼线	61738		2020-01-13T18:27:35.996168
42	喝16万茅台企业董事长被免职	59622		2020-01-13T18:27:35.996271
43	iG比赛没有阿水	54947		2020-01-13T18:27:35.996356
44	人体生理上有哪些不妥之处	53007		2020-01-13T18:27:35.996441
45	重庆一男子跳楼砸中路人	48520		2020-01-13T18:27:35.996527
46	滴滴春节加价全给司机	47714		2020-01-13T18:27:35.996612
47	受伤考拉穿纸尿裤晒太阳复健	47236		2020-01-13T18:27:35.996697
48	LPL春季赛	42523		2020-01-13T18:27:35.996781
49	可乐包包	40135		2020-01-13T18:27:35.996866
50	敬业福	36588		2020-01-13T18:27:35.996950
