排名	关键词	热度	特征	时间
1	圣诞节	2388782	沸	2019-12-25T01:07:10.580295
2	上海大统路火灾	1939111		2019-12-25T01:07:10.580471
3	王俊凯圣诞奇遇	1903995	荐	2019-12-25T01:07:10.580605
4	孙坚像极了我出门前后的样子	1792792	新	2019-12-25T01:07:10.580753
5	范冰冰粉色糖果裙	1504596	新	2019-12-25T01:07:10.580913
6	范闲插旗挑衅	1199036	新	2019-12-25T01:07:10.581060
7	安倍说中日韩并非魏蜀吴	919807	新	2019-12-25T01:07:10.581203
8	一夜新娘好甜	628678		2019-12-25T01:07:10.581344
9	专家建议不要在1月制定新年计划	599297	沸	2019-12-25T01:07:10.581458
10	只有中国人平安夜吃苹果	574334	沸	2019-12-25T01:07:10.581601
11	炎亚纶向被撞倒路人道歉	515057	热	2019-12-25T01:07:10.581748
12	父母爱情剧组重聚	442542	新	2019-12-25T01:07:10.581892
13	女生很久没发自拍意味什么	402871	热	2019-12-25T01:07:10.582035
14	2019年10大科学突破	367439	新	2019-12-25T01:07:10.582224
15	姜饼屋	357996		2019-12-25T01:07:10.582369
16	汤唯挡箭	354795		2019-12-25T01:07:10.582484
17	大仙	344481	新	2019-12-25T01:07:10.582604
18	有个妹妹是一种什么体验	327956	新	2019-12-25T01:07:10.582746
19	女生有多需要仪式感	318950	新	2019-12-25T01:07:10.582888
20	犬系女友VS猫系女友睡姿	312279		2019-12-25T01:07:10.583031
21	王晓晨感谢关晓彤提裙子	285402	热	2019-12-25T01:07:10.583147
22	外滩夜景	232349		2019-12-25T01:07:10.583289
23	军娃看到爸爸冻裂的手	220639		2019-12-25T01:07:10.583406
24	76岁日本主妇人生第一次打工	198127	新	2019-12-25T01:07:10.583522
25	郭艾伦蛇皮走位一条龙	168274		2019-12-25T01:07:10.583666
26	杨烁回应教育方式争议	167070	热	2019-12-25T01:07:10.583783
27	井柏然vlog	160820		2019-12-25T01:07:10.583926
28	耿爽尴尬不失礼貌的微笑	157912		2019-12-25T01:07:10.584041
29	两岸2020春节航班加班总量不限	156018		2019-12-25T01:07:10.584158
30	狗界高考毕业生	152133		2019-12-25T01:07:10.584276
31	比伯回归预告片	151927	新	2019-12-25T01:07:10.584391
32	晚安短信计划	145339		2019-12-25T01:07:10.584536
33	圣诞节表情包	142199	新	2019-12-25T01:07:10.584651
34	95后消防员被00后叫叔叔	141753	新	2019-12-25T01:07:10.584793
35	云南面包车坠入山谷5人遇难	139043		2019-12-25T01:07:10.584938
36	工信部核发4个新手机号段	132754		2019-12-25T01:07:10.585058
37	见面9分钟弟弟送长串棒棒糖给姐姐	127547		2019-12-25T01:07:10.585174
38	刘心悠	125058		2019-12-25T01:07:10.585292
39	女生为什么喜欢过节	123493		2019-12-25T01:07:10.585405
40	朱婷28扣21中	107944		2019-12-25T01:07:10.585522
41	购车五年后的新车主平均胖20斤	103592		2019-12-25T01:07:10.585636
42	你本人和照片的区别	96778		2019-12-25T01:07:10.585751
43	五月天萧敬腾说好不哭	94827		2019-12-25T01:07:10.585865
44	能出门的圣诞妆	85134		2019-12-25T01:07:10.585983
45	学生称班主任为公主殿下	84327		2019-12-25T01:07:10.586120
46	八哥鸟记得过世主人的声音	83137		2019-12-25T01:07:10.586238
47	驾校教练遇到新手老爸	82806		2019-12-25T01:07:10.586354
48	男孩用手语为听障父母讲解电视	81911	新	2019-12-25T01:07:10.586464
49	尼格买提被认成徐峥	81031		2019-12-25T01:07:10.586555
50	煮红酒	68471		2019-12-25T01:07:10.586629
