排名	关键词	热度	特征	时间
1	蒋劲夫乌拉圭前女友回应起诉	2547352	热	2020-01-03T17:32:40.618999
2	操场埋尸案被害人家属申请工伤赔偿	796084	新	2020-01-03T17:32:40.619180
3	王一博的新年礼物K30	773996	荐	2020-01-03T17:32:40.619349
4	林志颖 十七岁的雨季	767398	沸	2020-01-03T17:32:40.619516
5	范冰冰粉色羽毛披风	766742	热	2020-01-03T17:32:40.619664
6	冯提莫身高	730420	沸	2020-01-03T17:32:40.619809
7	2020首场大范围雨雪	721947	新	2020-01-03T17:32:40.619949
8	国产HPV疫苗329元一支	710583	沸	2020-01-03T17:32:40.620090
9	快递员将分为5个等级	697800		2020-01-03T17:32:40.620232
10	械字号面膜不存在	686881		2020-01-03T17:32:40.620346
11	高以翔 最具人气演员	669191	沸	2020-01-03T17:32:40.620460
12	香港成立小组委员会审视毒教材	646721		2020-01-03T17:32:40.620599
13	常德遇害滴滴司机妻子发声	643514		2020-01-03T17:32:40.620712
14	伊朗最高领导人称将严厉报复美国	622815		2020-01-03T17:32:40.620825
15	马龙不敌周启豪	616129	新	2020-01-03T17:32:40.620937
16	蔡依林邓紫棋同台	604702	新	2020-01-03T17:32:40.621076
17	不联系的老同学突然发在吗	600337	新	2020-01-03T17:32:40.621216
18	和姐妹相处最忌讳什么	557969	新	2020-01-03T17:32:40.621354
19	20多张欠条还了8年	437162	新	2020-01-03T17:32:40.621493
20	青你2选手制服	346492		2020-01-03T17:32:40.621630
21	40岁的李栋旭	342718	热	2020-01-03T17:32:40.621741
22	二哈和他的白猫师尊	338718		2020-01-03T17:32:40.621877
23	30岁后的生活状况	247631	新	2020-01-03T17:32:40.621987
24	77岁教授裸捐8208万	228465		2020-01-03T17:32:40.622141
25	长得不显胖是什么体验	190999		2020-01-03T17:32:40.622255
26	李沁警服	182203	热	2020-01-03T17:32:40.622368
27	李现孤影打游戏	179562	新	2020-01-03T17:32:40.622508
28	零下40度的速冻火车	164966		2020-01-03T17:32:40.622644
29	前任无缝接轨的感受	160776		2020-01-03T17:32:40.622752
30	柚子包包	140755		2020-01-03T17:32:40.622864
31	蒋劲夫起诉乌拉圭前女友	140717		2020-01-03T17:32:40.622973
32	欧阳娜娜银色眼影	139699		2020-01-03T17:32:40.623085
33	武汉卫健委通报不明原因肺炎	137883		2020-01-03T17:32:40.623194
34	爸妈的感情有多好	135024	新	2020-01-03T17:32:40.623306
35	女生到底有多费钱	123200		2020-01-03T17:32:40.623443
36	华晨宇回归歌手	122585		2020-01-03T17:32:40.623553
37	周震南喝香槟辣到	119786		2020-01-03T17:32:40.623661
38	19个月大宝宝替殉职爸爸领奖	116316		2020-01-03T17:32:40.623772
39	南京大屠杀幸存者照片墙灯又熄三盏	110737		2020-01-03T17:32:40.623881
40	世界500强三成掌舵人是印度人	100706		2020-01-03T17:32:40.623991
41	林俊杰南宁演唱会门票	100700		2020-01-03T17:32:40.624102
42	2020年首场流星雨	100271		2020-01-03T17:32:40.624214
43	大学捞鱼2000斤做全鱼宴	84963		2020-01-03T17:32:40.624324
44	中国上市公司市值500强	81896		2020-01-03T17:32:40.624433
45	妈妈长的好看是什么体验	81328		2020-01-03T17:32:40.624542
46	伊朗少将在伊拉克遇袭身亡	79394		2020-01-03T17:32:40.624654
47	2020年的第一次旅行	77157		2020-01-03T17:32:40.624764
48	重庆铜梁火龙	70768		2020-01-03T17:32:40.624876
49	刘昊然财神造型	65067		2020-01-03T17:32:40.624988
50	美要求在伊拉克侨民紧急撤离	37617		2020-01-03T17:32:40.625099
