排名	关键词	热度	特征	时间
1	口罩还要戴多久	4126945	新	2020-02-27T13:29:58.843941
2	贵州高三初三年级3月16日正式开学	2201855	热	2020-02-27T13:29:58.844037
3	中央要求从全国调集医疗设备降低死亡率	2199625	新	2020-02-27T13:29:58.844118
4	蒙古国总统向中国赠送30000只羊	1871203	新	2020-02-27T13:29:58.844216
5	开学时间原则上继续推迟	1857503	新	2020-02-27T13:29:58.844285
6	受疫情影响非常严重企业可再延期还贷	1089980		2020-02-27T13:29:58.844349
7	牧鸭治蝗不适合巴基斯坦	1055318	沸	2020-02-27T13:29:58.844402
8	三十三	1050594	沸	2020-02-27T13:29:58.844464
9	开学	799963	沸	2020-02-27T13:29:58.844539
10	古天乐的签名能绕地球一圈	676926	沸	2020-02-27T13:29:58.844621
11	中国向日本提供抗疫情物资	668550		2020-02-27T13:29:58.844677
12	黄登英	658684		2020-02-27T13:29:58.844736
13	韩日抗击疫情中国不会缺席	616064	新	2020-02-27T13:29:58.844785
14	全国收缴39000多只野生动物	574171	热	2020-02-27T13:29:58.844843
15	韩国新冠肺炎感染增至1766人	543735		2020-02-27T13:29:58.844915
16	周一围 到底谁卑微	543600	新	2020-02-27T13:29:58.844964
17	武汉回京当事人女儿回应	542670		2020-02-27T13:29:58.845024
18	黄旭熙用膝盖顶了边伯贤	542110		2020-02-27T13:29:58.845086
19	乐视网2019年亏损超112亿	541377	新	2020-02-27T13:29:58.845136
20	李现曾出演鹿晗MV	540640		2020-02-27T13:29:58.845198
21	为啥给我这么怂的生理结构	540064	新	2020-02-27T13:29:58.845249
22	宝宝和去世狗狗同样胎记	539625		2020-02-27T13:29:58.845310
23	安家	538771	新	2020-02-27T13:29:58.845361
24	中使馆紧急捐赠韩国大邱口罩	538712	新	2020-02-27T13:29:58.845421
25	肖战	536022		2020-02-27T13:29:58.845483
26	伊朗新冠肺炎死亡病例升至26例	455179	新	2020-02-27T13:29:58.845533
27	黄轩侧颜	390836	新	2020-02-27T13:29:58.845595
28	成都通报159名入境人员去向	385319		2020-02-27T13:29:58.845656
29	SuperM中国首封	384058		2020-02-27T13:29:58.845707
30	康复者血浆治疗是个啥	377432		2020-02-27T13:29:58.845757
31	真实版楚门的世界	359434		2020-02-27T13:29:58.845809
32	味道奇怪但好吃的食物	357756		2020-02-27T13:29:58.845859
33	你的奶茶最佳伴侣	326963		2020-02-27T13:29:58.845910
34	镜子拍照	313267		2020-02-27T13:29:58.845970
35	特朗普指定彭斯负责应对新冠肺炎疫情	304326		2020-02-27T13:29:58.846019
36	日本全国学校从3月2日起放假	302673		2020-02-27T13:29:58.846081
37	天津检察机关对赵正永陈国强提起公诉	293622		2020-02-27T13:29:58.846131
38	韩国	289206		2020-02-27T13:29:58.846182
39	雷神山32名患者同日出院	258591		2020-02-27T13:29:58.846232
40	花木兰 吻戏	254769		2020-02-27T13:29:58.846283
41	金韩彬毒品检测呈阴性	249939		2020-02-27T13:29:58.846333
42	千岛湖新春第一网开捕	244308	新	2020-02-27T13:29:58.846383
43	北京受疫情影响企业可缓缴住房公积金	242192	新	2020-02-27T13:29:58.846448
44	喜欢哈利波特的理由	242134		2020-02-27T13:29:58.846509
45	小胶囊口红	234139		2020-02-27T13:29:58.846560
46	山西大学给574名湖北籍学生发慰问金	222374		2020-02-27T13:29:58.846615
47	晒出你鼓起勇气点的外卖	221471	新	2020-02-27T13:29:58.846687
48	2020年高考倒计时100天	205761		2020-02-27T13:29:58.846766
49	沙雕动物谐音梗	191533	新	2020-02-27T13:29:58.846814
50	电影中的坏人不能用iPhone	186913		2020-02-27T13:29:58.846873
