排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	5011923	沸	2020-01-24T18:37:25.827392
2	重症隔离病房中的除夕	2878043	热	2020-01-24T18:37:25.827519
3	那三个TFBOYS都长这么大了吗	2694391	新	2020-01-24T18:37:25.827627
4	谁有尼格买提联系方式	2461913	热	2020-01-24T18:37:25.827732
5	周冬雨 卧蚕	2460808	热	2020-01-24T18:37:25.827834
6	王嘉尔 新年舞台	2313280	荐	2020-01-24T18:37:25.827936
7	除夕夜重庆135位医生奔赴武汉	2250053	热	2020-01-24T18:37:25.828036
8	除夕夜的武汉	2086954	新	2020-01-24T18:37:25.828136
9	武汉多家医院物资紧张	2010261	新	2020-01-24T18:37:25.828251
10	武汉医生的年夜饭	1427136		2020-01-24T18:37:25.828360
11	河北启动一级响应	1362994	新	2020-01-24T18:37:25.828452
12	易烊千玺腰封	1349656	新	2020-01-24T18:37:25.828565
13	唯一没有彩排过的春晚节目	1185985	热	2020-01-24T18:37:25.828677
14	武汉加油	1143945	新	2020-01-24T18:37:25.828788
15	江苏启动一级响应	1086658	新	2020-01-24T18:37:25.828899
16	我的祖国还是得郭兰英来唱	971051		2020-01-24T18:37:25.829009
17	肖战说喜欢彪的	962935	热	2020-01-24T18:37:25.829102
18	新冠肺炎进入第二波流行上升期	959288	热	2020-01-24T18:37:25.829212
19	武汉医院呼吁市民别送慰问品	947191		2020-01-24T18:37:25.829322
20	武汉捐款	923580	新	2020-01-24T18:37:25.829409
21	台湾确诊2例新冠肺炎	839080	新	2020-01-24T18:37:25.829520
22	黄晓明大衣	824437		2020-01-24T18:37:25.829630
23	主持人鼻影	753604	热	2020-01-24T18:37:25.829716
24	福建启动一级响应	731983	新	2020-01-24T18:37:25.829824
25	央视主播春晚朗诵后嘱咐网友	703938		2020-01-24T18:37:25.829933
26	广西启动一级响应	666007		2020-01-24T18:37:25.830020
27	马丽沈腾小品应景	665897		2020-01-24T18:37:25.830109
28	吴磊吓得满头汗	665108		2020-01-24T18:37:25.830196
29	难忘今宵响起的时候	647917	新	2020-01-24T18:37:25.830282
30	春晚现场致敬一线医务人员	584413	新	2020-01-24T18:37:25.830390
31	武汉版小汤山工人年夜饭	571475		2020-01-24T18:37:25.830500
32	佟丽娅好美	561706		2020-01-24T18:37:25.830586
33	张小斐毛衣	551476		2020-01-24T18:37:25.830673
34	本命年	530726	新	2020-01-24T18:37:25.830760
35	安杰同志 我爱你	513867		2020-01-24T18:37:25.830867
36	春晚旗袍	477418		2020-01-24T18:37:25.830955
37	秦岚张若昀演夫妻	477238		2020-01-24T18:37:25.831041
38	王俊凯腿好长	441125		2020-01-24T18:37:25.831129
39	鼠年幸运壁纸	425404	新	2020-01-24T18:37:25.831216
40	河南15辆婚庆车秒变宣传车	406660		2020-01-24T18:37:25.831326
41	武汉小汤山医院定名火神山医院	401590		2020-01-24T18:37:25.831413
42	李现比心	399051		2020-01-24T18:37:25.831500
43	拜年	383568		2020-01-24T18:37:25.831587
44	央视春晚	381694		2020-01-24T18:37:25.831674
45	肖战谢娜拥抱	377484	新	2020-01-24T18:37:25.831761
46	爸爸妈妈	375194		2020-01-24T18:37:25.831871
47	北京累计确诊病例36例	374665		2020-01-24T18:37:25.831959
48	武汉征集6000台出租车	371998		2020-01-24T18:37:25.832048
49	云南新增新冠肺炎3例	335160	新	2020-01-24T18:37:25.832135
50	年夜饭	329064		2020-01-24T18:37:25.832253
