排名	关键词	热度	特征	时间
1	贾乃亮的配音	1246634	沸	2019-12-29T00:49:47.329048
2	杀妻骗保案受害者家属墓前痛哭	822575	新	2019-12-29T00:49:47.329358
3	刘在石获得大赏	654308	新	2019-12-29T00:49:47.329608
4	周涛气质	531460	新	2019-12-29T00:49:47.329817
5	谢娜抽到吴亦凡设计的项链	449311	热	2019-12-29T00:49:47.330017
6	民航总医院急诊收到大量奶茶鲜花	291915	沸	2019-12-29T00:49:47.330270
7	奇葩说	290945		2019-12-29T00:49:47.330476
8	禁止任何人威胁医护人员人身安全	289971	沸	2019-12-29T00:49:47.330639
9	切尔诺贝利33年后再现圣诞树	289774		2019-12-29T00:49:47.330845
10	王一博舞蹈solo	288300	新	2019-12-29T00:49:47.331018
11	邹韵 稳	287197		2019-12-29T00:49:47.331215
12	刷手支付来了	286216	热	2019-12-29T00:49:47.331377
13	迪士尼公主礼服	285795		2019-12-29T00:49:47.331567
14	女孩坐出租车遇害案一审宣判	284094		2019-12-29T00:49:47.331730
15	庆余年弹幕	283687	热	2019-12-29T00:49:47.331898
16	那些初中退学的人怎么样了	282214	新	2019-12-29T00:49:47.332096
17	第一次接吻有啥感受	281335	新	2019-12-29T00:49:47.332303
18	颜值高但从未谈过恋爱	280716	新	2019-12-29T00:49:47.332500
19	患者家属没有任何愧疚	231482		2019-12-29T00:49:47.332693
20	王源看黄雅莉演唱会	227645		2019-12-29T00:49:47.332858
21	猴妈妈紧抱死去幼崽不放手	191523	新	2019-12-29T00:49:47.333022
22	为什么很多司机不办ETC	191071		2019-12-29T00:49:47.333226
23	鹿晗 sorry唱错了句词儿	175797	热	2019-12-29T00:49:47.333393
24	爱的迫降	175478		2019-12-29T00:49:47.333592
25	俞灏明粤语配音	166916	新	2019-12-29T00:49:47.333750
26	不掀开被子不知道睡姿	145339		2019-12-29T00:49:47.333942
27	大张伟圆规正转	124477		2019-12-29T00:49:47.334128
28	卫健委回应民航总医院伤医案	120135		2019-12-29T00:49:47.334291
29	原谅帽的来源找到了	115979		2019-12-29T00:49:47.334422
30	秦俊杰吃纸配音	113062		2019-12-29T00:49:47.334551
31	快乐大本营	109948		2019-12-29T00:49:47.334674
32	张若昀红毯造型	91164		2019-12-29T00:49:47.334795
33	中国立法防医闹	87687		2019-12-29T00:49:47.334915
34	一个女生最大的冷漠	84283		2019-12-29T00:49:47.335038
35	肖战王一博同框	73571		2019-12-29T00:49:47.335161
36	独生子女压力有多大	72961	新	2019-12-29T00:49:47.335286
37	09年和19年妆容对比	70491		2019-12-29T00:49:47.335434
38	这是一位上了发条的女人	69798		2019-12-29T00:49:47.335559
39	周震南吃糖被吓到	69470		2019-12-29T00:49:47.335682
40	离婚该等到孩子高考后吗	63544		2019-12-29T00:49:47.335806
41	镇魂街第二季	56355		2019-12-29T00:49:47.335931
42	星光大赏	53896		2019-12-29T00:49:47.336054
43	让饺子听话的方式是喊靳东来了	53283	新	2019-12-29T00:49:47.336174
44	赵丽颖 星星锁骨	52897		2019-12-29T00:49:47.336328
45	韩国兴起睡眠经济	44502		2019-12-29T00:49:47.336452
46	西游记后传将重新剪辑	42740		2019-12-29T00:49:47.336577
47	今年最让你感激的相遇	36662	新	2019-12-29T00:49:47.336701
48	中国超七成智能手机用到北斗系统	34818		2019-12-29T00:49:47.336850
49	主持人大赛	31878		2019-12-29T00:49:47.336979
50	爸爸辅导作业崩溃反被安慰	17830		2019-12-29T00:49:47.337103
