排名	关键词	热度	特征	时间
1	耿爽告诉美方所有选项都在中方桌面上	441624	热	2020-03-18T20:07:08.020995
2	宁馨跳单	237339	热	2020-03-18T20:07:08.021131
3	新版iPad Pro	221885	热	2020-03-18T20:07:08.021241
4	熔断	211843	新	2020-03-18T20:07:08.021344
5	英国首相父亲不顾防疫禁令去酒吧	195503		2020-03-18T20:07:08.021446
6	小楼被开除	184652	热	2020-03-18T20:07:08.021529
7	特朗普宣称将关闭美加边境	171496		2020-03-18T20:07:08.021638
8	小鬼和never互动	159354		2020-03-18T20:07:08.021714
9	外出跑步澳籍女子小区保安回应	158963		2020-03-18T20:07:08.021790
10	苹果	149134		2020-03-18T20:07:08.021869
11	天津着火	145090	热	2020-03-18T20:07:08.021944
12	武大学生代码敲出樱花开放	134121		2020-03-18T20:07:08.022038
13	美股	121315		2020-03-18T20:07:08.022112
14	朋友请听好 郭麒麟太一	111289		2020-03-18T20:07:08.022191
15	钟南山回应新冠肺炎源头	100598		2020-03-18T20:07:08.022267
16	女子回国后抗拒隔离大闹医院	99547		2020-03-18T20:07:08.022345
17	李佳琦直播间	98753		2020-03-18T20:07:08.022420
18	丹麦	98426		2020-03-18T20:07:08.022493
19	北京延庆森林火灾火势得到控制	97440		2020-03-18T20:07:08.022569
20	完美关系大结局	94867		2020-03-18T20:07:08.022645
21	网线杆被撞断电竞选手险错过比赛	94438		2020-03-18T20:07:08.022722
22	欧洲新冠肺炎死亡人数超过亚洲	80720		2020-03-18T20:07:08.022799
23	易烊千玺说相声	80085		2020-03-18T20:07:08.022878
24	多名运动员对国际奥委会不满	78490		2020-03-18T20:07:08.022957
25	钟南山称中国防控方法可在其他国家应用	77917		2020-03-18T20:07:08.023035
26	英国传染病学家出现咳嗽发烧症状	74531		2020-03-18T20:07:08.023112
27	安徽解除封闭式管理	73768		2020-03-18T20:07:08.023188
28	多地明确开学时间	71578		2020-03-18T20:07:08.023264
29	中方会灵活处理美媒记者离境	67560		2020-03-18T20:07:08.023338
30	任嘉伦直播	67295		2020-03-18T20:07:08.023411
31	A50	63391		2020-03-18T20:07:08.023485
32	中国援助医疗物资运抵法国巴黎	59630		2020-03-18T20:07:08.023558
33	辉瑞	59162		2020-03-18T20:07:08.023633
34	从接水方式看代沟	56534		2020-03-18T20:07:08.023706
35	情侣性格要互补的原因	55861		2020-03-18T20:07:08.023782
36	朋友请听好	55411		2020-03-18T20:07:08.023859
37	英国给医生发过期口罩	53753		2020-03-18T20:07:08.023938
38	原油	51113		2020-03-18T20:07:08.024018
39	英镑	50927		2020-03-18T20:07:08.024093
40	油菜花拍照	48086		2020-03-18T20:07:08.024171
41	卫哲向江达琳求婚	47308		2020-03-18T20:07:08.024271
42	新冠肺炎治愈后是否有后遗症	45379		2020-03-18T20:07:08.024352
43	西班牙一对新人隔着窗户举行婚礼	42101		2020-03-18T20:07:08.024434
44	美国疫苗	41971		2020-03-18T20:07:08.024524
45	沈英杰陪舒晴找真相	38782		2020-03-18T20:07:08.024599
46	北京建议留学生无十分必须应暂停回国	37905		2020-03-18T20:07:08.024674
47	北京小汤山医院接收第一批境外人员	37363		2020-03-18T20:07:08.024747
48	江苏多地郁金香花海	36602		2020-03-18T20:07:08.024824
49	钟南山说不能靠所谓集体免疫解决问题	28536		2020-03-18T20:07:08.024900
50	美国犹他州5.7级地震	26367		2020-03-18T20:07:08.024976
