排名	关键词	热度	特征	时间
1	庆余年	2239089	沸	2019-12-21T01:02:52.744949
2	考研	698110	新	2019-12-21T01:02:52.745025
3	最温暖的圣诞礼	698096	荐	2019-12-21T01:02:52.745088
4	李兰迪李云迪互关	698090	新	2019-12-21T01:02:52.745149
5	马天宇唱该死的温柔	680264	沸	2019-12-21T01:02:52.745209
6	12级防抖全运会	660839	荐	2019-12-21T01:02:52.745268
7	雷蒙道歉	655359	新	2019-12-21T01:02:52.745327
8	新闻联播里最甜的小可爱	478210		2019-12-21T01:02:52.745385
9	刘鑫改名	417287	沸	2019-12-21T01:02:52.745433
10	明年将制定个人信息保护法	374106		2019-12-21T01:02:52.745492
11	郑元畅Ella重聚	358763		2019-12-21T01:02:52.745540
12	气候变化致所罗门11岛消失	325540	新	2019-12-21T01:02:52.745588
13	许绍洋再唱花香	249917		2019-12-21T01:02:52.745647
14	湖南卫视跨年主题曲	225014		2019-12-21T01:02:52.745694
15	没有灵魂的土耳其冰淇淋	184208		2019-12-21T01:02:52.745741
16	刘鑫	174305	热	2019-12-21T01:02:52.745788
17	费翔身材	172774		2019-12-21T01:02:52.745846
18	用你男朋友的姓造一句话	171161	新	2019-12-21T01:02:52.745892
19	至今你有多少存款	166994	新	2019-12-21T01:02:52.745950
20	外国老师穿人体器官服上课	166611		2019-12-21T01:02:52.746008
21	爸妈秀恩爱是什么样	164476	新	2019-12-21T01:02:52.746054
22	精英律师 靳东	163434		2019-12-21T01:02:52.746139
23	当电影被换上恶搞配音	159545	新	2019-12-21T01:02:52.746187
24	相亲中最受欢迎的女生职业	141416		2019-12-21T01:02:52.746246
25	江歌妈妈	131608		2019-12-21T01:02:52.746294
26	喝完酒之后的你	127488	新	2019-12-21T01:02:52.746340
27	朱亚文 头像咋换	127486	热	2019-12-21T01:02:52.746399
28	陈昕葳	126325		2019-12-21T01:02:52.746455
29	香港已有80名教师被捕	125248		2019-12-21T01:02:52.746506
30	不放过任何一个侵害未成年人犯罪案件	125207		2019-12-21T01:02:52.746553
31	澳洲人给猫头鹰浇水降温	123770	新	2019-12-21T01:02:52.746600
32	张柏芝再唱星语心愿	123693		2019-12-21T01:02:52.746658
33	彭于晏笑的也太憨了	120277		2019-12-21T01:02:52.746704
34	吉林老白山泼水成冰	104488		2019-12-21T01:02:52.746749
35	兵马俑坑内浇水	100195		2019-12-21T01:02:52.746795
36	女生只涂口红算不算化妆	94266		2019-12-21T01:02:52.746841
37	陈伟霆钟楚曦预告	93114		2019-12-21T01:02:52.746887
38	潮流合伙人	88168		2019-12-21T01:02:52.746932
39	丝芭回应黄婷婷解约	77128		2019-12-21T01:02:52.746978
40	雷蒙王治郅冲突	73648		2019-12-21T01:02:52.747024
41	因为颜值高而受欢迎的反派	68608		2019-12-21T01:02:52.747069
42	乐华练习生 青你2	67877		2019-12-21T01:02:52.747116
43	李云迪 我知道自己是胖了	67763		2019-12-21T01:02:52.747162
44	手机屏保大赛	63389		2019-12-21T01:02:52.747208
45	华北首只嗅探犬上岗	62439	新	2019-12-21T01:02:52.747255
46	从小养狗或降低患精神分裂风险	61167		2019-12-21T01:02:52.747313
47	面包安利大会	57191		2019-12-21T01:02:52.747361
48	长期吃素或致神经受损和不育	56063		2019-12-21T01:02:52.747406
49	一读就错的常用词	51100		2019-12-21T01:02:52.747453
50	朋友做过最蠢最搞笑的事	47046	新	2019-12-21T01:02:52.747500
