排名	关键词	热度	特征	时间
1	谢娜的主持	8328988	爆	2019-12-31T15:40:59.409405
2	跨年	4984182	沸	2019-12-31T15:40:59.409479
3	5G视频手机Reno3	4216803	荐	2019-12-31T15:40:59.409540
4	杨幂腾格尔王晨艺 野狼disco	2142036	沸	2019-12-31T15:40:59.409598
5	假唱	2126185	沸	2019-12-31T15:40:59.409658
6	聚划算百亿补贴	2110301	荐	2019-12-31T15:40:59.409715
7	迪丽热巴 唱跳	2003998	新	2019-12-31T15:40:59.409772
8	湖南卫视跨年节目单	1661419	沸	2019-12-31T15:40:59.409828
9	浙江卫视跨年节目单	1276942	沸	2019-12-31T15:40:59.409883
10	跨年文案	902153	沸	2019-12-31T15:40:59.409940
11	东方卫视跨年	816233		2019-12-31T15:40:59.409997
12	湖南台女主持妆发	683515	新	2019-12-31T15:40:59.410043
13	一张照片告别2019	500834		2019-12-31T15:40:59.410144
14	红白歌会	473207		2019-12-31T15:40:59.410194
15	春节假期或有4.5亿人次出游	446810		2019-12-31T15:40:59.410248
16	MBC歌谣大祭典	417301		2019-12-31T15:40:59.410301
17	易烊千玺太A了	399403	新	2019-12-31T15:40:59.410365
18	跨年晚会	374096		2019-12-31T15:40:59.410423
19	幼儿园小朋友用矿泉水桶当鼓	360504	新	2019-12-31T15:40:59.410470
20	山东高铁	336538		2019-12-31T15:40:59.410526
21	一个人跨年不香吗	317129		2019-12-31T15:40:59.410572
22	林郑月娥慰问香港警队	305711	新	2019-12-31T15:40:59.410617
23	刘诗诗一字肩红裙	303977		2019-12-31T15:40:59.410673
24	张艺兴汉服造型	295921		2019-12-31T15:40:59.410719
25	粥悦悦	247290		2019-12-31T15:40:59.410765
26	成都高校免费请全校师生吃羊肉	242248		2019-12-31T15:40:59.410810
27	林峯张馨月结婚	239762	热	2019-12-31T15:40:59.410854
28	元旦晚会表演踢木棍翻车	223545		2019-12-31T15:40:59.410910
29	麦丽素的高级吃法	217627		2019-12-31T15:40:59.410954
30	荷兰没有改名	216371		2019-12-31T15:40:59.411000
31	鼠年AirPods壳	216197		2019-12-31T15:40:59.411045
32	张雨绮与壹心解约	213897	新	2019-12-31T15:40:59.411090
33	杨紫高空秋千	213047		2019-12-31T15:40:59.411145
34	最真实的跨年状态	209425		2019-12-31T15:40:59.411190
35	元旦施行的新规	207913		2019-12-31T15:40:59.411235
36	广州地铁	207450		2019-12-31T15:40:59.411280
37	花泽香菜汪苏泷有点甜	195080	新	2019-12-31T15:40:59.411326
38	梁静茹唱分手快乐	192071	新	2019-12-31T15:40:59.411382
39	队长严厉训话后拿出小蛋糕给战友过生日	181243	新	2019-12-31T15:40:59.411439
40	华为2020年末位淘汰主管	160907		2019-12-31T15:40:59.411494
41	杜富国写下新年快乐	160592	新	2019-12-31T15:40:59.411539
42	朱广权主持B站跨年	159651	新	2019-12-31T15:40:59.411595
43	秦岚 雪落下的声音	159192	新	2019-12-31T15:40:59.411651
44	悉尼烟花	158632	新	2019-12-31T15:40:59.411707
45	吉林天空三个太阳	158336		2019-12-31T15:40:59.411763
46	中式婚礼服有多美	152913		2019-12-31T15:40:59.411807
47	2019全国电影总票房	148986	新	2019-12-31T15:40:59.411853
48	我的跨年只是熬夜	147572	新	2019-12-31T15:40:59.411908
49	红白歌会 刘念	145971		2019-12-31T15:40:59.411965
50	东方卫视跨年节目单	140110		2019-12-31T15:40:59.412011
