排名	关键词	热度	特征	时间
1	阚清子谈婚姻	268518		2020-03-27T21:39:04.434377
2	英国首相新冠肺炎检测呈阳性	202515		2020-03-27T21:39:04.434493
3	感谢 有你	140672	荐	2020-03-27T21:39:04.434605
4	武磊面临暂时失业	140672		2020-03-27T21:39:04.434730
5	郑爽状态	133745		2020-03-27T21:39:04.434798
6	武磊妻子新冠肺炎检测呈阳性	120447		2020-03-27T21:39:04.434863
7	谢依霖生二胎	114783		2020-03-27T21:39:04.434928
8	西班牙4名中国留学生确诊	95325		2020-03-27T21:39:04.434995
9	中央政治局会议对疫情最新判断	81516		2020-03-27T21:39:04.435062
10	美国发文鼓励各国医生赴美抗疫	77797		2020-03-27T21:39:04.435128
11	冰糖炖雪梨	77110		2020-03-27T21:39:04.435194
12	林宥嘉二胎得女	76513		2020-03-27T21:39:04.435258
13	王牌对王牌	74915		2020-03-27T21:39:04.435320
14	西班牙皇室成员因新冠肺炎逝世	70523		2020-03-27T21:39:04.435382
15	不完美的她	69485		2020-03-27T21:39:04.435447
16	白岩松连线武磊	68299		2020-03-27T21:39:04.435511
17	国内版N号房存大量儿童不雅影像	66659		2020-03-27T21:39:04.435574
18	影视剧里被网友频繁使用的梗	65261	新	2020-03-27T21:39:04.435638
19	圆通回应快递员给客户磕头道歉	64149		2020-03-27T21:39:04.435718
20	西安地铁口洒满百元大钞无人敢捡	62703		2020-03-27T21:39:04.435783
21	纽约医生曝光医院真实现状	62243		2020-03-27T21:39:04.435849
22	福克斯	61639		2020-03-27T21:39:04.435914
23	VAVA版淡黄的长裙蓬松的头发	59895		2020-03-27T21:39:04.435976
24	法证先锋小丑案	58491		2020-03-27T21:39:04.436040
25	西班牙呼吸机	56222		2020-03-27T21:39:04.436103
26	群体免疫	47988		2020-03-27T21:39:04.436166
27	周深唱达拉崩吧跳极乐净土	47711		2020-03-27T21:39:04.436254
28	疫情已影响全球200个国家和地区	46877		2020-03-27T21:39:04.436322
29	黎语冰小号	45747		2020-03-27T21:39:04.436390
30	美国司法部起诉委内瑞拉总统	42928		2020-03-27T21:39:04.436455
31	疫情期英国长篇小说销量猛涨	42782		2020-03-27T21:39:04.436530
32	歌手	42569		2020-03-27T21:39:04.436594
33	歌手排名	41579		2020-03-27T21:39:04.436655
34	声入人心奇袭成功	41348		2020-03-27T21:39:04.436716
35	尚在医学观察的密切接触者增幅78%	40365		2020-03-27T21:39:04.436779
36	浙江对抢注李文亮商标申请人开罚单	40343		2020-03-27T21:39:04.436844
37	脆皮拉丝冰糕	37957		2020-03-27T21:39:04.436909
38	武磊说现在身体状况不错	37357		2020-03-27T21:39:04.436973
39	翻唱秦牛正威的rap	32879		2020-03-27T21:39:04.437039
40	援塞医疗组到驻南联盟被炸使馆旧址凭吊	30785		2020-03-27T21:39:04.437102
41	特朗普称中国对抗击新冠病毒理解深刻	30186		2020-03-27T21:39:04.437166
42	西班牙已有9444名医护人员感染	29253		2020-03-27T21:39:04.437233
43	钟南山回应国内是否会二次暴发疫情	28102		2020-03-27T21:39:04.437298
44	N号房一名会员跳江自杀	27834		2020-03-27T21:39:04.437363
45	黑蒜	27350		2020-03-27T21:39:04.437428
46	新闻联播时长	24701		2020-03-27T21:39:04.437489
47	英国卫生大臣新冠病毒检测呈阳性	24199		2020-03-27T21:39:04.437550
48	鹿晗黄子韬同框搞怪	23602		2020-03-27T21:39:04.437614
49	全国人大外事委员会声明	22984		2020-03-27T21:39:04.437678
50	李兰娟首次披露武汉封城细节	21598		2020-03-27T21:39:04.437740
