排名	关键词	热度	特征	时间
1	陈伟霆钟楚曦聊到脸红	2007675	沸	2019-12-25T17:14:30.832654
2	李小龙女儿起诉真功夫餐饮	1786761	沸	2019-12-25T17:14:30.832755
3	生活百态峰趣可爱	1700903	荐	2019-12-25T17:14:30.832840
4	浙江卫视跨年演唱会主题	1694440	沸	2019-12-25T17:14:30.832922
5	向佐郭碧婷庆祝恋爱一周年	1308715	热	2019-12-25T17:14:30.833004
6	刘雯 我太南了	1264386		2019-12-25T17:14:30.833084
7	圣诞晚安短信	1259460	沸	2019-12-25T17:14:30.833147
8	朱亚文太会了	1177795	沸	2019-12-25T17:14:30.833225
9	言冰云 一切为了大庆	998947	沸	2019-12-25T17:14:30.833302
10	文旅部回应广西大巴司机甩团	737445	新	2019-12-25T17:14:30.833381
11	圣诞礼物是一位男朋友	689417	沸	2019-12-25T17:14:30.833460
12	王倦谈言冰云	661727	新	2019-12-25T17:14:30.833537
13	故宫吐宝鼠	415938	新	2019-12-25T17:14:30.833616
14	心疼栗娜	403042		2019-12-25T17:14:30.833692
15	日本宅男娶初音满1年	393375		2019-12-25T17:14:30.833755
16	朋友圈不能评论表情包了	385948	热	2019-12-25T17:14:30.833819
17	周琦罚球	359489	新	2019-12-25T17:14:30.833898
18	90后女生立遗嘱将房产留闺蜜	351952		2019-12-25T17:14:30.833975
19	蔡徐坤感谢大厂工友	337960	新	2019-12-25T17:14:30.834038
20	张若昀圣诞vlog	328979		2019-12-25T17:14:30.834141
21	陈情令特别版	309236		2019-12-25T17:14:30.834205
22	亚马逊一条虚假好评116元	296581	新	2019-12-25T17:14:30.834268
23	精英律师	291443		2019-12-25T17:14:30.834347
24	95后全职妈妈占比八成	279436		2019-12-25T17:14:30.834409
25	手撕渣男最爽的一次	258951		2019-12-25T17:14:30.834480
26	和对象确定关系的那天	229031		2019-12-25T17:14:30.834535
27	李纯掰手腕	207747	新	2019-12-25T17:14:30.834589
28	真爱至上	186433		2019-12-25T17:14:30.834658
29	300万以下常住人口城市取消落户限制	180606		2019-12-25T17:14:30.834713
30	安倍晋三接受水均益专访	179554		2019-12-25T17:14:30.834769
31	只生不养的父母该赡养吗	179551		2019-12-25T17:14:30.834824
32	霍思燕生产时大出血	178731		2019-12-25T17:14:30.834878
33	重庆坠楼者砸死2人系高三女生	178136		2019-12-25T17:14:30.834933
34	日本组合岚担任中日亲善大使	177373	新	2019-12-25T17:14:30.834987
35	医生表示近视无法治愈	172560		2019-12-25T17:14:30.835056
36	iPhone XR成Q3最畅销智能机	169255		2019-12-25T17:14:30.835112
37	说唱歌手疯狂给贫民撒钱	164284		2019-12-25T17:14:30.835168
38	别人家男朋友的圣诞惊喜	152492		2019-12-25T17:14:30.835222
39	圣诞文案	149430		2019-12-25T17:14:30.835276
40	蔡澜 评论已开放	144054		2019-12-25T17:14:30.835331
41	广东火灾夫妻俩为知名企业家	142501		2019-12-25T17:14:30.835385
42	圣诞节	130662		2019-12-25T17:14:30.835440
43	2019SBS歌谣大战	130199		2019-12-25T17:14:30.835494
44	温州本科生买房打7折租房3折	129970		2019-12-25T17:14:30.835551
45	蔡徐坤 青你2制作人代表	122402		2019-12-25T17:14:30.835606
46	徐峥回应撞脸尼格买提	117235		2019-12-25T17:14:30.835660
47	印花税	111277		2019-12-25T17:14:30.835714
48	节目方否认张韶涵参加创3	101346		2019-12-25T17:14:30.835768
49	Wendy彩排受伤	95530		2019-12-25T17:14:30.835823
50	丁彦雨航 五棵松	84810	新	2019-12-25T17:14:30.835878
