排名	关键词	热度	特征	时间
1	张檬金恩圣公布恋情	3542302	热	2020-03-19T06:54:33.990493
2	湖北清零数据上报员哭了	1792359	热	2020-03-19T06:54:33.990586
3	高云翔涉嫌性侵案宣判	1550011	热	2020-03-19T06:54:33.990664
4	于正 茉莉	1527896	热	2020-03-19T06:54:33.990737
5	吴宥萱	1442585		2020-03-19T06:54:33.990811
6	盖茨点赞中国检测和隔离	1404827	新	2020-03-19T06:54:33.990870
7	武汉允许无疫情小区居民分批活动	1310214	新	2020-03-19T06:54:33.990942
8	中国军队向伊朗武装力量援助抗疫物资	1267154	新	2020-03-19T06:54:33.991014
9	美国人免费检测新冠病毒	1049480		2020-03-19T06:54:33.991086
10	耿爽引用投我以木桃报之以琼瑶	950445		2020-03-19T06:54:33.991143
11	全球已有8.5亿学生因疫情停课	944054		2020-03-19T06:54:33.991201
12	菜摊变成了森林	862938		2020-03-19T06:54:33.991259
13	空姐流泪播报接医疗队回家	700203		2020-03-19T06:54:33.991316
14	新疆草原野百合破冰绽放	613591	新	2020-03-19T06:54:33.991372
15	北京不再受理入境人员居家隔离申请	564304		2020-03-19T06:54:33.991442
16	香奈儿宣布停产	564212	热	2020-03-19T06:54:33.991499
17	欧洲机场给马云捐赠最高礼遇	561029	新	2020-03-19T06:54:33.991570
18	兔区崩了	557432		2020-03-19T06:54:33.991640
19	社交卑微型人格	552218	新	2020-03-19T06:54:33.991697
20	大型灾难片之开不了学	552005		2020-03-19T06:54:33.991767
21	韩国商店开启口罩易物模式	535451		2020-03-19T06:54:33.991823
22	木村心美木村光希合照	467644		2020-03-19T06:54:33.991879
23	荷兰卫生部长作报告时晕倒	454936		2020-03-19T06:54:33.991935
24	90后女记者的武汉记录	446653	新	2020-03-19T06:54:33.991991
25	西班牙男子遛假狗被警方命令回家	436566		2020-03-19T06:54:33.992061
26	石油	412032	新	2020-03-19T06:54:33.992118
27	挪威	395957		2020-03-19T06:54:33.992205
28	木村心美出道	391349		2020-03-19T06:54:33.992266
29	甘肃5公职人员私接境外人员回国被行拘	364429		2020-03-19T06:54:33.992322
30	哈利波特项链	349707		2020-03-19T06:54:33.992379
31	湖北全省认可外省健康码	341212		2020-03-19T06:54:33.992434
32	哈利波特与魔法石内地重映	312221		2020-03-19T06:54:33.992490
33	股市	304794		2020-03-19T06:54:33.992546
34	武大网红狐狸下山觅食	302134		2020-03-19T06:54:33.992609
35	昨日新增34例确诊全部为境外输入	301269		2020-03-19T06:54:33.992673
36	意大利又一名市长因新冠肺炎去世	289818		2020-03-19T06:54:33.992739
37	脸配不上身材是怎样的体验	282756		2020-03-19T06:54:33.992802
38	第二批中国援意医疗专家组抵达米兰	281530		2020-03-19T06:54:33.992865
39	MMLF	271513	新	2020-03-19T06:54:33.992927
40	武汉某小区阻止一线护士回家	257743		2020-03-19T06:54:33.993005
41	美国新冠肺炎病例数破9000	234881		2020-03-19T06:54:33.993069
42	澳大利亚对所有外国人实施旅行禁令	234851	新	2020-03-19T06:54:33.993131
43	和捐赠物资一起漂洋过海的温暖寄语	233636	新	2020-03-19T06:54:33.993209
44	无惨	232272	新	2020-03-19T06:54:33.993287
45	黄河壶口瀑布桃花汛	231833	新	2020-03-19T06:54:33.993367
46	北海道宣布19日结束紧急状态	231400		2020-03-19T06:54:33.993446
47	日本副首相称奥运会被诅咒	228349		2020-03-19T06:54:33.993510
48	王俊凯时尚先生开年封面花絮	219219	新	2020-03-19T06:54:33.993572
49	巴菲特	215195		2020-03-19T06:54:33.993649
50	美股第五次熔断	212322		2020-03-19T06:54:33.993711
