排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	2630500	沸	2020-01-25T00:25:00.606301
2	除夕夜的武汉	2224921	沸	2020-01-25T00:25:00.606404
3	我姥爷不要我了	1914179	沸	2020-01-25T00:25:00.606496
4	除夕夜空军3架运输机飞抵武汉	1206809		2020-01-25T00:25:00.606581
5	武汉多家医院物资紧张	980523	沸	2020-01-25T00:25:00.606651
6	拜年用视频红包	976018	荐	2020-01-25T00:25:00.606733
7	那三个TFBOYS都长这么大了吗	975926	沸	2020-01-25T00:25:00.606815
8	江苏启动一级响应	750205	沸	2020-01-25T00:25:00.606896
9	肖战谢娜拥抱	662385		2020-01-25T00:25:00.606979
10	易烊千玺腰封	632519		2020-01-25T00:25:00.607045
11	河北启动一级响应	450410		2020-01-25T00:25:00.607109
12	谁有尼格买提联系方式	449672	热	2020-01-25T00:25:00.607175
13	武汉加油	305524		2020-01-25T00:25:00.607256
14	唯一没有彩排过的春晚节目	300568	热	2020-01-25T00:25:00.607321
15	除夕夜重庆135位医生奔赴武汉	281956		2020-01-25T00:25:00.607402
16	重症隔离病房中的除夕	260812		2020-01-25T00:25:00.607467
17	医生详述新冠肺炎治疗过程	259701		2020-01-25T00:25:00.607531
18	周冬雨 卧蚕	256527		2020-01-25T00:25:00.607597
19	武汉医院呼吁市民别送慰问品	253124		2020-01-25T00:25:00.607662
20	央视主播春晚朗诵后嘱咐网友	247395		2020-01-25T00:25:00.607727
21	新冠肺炎进入第二波流行上升期	243681	热	2020-01-25T00:25:00.607791
22	黄晓明大衣	239164		2020-01-25T00:25:00.607872
23	我的祖国还是得郭兰英来唱	238712		2020-01-25T00:25:00.607938
24	土耳其发生6.8级地震	221042	新	2020-01-25T00:25:00.608003
25	河南15辆婚庆车秒变宣传车	213331		2020-01-25T00:25:00.608083
26	福建启动一级响应	202289		2020-01-25T00:25:00.608149
27	肖战说喜欢彪的	182824		2020-01-25T00:25:00.608227
28	马丽沈腾小品应景	180421		2020-01-25T00:25:00.608294
29	武汉捐款	153790		2020-01-25T00:25:00.608358
30	武汉小汤山医院定名火神山医院	151520		2020-01-25T00:25:00.608423
31	北京累计确诊病例36例	142233		2020-01-25T00:25:00.608488
32	秦岚张若昀演夫妻	142114		2020-01-25T00:25:00.608553
33	吴磊吓得满头汗	142081		2020-01-25T00:25:00.608622
34	拜年	141962		2020-01-25T00:25:00.608687
35	武汉版小汤山工人年夜饭	138708		2020-01-25T00:25:00.608751
36	难忘今宵响起的时候	113926		2020-01-25T00:25:00.608816
37	张小斐毛衣	113363		2020-01-25T00:25:00.608881
38	佟丽娅口红	112027	新	2020-01-25T00:25:00.608946
39	春晚旗袍	112027		2020-01-25T00:25:00.609033
40	150名解放军医护人员包机飞武汉	112023	新	2020-01-25T00:25:00.609108
41	春节最流行的拜年姿势	112021	新	2020-01-25T00:25:00.609201
42	东京塔中国红	112016		2020-01-25T00:25:00.609291
43	追星女孩 募捐	112011	新	2020-01-25T00:25:00.609364
44	口罩不要随便扔	112009	新	2020-01-25T00:25:00.609454
45	封城日记	112005		2020-01-25T00:25:00.609545
46	李现比心	112004		2020-01-25T00:25:00.609617
47	商务部紧急协调200多万只口罩	109351	新	2020-01-25T00:25:00.609690
48	武汉医生的年夜饭	103227		2020-01-25T00:25:00.609780
49	央视春晚	95734		2020-01-25T00:25:00.609852
50	台湾确诊2例新冠肺炎	91098		2020-01-25T00:25:00.609923
