排名	关键词	热度	特征	时间
1	美国准备无条件与伊朗谈判	1308791	沸	2020-01-09T17:38:16.382381
2	詹青云 凭什么妈妈要做超人	1216939	沸	2020-01-09T17:38:16.382516
3	我发现了	785257	荐	2020-01-09T17:38:16.382631
4	池子 这就是笑果脱口秀	776447	热	2020-01-09T17:38:16.382739
5	欧阳娜娜 公主切	725267	热	2020-01-09T17:38:16.382846
6	王菊教李诞跳舞	613714	荐	2020-01-09T17:38:16.382951
7	中国国奥 韩国国奥	556246	新	2020-01-09T17:38:16.383055
8	朴秀荣患躯体化障碍症	482011	热	2020-01-09T17:38:16.383160
9	小袋鼠被火光包围拼命逃窜	404835		2020-01-09T17:38:16.383263
10	澳大利亚山火有多严重	348050	沸	2020-01-09T17:38:16.383347
11	蔡徐坤Lisa捣蒜舞	347841	沸	2020-01-09T17:38:16.383451
12	Ella的高跟鞋	344503	热	2020-01-09T17:38:16.383553
13	杨帆上线	342334		2020-01-09T17:38:16.383654
14	先安检后看病你支持吗	338122		2020-01-09T17:38:16.383736
15	史上最严征信系统即将上线	334836		2020-01-09T17:38:16.383818
16	张玉宁受伤	329457	新	2020-01-09T17:38:16.383912
17	春晚语言类节目终审	328355		2020-01-09T17:38:16.384032
18	宋茜橘色高腰阔腿裤	322297	新	2020-01-09T17:38:16.384130
19	央视还原女子反杀醉汉案经过	319577		2020-01-09T17:38:16.384262
20	嫌疑人生日收民警蛋糕坦白案情	318117	新	2020-01-09T17:38:16.384358
21	很体面但工资低的工作	292567		2020-01-09T17:38:16.384475
22	刘诗诗草莓果酱唇色	291560	热	2020-01-09T17:38:16.384567
23	你见过最绝的古风穿搭	288040	新	2020-01-09T17:38:16.384682
24	奇葩说	255026	新	2020-01-09T17:38:16.384797
25	英雄联盟2020赛季宣传片	250510	新	2020-01-09T17:38:16.384912
26	为什么年味越来越淡了	238738		2020-01-09T17:38:16.385029
27	守口如瓶岳云鹏	211693		2020-01-09T17:38:16.385121
28	卡戴珊的步入式冰箱	191067		2020-01-09T17:38:16.385208
29	截断式眼妆有多美	169535		2020-01-09T17:38:16.385291
30	骆惠宁拜会林郑月娥	153220		2020-01-09T17:38:16.385378
31	皓衣行海报	144565		2020-01-09T17:38:16.385470
32	莱昂纳多救起落水男子	141608		2020-01-09T17:38:16.385562
33	作业字写太大被老师批注恶心	137580		2020-01-09T17:38:16.385655
34	视监前任被发现后	133422		2020-01-09T17:38:16.385747
35	美单方面退出伊核协议无视国际法	132017		2020-01-09T17:38:16.385840
36	动漫里很帅的女生	130901	新	2020-01-09T17:38:16.385935
37	Lisa身材	130252		2020-01-09T17:38:16.386052
38	该不该夸妈妈是超人	129946		2020-01-09T17:38:16.386142
39	任嘉伦谭松韵互叫本名	123066		2020-01-09T17:38:16.386233
40	曾经拒绝现在却接受的食物	110339		2020-01-09T17:38:16.386326
41	抹唇杀有多撩人	108132		2020-01-09T17:38:16.386417
42	柏林电影节评委会主席	107796	新	2020-01-09T17:38:16.386509
43	金秀贤确认出演爱的迫降	104762		2020-01-09T17:38:16.386624
44	2019最火表情	102022		2020-01-09T17:38:16.386715
45	爸爸逃不过被女儿化妆	96980		2020-01-09T17:38:16.386802
46	韵达开除登门打人快递员	94657		2020-01-09T17:38:16.386892
47	因为长得像陈萍萍被删好友	94649		2020-01-09T17:38:16.386987
48	春运老司机的五本驾照	84085		2020-01-09T17:38:16.387080
49	三九第一天	80972		2020-01-09T17:38:16.387171
50	男孩为司机送上凉透的早餐真相暖心	71650		2020-01-09T17:38:16.387262
