排名	关键词	热度	特征	时间
1	苹果将关闭中国以外所有零售店	2280685	热	2020-03-14T12:52:38.485468
2	两人往返疫情严重国家代购被拘	1985594	新	2020-03-14T12:52:38.485594
3	新冠肺炎在巴西出现社区传播	1740109	新	2020-03-14T12:52:38.485701
4	雪碧炸鸡	1655117	热	2020-03-14T12:52:38.485804
5	女生的床容易乱的真实原因	1550229		2020-03-14T12:52:38.485905
6	青春有你2导演	1290578		2020-03-14T12:52:38.485986
7	安倍称现在尚不需要宣布紧急状态	1130794	新	2020-03-14T12:52:38.486065
8	女子在美核酸检测被拒后抵京确诊	1032154		2020-03-14T12:52:38.486168
9	出门忘戴口罩的感觉	992066		2020-03-14T12:52:38.486248
10	非洲确诊病例国家增至22个	895989	新	2020-03-14T12:52:38.486326
11	小石榴第一次被爸爸妈妈抱在怀中	859981		2020-03-14T12:52:38.486424
12	未参加医保的境外输入病例自费治疗	760011		2020-03-14T12:52:38.486500
13	我的发型复工了	758148		2020-03-14T12:52:38.486584
14	北京建议居民非必要应暂停赴疫情国家	755119		2020-03-14T12:52:38.486674
15	贵州高三学生陆续返校	751981		2020-03-14T12:52:38.486763
16	当男生用左手扔东西	750929	新	2020-03-14T12:52:38.486850
17	宁波一在建楼盘塔吊倒塌	748170	新	2020-03-14T12:52:38.486959
18	印度合十礼流行全球	745753	新	2020-03-14T12:52:38.487067
19	谁说高等数学没有用	731714		2020-03-14T12:52:38.487176
20	无感式恋爱	631768		2020-03-14T12:52:38.487262
21	罗志祥 创3	596490		2020-03-14T12:52:38.487347
22	最适合画成动漫的明星	466731		2020-03-14T12:52:38.487432
23	郭某鹏43位密切接触者核酸检测阴性	426625	热	2020-03-14T12:52:38.487517
24	蒜蓉海鲜粉	392299		2020-03-14T12:52:38.487626
25	意大利阳台演唱会	374513	新	2020-03-14T12:52:38.487712
26	武汉一新增确诊患者曾在小区活动	368536		2020-03-14T12:52:38.487819
27	意大利一医院太平间超负荷	353180		2020-03-14T12:52:38.487906
28	珠海援鄂编外医护全部转为编制人员	352035		2020-03-14T12:52:38.487991
29	迪士尼关闭最后一天数千游客冒雨涌入	330750	新	2020-03-14T12:52:38.488077
30	武汉市民发现汽车长草了	327151		2020-03-14T12:52:38.488197
31	意大利被德国扣下的口罩找不到了	312287		2020-03-14T12:52:38.488285
32	开车上天桥被行政拘留	283796	新	2020-03-14T12:52:38.488371
33	大兴机场国际进港航班转至首都机场	274586		2020-03-14T12:52:38.488479
34	加拿大总理隔离后首露面	271058		2020-03-14T12:52:38.488565
35	水果姐被粉丝送厕纸	269080		2020-03-14T12:52:38.488649
36	小朋友打劫式戴口罩	258638		2020-03-14T12:52:38.488741
37	意大利女孩抗疫作品	255799		2020-03-14T12:52:38.488825
38	好朋友分为两种	253756		2020-03-14T12:52:38.488909
39	湖南确诊全部清零	248500		2020-03-14T12:52:38.488994
40	广东一援鄂医师遇车祸殉职	245248		2020-03-14T12:52:38.489078
41	猫猫眼影盘	230414		2020-03-14T12:52:38.489162
42	张富清点赞抗疫医务人员	228594	新	2020-03-14T12:52:38.489248
43	中央指导组对殉职医疗队员表示哀悼	228013	新	2020-03-14T12:52:38.489354
44	中国以外超6万例新冠肺炎	227714		2020-03-14T12:52:38.489461
45	群体免疫	220968		2020-03-14T12:52:38.489546
46	油菜花开了	207063		2020-03-14T12:52:38.489631
47	EDG ES	206300		2020-03-14T12:52:38.489716
48	伊朗新增1365例新冠肺炎	206160	新	2020-03-14T12:52:38.489800
49	同事与郭某鹏一起执勤被隔离	200395		2020-03-14T12:52:38.489906
50	撞倒广东医疗队员司机已被警方控制	175166		2020-03-14T12:52:38.489990
