排名	关键词	热度	特征	时间
1	特朗普就伊朗袭击发表讲话	2801126	沸	2020-01-09T00:46:30.683859
2	全国近7%驾驶员驾龄不足一年	1040602	新	2020-01-09T00:46:30.683985
3	超赞年货节	606961	荐	2020-01-09T00:46:30.684091
4	小学数学老师为学生创作肖像版评语	606961	新	2020-01-09T00:46:30.684208
5	特朗普	564474		2020-01-09T00:46:30.684313
6	年货会说话	545342	荐	2020-01-09T00:46:30.684395
7	赵雅芝自我检讨式发微博	512764	热	2020-01-09T00:46:30.684494
8	意大利开车玩手机罚款超1万	417545	新	2020-01-09T00:46:30.684592
9	法院受理郑爽诉张恒借贷纠纷案	384509	热	2020-01-09T00:46:30.684690
10	太子爷下线	364700		2020-01-09T00:46:30.684791
11	朱丹叫错马思纯名字	359354	沸	2020-01-09T00:46:30.684871
12	多国航班宣布避开两伊领空	352721		2020-01-09T00:46:30.684968
13	蓝兰人设	347741		2020-01-09T00:46:30.685048
14	高以翔哥哥发声明	342632	热	2020-01-09T00:46:30.685127
15	1分钟了解美伊冲突最新进展	331229		2020-01-09T00:46:30.685223
16	女孩华山遇害案被告获死刑	322938		2020-01-09T00:46:30.685302
17	武汉8名不明原因肺炎患者治愈出院	322314		2020-01-09T00:46:30.685380
18	如何看待大学生纹身现象	311796	新	2020-01-09T00:46:30.685460
19	南京下雪	308935		2020-01-09T00:46:30.685558
20	收到人生中的第一个礼物	285715	新	2020-01-09T00:46:30.685636
21	邓紫棋吃着火锅唱着歌	264894		2020-01-09T00:46:30.685734
22	张钧甯玫瑰红长裙	243851		2020-01-09T00:46:30.685811
23	沙雕迷惑美甲	206554	新	2020-01-09T00:46:30.685889
24	长大后你还收到过红包吗	195050	新	2020-01-09T00:46:30.685985
25	突然间不火的网络梗	190658		2020-01-09T00:46:30.686081
26	雪碧唇膏	162829		2020-01-09T00:46:30.686160
27	不考虑薪水最想从事的工作	149453		2020-01-09T00:46:30.686238
28	王者荣耀更新	120224	新	2020-01-09T00:46:30.686315
29	当代中年少女的九大特征	109352		2020-01-09T00:46:30.686409
30	被烧焦考拉从大火中逃出	102336		2020-01-09T00:46:30.686486
31	女生睡前vs男生睡前	102164		2020-01-09T00:46:30.686562
32	360年会特等奖为免裁券	98175		2020-01-09T00:46:30.686638
33	大学期末到底有多恐怖	91499		2020-01-09T00:46:30.686717
34	寒冬最适合吃什么	83596	新	2020-01-09T00:46:30.686794
35	中国男排3比2中国台北	82089		2020-01-09T00:46:30.686889
36	CNN称伊朗导弹击中区域没有美国人	80387		2020-01-09T00:46:30.686967
37	伊拉克称伊朗袭击前曾发出通知	77207		2020-01-09T00:46:30.687045
38	砖石面罩	76426	新	2020-01-09T00:46:30.687122
39	女子投诉快递员遭登门暴打	74862		2020-01-09T00:46:30.687218
40	长的没妈妈好看是什么体验	71622		2020-01-09T00:46:30.687306
41	曹灿去世	66970		2020-01-09T00:46:30.687396
42	座椅运动服	66479	新	2020-01-09T00:46:30.687484
43	王俊凯被问期末考试成绩	63094		2020-01-09T00:46:30.687585
44	钱夹耳环	62165		2020-01-09T00:46:30.687663
45	承包90后童年的动画片	55804		2020-01-09T00:46:30.687741
46	乌方修改坠机事件声明	54088		2020-01-09T00:46:30.687819
47	杨千嬅因为丁子高办演唱会	53466		2020-01-09T00:46:30.687896
48	动漫的催泪片段	52522		2020-01-09T00:46:30.687976
49	大学生宿舍阳台开理发厅	46854		2020-01-09T00:46:30.688054
50	澳洲总理呼吁民众捐现金赈灾	40125		2020-01-09T00:46:30.688131
