排名	关键词	热度	特征	时间
1	张若昀发长文	3616224	新	2020-01-14T01:56:14.428140
2	美国取消对中国汇率操纵国认定	2474079	新	2020-01-14T01:56:14.428338
3	2020爆红爆好运	2283091	荐	2020-01-14T01:56:14.428490
4	高以翔去世后焦俊艳再发声	2246712	新	2020-01-14T01:56:14.428635
5	言冰云为什么杀范闲	2054882	新	2020-01-14T01:56:14.428775
6	澳洲负鼠鼻子被山火烧秃	946029	新	2020-01-14T01:56:14.428913
7	SM否认金钟大举行婚礼	809804		2020-01-14T01:56:14.429049
8	陆绎今夏喂药吻	735371	新	2020-01-14T01:56:14.429161
9	320万快递员送出630亿件快递	693584	新	2020-01-14T01:56:14.429295
10	张朝阳回应员工迟到扣500	589049	新	2020-01-14T01:56:14.429433
11	邱泽张钧甯同框	548957	热	2020-01-14T01:56:14.429582
12	梦真的是反的	496982	热	2020-01-14T01:56:14.429741
13	西宁路面坍塌失联升至10人	440131	新	2020-01-14T01:56:14.429897
14	陕西医院为医生配报警手环	364532	新	2020-01-14T01:56:14.430053
15	斯嘉丽奥斯卡双提	356876		2020-01-14T01:56:14.430207
16	小朵第二集就死了	340768	热	2020-01-14T01:56:14.430328
17	有钱人可以有多低调	320750	新	2020-01-14T01:56:14.430480
18	五福	315448	新	2020-01-14T01:56:14.430632
19	日本地震	314742	新	2020-01-14T01:56:14.430783
20	两亿赃款堆家中不敢花	274181		2020-01-14T01:56:14.430933
21	欧盟考虑全面禁止塑料包装	210618		2020-01-14T01:56:14.431054
22	朱瞻基下线	207000		2020-01-14T01:56:14.431176
23	笑哭成为全球最受欢迎表情	201468		2020-01-14T01:56:14.431297
24	撅屁屁熊猫胸针	166681		2020-01-14T01:56:14.431417
25	考拉去居民家和宠物狗同饮水	162777		2020-01-14T01:56:14.431530
26	过年前你的心情	158095		2020-01-14T01:56:14.431643
27	工作和生活该不该有界限	139406	新	2020-01-14T01:56:14.431752
28	微笑唇有多甜	134439		2020-01-14T01:56:14.431896
29	耿爽用谚语回应西方抹黑一带一路	133931		2020-01-14T01:56:14.432019
30	恋爱脑是缺点吗	133860	新	2020-01-14T01:56:14.432142
31	五花肉耳环	114019		2020-01-14T01:56:14.432347
32	火山喷发下的震撼婚礼	111438		2020-01-14T01:56:14.432471
33	当代人的社交障碍	106346		2020-01-14T01:56:14.432593
34	巴基斯坦法院取消穆沙拉夫死刑	105455		2020-01-14T01:56:14.432715
35	日本旅行	105299		2020-01-14T01:56:14.432838
36	将夜2	98879		2020-01-14T01:56:14.432962
37	清北毕业生2019就业去向	94327		2020-01-14T01:56:14.433084
38	日本高中足球比赛观众超5万人	90757		2020-01-14T01:56:14.433207
39	敬业福	89157		2020-01-14T01:56:14.433331
40	张志超谈与社会脱节15年	87137	新	2020-01-14T01:56:14.433453
41	胜利拘捕令再次被驳回	85904		2020-01-14T01:56:14.433606
42	婚姻故事定档	84146	新	2020-01-14T01:56:14.433729
43	西宁路面塌陷	73957		2020-01-14T01:56:14.433880
44	春运执勤武警坐下就能睡着	72766		2020-01-14T01:56:14.434002
45	若有一天前任找你复合	72553	新	2020-01-14T01:56:14.434124
46	巴萨解雇巴尔韦德	72354	新	2020-01-14T01:56:14.434277
47	女朋友睡前醒后的样子	72254		2020-01-14T01:56:14.434430
48	麻将手镯	69101		2020-01-14T01:56:14.434551
49	湖南启动长途汽车宰客调查	67566		2020-01-14T01:56:14.434668
50	6岁男孩发现灭绝动物化石	61652		2020-01-14T01:56:14.434784
