排名	关键词	热度	特征	时间
1	高以翔女友穿9号球衣	2380754	热	2019-12-17T15:41:37.832391
2	999皮炎平在吐槽大会违法植入广告	2268495	热	2019-12-17T15:41:37.832465
3	智能让社会进步	2262795	荐	2019-12-17T15:41:37.832524
4	二皇子可爱	2252207	新	2019-12-17T15:41:37.832582
5	拼多多被曝售卖假洋酒	2049527	热	2019-12-17T15:41:37.832647
6	杨幂水亮大眼	2048882	荐	2019-12-17T15:41:37.832711
7	撒贝宁回应康辉为自己正音	2017253	新	2019-12-17T15:41:37.832773
8	李兰迪白色花朵纱裙	1055082	新	2019-12-17T15:41:37.832836
9	怡口蓮把怡口莲告了	873948	沸	2019-12-17T15:41:37.832897
10	山东舰	813293	沸	2019-12-17T15:41:37.832959
11	爱奇艺回应超前点播争议	803936		2019-12-17T15:41:37.833020
12	诺一长大后成了何炅	803317	热	2019-12-17T15:41:37.833070
13	警察网上买票被骗给自己立案	801739	新	2019-12-17T15:41:37.833131
14	郭艾伦失误	800426	新	2019-12-17T15:41:37.833194
15	龙丹妮 中国新文娱大会	800160	热	2019-12-17T15:41:37.833255
16	大明风华开播	798393		2019-12-17T15:41:37.833316
17	欧洲买家收到中国造MacPro	797441		2019-12-17T15:41:37.833365
18	范冰冰短发造型	796407	新	2019-12-17T15:41:37.833414
19	研究生被骗311万元不愿报警	795086		2019-12-17T15:41:37.833476
20	情侣同居该不该告知父母	793958		2019-12-17T15:41:37.833525
21	地铁安检员偷拍女乘客裙底	681782	新	2019-12-17T15:41:37.833574
22	庆余年小头像	657121		2019-12-17T15:41:37.833635
23	宋轶龙须丸子头	627061		2019-12-17T15:41:37.833684
24	女生驼背的原因	618396	新	2019-12-17T15:41:37.833732
25	小学生发明出午睡课桌椅	567953	新	2019-12-17T15:41:37.833793
26	医院致歉幼儿输液管中有虫	456204		2019-12-17T15:41:37.833854
27	汤唯男装	452784	新	2019-12-17T15:41:37.833903
28	陈立农回应被朱丹叫错名字	450665		2019-12-17T15:41:37.833963
29	我国首艘国产航空母舰交付海军	447325		2019-12-17T15:41:37.834013
30	中国数字一线城市出炉	443268		2019-12-17T15:41:37.834074
31	老人惨遭三车连撞当场身亡	441983		2019-12-17T15:41:37.834123
32	女生看女生能有多准	420438		2019-12-17T15:41:37.834169
33	咖啡可能成奢侈品	392628	新	2019-12-17T15:41:37.834213
34	爱喝奶茶的人怎么发朋友圈	362223		2019-12-17T15:41:37.834267
35	全球高考海报	333163		2019-12-17T15:41:37.834311
36	李小冉皮肤	332931		2019-12-17T15:41:37.834356
37	过水烫就好吃的蔬菜	324147		2019-12-17T15:41:37.834404
38	误杀	318663	新	2019-12-17T15:41:37.834449
39	嗯哼太有梗了	296298		2019-12-17T15:41:37.834503
40	庆余年	284479		2019-12-17T15:41:37.834547
41	如何看待白嫖追星	269284		2019-12-17T15:41:37.834591
42	乌克兰人把一半钱用在吃喝上	248944		2019-12-17T15:41:37.834635
43	如何看待二胎年龄差距大	220066		2019-12-17T15:41:37.834679
44	在大学孤身一人是什么感受	213023	新	2019-12-17T15:41:37.834723
45	林更新方否认新恋情	209392	新	2019-12-17T15:41:37.834778
46	遭丈夫公公暴打女子家属发声	209265		2019-12-17T15:41:37.834833
47	7岁男童遭亲妈家暴却仍想她	203102	新	2019-12-17T15:41:37.834878
48	张若昀堆雪人cos范闲	199768		2019-12-17T15:41:37.834933
49	没有暴力的香港是什么样	190899		2019-12-17T15:41:37.834977
50	熊猫互娱被判向腾讯付360万	175569	新	2019-12-17T15:41:37.835021
