排名	关键词	热度	特征	时间
1	杨幂粉丝	942447		2020-04-14T01:02:50.325388
2	财新网道歉	573680		2020-04-14T01:02:50.325546
3	武汉红窗帘连续剧大结局	555564		2020-04-14T01:02:50.325672
4	范冰冰粉丝团发文	553133		2020-04-14T01:02:50.325785
5	什么是性同意	350731		2020-04-14T01:02:50.325897
6	印度封城后的穷人生活	346857		2020-04-14T01:02:50.326007
7	崔天凯受访反问中国如何隐藏病人	281884		2020-04-14T01:02:50.326116
8	外交部部长助理集体会见非洲驻华使节	277672		2020-04-14T01:02:50.326239
9	N号房受害者有知名女艺人	277389		2020-04-14T01:02:50.326366
10	武汉规模最大康复驿站关闭	190593		2020-04-14T01:02:50.326489
11	苹果回应戴口罩解锁iPhone	186254		2020-04-14T01:02:50.326613
12	疫情期间旅游景区只开放室外区域	172776		2020-04-14T01:02:50.326735
13	男子名叫武汉市儿子叫武昌	157406		2020-04-14T01:02:50.326856
14	司法局调查鲍毓明身兼多职情况	156268		2020-04-14T01:02:50.326977
15	绥芬河日检测量可达1000份	128123		2020-04-14T01:02:50.327098
16	吴倩 戒指	127675		2020-04-14T01:02:50.327217
17	师洋	126645		2020-04-14T01:02:50.327338
18	意大利数十人屋顶聚集被直升机驱散	125590		2020-04-14T01:02:50.327458
19	河北邢台重启小区测温防疫	125296		2020-04-14T01:02:50.327579
20	李子柒	124439		2020-04-14T01:02:50.327699
21	云南破获特大组织他人偷越国境案	123446		2020-04-14T01:02:50.327819
22	我是余欢水	122885		2020-04-14T01:02:50.327937
23	全国爸爸统一会做的事	122018		2020-04-14T01:02:50.328058
24	美国FDA紧急授权大量中企KN95口罩	120920		2020-04-14T01:02:50.328218
25	鬓边不是海棠红	120385		2020-04-14T01:02:50.328355
26	张柏芝印花长裙	115717		2020-04-14T01:02:50.328478
27	369直播间	108592		2020-04-14T01:02:50.328598
28	美国警察带小鸭子找妈妈	106120		2020-04-14T01:02:50.328718
29	纽约上万人到无家可归者中心领餐	90631		2020-04-14T01:02:50.328837
30	小来下线	85491		2020-04-14T01:02:50.328958
31	央视公益直播已为湖北带货超亿元	79635		2020-04-14T01:02:50.329078
32	杨幂魏大勋	74151		2020-04-14T01:02:50.329200
33	4月已接回1067名留学生归国	64615		2020-04-14T01:02:50.329320
34	越南企业家发明大米ATM	64604		2020-04-14T01:02:50.329443
35	民警连续49天奋战抗疫一线不幸牺牲	64587		2020-04-14T01:02:50.329563
36	影视剧里的撩人名场面	64511		2020-04-14T01:02:50.329683
37	中国男子在秘鲁偷试剂盒非法检测	61364		2020-04-14T01:02:50.329802
38	你和发小的关系怎么样了	61063		2020-04-14T01:02:50.329922
39	Apink回归	59282		2020-04-14T01:02:50.330043
40	洗澡时音乐突然中止	58161		2020-04-14T01:02:50.330164
41	黑龙江举报非法入境线索奖励3000元	51541		2020-04-14T01:02:50.330284
42	复旦学霸的神仙笔记	50561		2020-04-14T01:02:50.330405
43	珍珠奶茶脏脏慕斯	49630		2020-04-14T01:02:50.330523
44	疫情期如何跑步更安全	48970		2020-04-14T01:02:50.330642
45	70岁患者36天后成功撤下ECMO	48095		2020-04-14T01:02:50.330762
46	阿水首发	46547		2020-04-14T01:02:50.330883
47	你镜头下春天的样子	42178		2020-04-14T01:02:50.331004
48	知乎回应平台存在儿童送养信息	40527		2020-04-14T01:02:50.331123
49	中国驻美大使用事实力驳美国抹黑	31275		2020-04-14T01:02:50.331243
50	以色列研发出新冠病毒快速检测法	13609		2020-04-14T01:02:50.331363
