排名	关键词	热度	特征	时间
1	快本为何炅改播出时间	164706	沸	2020-01-01T22:27:06.754334
2	橘子洲烟花	142732	沸	2020-01-01T22:27:06.754421
3	我的新年第一支视频	130265	荐	2020-01-01T22:27:06.754483
4	庆余年大结局	129326	沸	2020-01-01T22:27:06.754543
5	歌手首发阵容	117676	沸	2020-01-01T22:27:06.754603
6	何运晨李浩源邓冰莹拿到offer	73430	沸	2020-01-01T22:27:06.754661
7	看过最油腻的霸道总裁	68897		2020-01-01T22:27:06.754718
8	杜富国熟练使用平板电脑与战友视频	60962		2020-01-01T22:27:06.754764
9	外国领导人发表新年贺词	56583		2020-01-01T22:27:06.754810
10	唐一菲	54110	热	2020-01-01T22:27:06.754856
11	男粉偷亲黄子韬	32517		2020-01-01T22:27:06.754914
12	故宫今年600岁了	27174		2020-01-01T22:27:06.754960
13	2000年你在做什么	24637		2020-01-01T22:27:06.755005
14	中国大陆新年的第一缕曙光	20239		2020-01-01T22:27:06.755049
15	佳木斯东郊机场火灾	18769		2020-01-01T22:27:06.755094
16	江苏主教练与球迷冲突	18046		2020-01-01T22:27:06.755139
17	郑恩地	18046		2020-01-01T22:27:06.755184
18	歌手当打之年	18042		2020-01-01T22:27:06.755229
19	身为一个胖子	18039		2020-01-01T22:27:06.755275
20	王俊凯期末北电公演	18038		2020-01-01T22:27:06.755319
21	令人心动的offer	18036		2020-01-01T22:27:06.755364
22	女生最烦男生发什么朋友圈	18035		2020-01-01T22:27:06.755408
23	66.66公里跑出鼠年图案	17374		2020-01-01T22:27:06.755453
24	电影频道M榜	17244		2020-01-01T22:27:06.755497
25	周深加盟歌手	16837		2020-01-01T22:27:06.755543
26	何雯娜产女	16789		2020-01-01T22:27:06.755588
27	以为明年狼年	16378		2020-01-01T22:27:06.755633
28	公司年终奖发200万湖景房	16120		2020-01-01T22:27:06.755677
29	香港17名反对派区议员涉暴被捕	15716		2020-01-01T22:27:06.755722
30	重庆加州花园	15300		2020-01-01T22:27:06.755766
31	鹿晗吃播	15165		2020-01-01T22:27:06.755809
32	郑爽律师致信鲸乖乖公司	14770		2020-01-01T22:27:06.755855
33	日产前CEO藏乐器盒中逃离日本	14451		2020-01-01T22:27:06.755900
34	告台湾同胞书41周年	14149		2020-01-01T22:27:06.755945
35	毛不易加盟歌手	14126		2020-01-01T22:27:06.755989
36	吴宗宪唱到一半陌生男骑车冲上台	14074		2020-01-01T22:27:06.756033
37	四川卫视新年演唱会	14000		2020-01-01T22:27:06.756078
38	2019中国星空最美画卷	13484		2020-01-01T22:27:06.756122
39	晚安计划	13355		2020-01-01T22:27:06.756166
40	鹿晗 我就是胖着玩	13215		2020-01-01T22:27:06.756211
41	未成年练习生解约赔经纪公司三百万	12696		2020-01-01T22:27:06.756256
42	十年的狗vs一年的男友	12424		2020-01-01T22:27:06.756301
43	武汉海洋公园四角山羊	12218		2020-01-01T22:27:06.756345
44	重庆被跳楼者砸死女生已安葬	11397		2020-01-01T22:27:06.756389
45	星辰大海MV动图	11200		2020-01-01T22:27:06.756432
46	新疆和田西瓜烤肉	10874		2020-01-01T22:27:06.756476
47	42万游客上海外滩跨年	10537		2020-01-01T22:27:06.756521
48	西班牙跨年要吃12颗葡萄	10311		2020-01-01T22:27:06.756566
49	2020年首场流星雨	9610		2020-01-01T22:27:06.756611
50	一句话形容你的跨年夜	8163		2020-01-01T22:27:06.756655
