排名	关键词	热度	特征	时间
1	宁馨跳单	3918947	热	2020-03-18T15:25:02.960604
2	外出跑步澳籍女子小区保安回应	2439707	新	2020-03-18T15:25:02.960725
3	为了解馋 我做过的努力	2436871	荐	2020-03-18T15:25:02.960827
4	新版iPad Pro	2392430	热	2020-03-18T15:25:02.960924
5	天津着火	2367535	新	2020-03-18T15:25:02.961019
6	小楼被开除	2284061	热	2020-03-18T15:25:02.961120
7	武大学生代码敲出樱花开放	1948129	新	2020-03-18T15:25:02.961215
8	小鬼和never互动	1683139	新	2020-03-18T15:25:02.961308
9	苹果	1668785	新	2020-03-18T15:25:02.961401
10	多地明确开学时间	1512702	热	2020-03-18T15:25:02.961494
11	欧洲新冠肺炎死亡人数超过亚洲	1488346	热	2020-03-18T15:25:02.961587
12	朋友请听好 郭麒麟太一	1324975		2020-03-18T15:25:02.961682
13	钟南山回应新冠肺炎源头	1207940		2020-03-18T15:25:02.961756
14	耿爽告诉美方所有选项都在中方桌面上	1181758	新	2020-03-18T15:25:02.961831
15	完美关系大结局	828339	新	2020-03-18T15:25:02.961925
16	英国给医生发过期口罩	786163		2020-03-18T15:25:02.962017
17	丹麦	774397	新	2020-03-18T15:25:02.962092
18	任嘉伦直播	717842		2020-03-18T15:25:02.962185
19	济南大风	701766	新	2020-03-18T15:25:02.962259
20	英镑	624779		2020-03-18T15:25:02.962351
21	多名运动员对国际奥委会不满	619668	新	2020-03-18T15:25:02.962425
22	北京延庆森林火灾	618687		2020-03-18T15:25:02.962517
23	情侣性格要互补的原因	616198		2020-03-18T15:25:02.962590
24	从接水方式看代沟	595336	新	2020-03-18T15:25:02.962664
25	英国传染病学家出现咳嗽发烧症状	580950	新	2020-03-18T15:25:02.962755
26	易烊千玺说相声	573141	新	2020-03-18T15:25:02.962857
27	小朋友为钟南山送礼物	557046		2020-03-18T15:25:02.962965
28	西班牙一对新人隔着窗户举行婚礼	539759		2020-03-18T15:25:02.963048
29	北京小汤山医院接收第一批境外人员	531056		2020-03-18T15:25:02.963132
30	美股	486260	新	2020-03-18T15:25:02.963217
31	朋友请听好	442034		2020-03-18T15:25:02.963320
32	新冠肺炎治愈后是否有后遗症	438567		2020-03-18T15:25:02.963403
33	北京建议留学生无十分必须应暂停回国	421210		2020-03-18T15:25:02.963486
34	周淑怡解说	414226		2020-03-18T15:25:02.963568
35	塞尔维亚总统发文感谢中国援助	403637		2020-03-18T15:25:02.963650
36	美国疫苗	399976		2020-03-18T15:25:02.963732
37	河南调整应急响应级别	377143		2020-03-18T15:25:02.963814
38	钟南山说没有证据表明疫情源头在武汉	357754		2020-03-18T15:25:02.963892
39	猫肉球化妆刷	340754		2020-03-18T15:25:02.963968
40	美国犹他州5.7级地震	340732	新	2020-03-18T15:25:02.964043
41	中国援助医疗物资运抵法国巴黎	340380	新	2020-03-18T15:25:02.964135
42	沈英杰陪舒晴找真相	340204	新	2020-03-18T15:25:02.964248
43	颐和园桃花	340043	新	2020-03-18T15:25:02.964356
44	特朗普宣称将关闭美加边境	339662	新	2020-03-18T15:25:02.964452
45	美欧紧急行动防经济衰退	339564	新	2020-03-18T15:25:02.964546
46	工信部研究推动公共领域用车电动化	339292	新	2020-03-18T15:25:02.964640
47	A50	339016	新	2020-03-18T15:25:02.964734
48	明日之后崩了	338936		2020-03-18T15:25:02.964827
49	本世纪已产生三次冠状病毒的事件	333676		2020-03-18T15:25:02.964902
50	武汉居民与医疗队隔铁栏杆互相鞠躬	324671	新	2020-03-18T15:25:02.964982
