排名	关键词	热度	特征	时间
1	美股暴涨	3568412	热	2020-03-27T02:42:16.022102
2	浙江新增1例本土病例	3380108	新	2020-03-27T02:42:16.022273
3	感谢 有你	3087035	荐	2020-03-27T02:42:16.022435
4	淡黄的长裙 蓬松的头发	3087035	热	2020-03-27T02:42:16.022597
5	武汉人的快乐回来了	2518345	热	2020-03-27T02:42:16.022752
6	美国新冠肺炎确诊病例超8万	1441342		2020-03-27T02:42:16.022906
7	新冠特效药还有多远	1264424	新	2020-03-27T02:42:16.023030
8	钟南山连线美国专家团队	1225453	新	2020-03-27T02:42:16.023182
9	美国疫情	1106988	新	2020-03-27T02:42:16.023332
10	暂停持有效中国签证的外国人入境	1055207		2020-03-27T02:42:16.023484
11	没有律师愿为N号房事件嫌犯辩护	1050029	新	2020-03-27T02:42:16.023606
12	华为P40价格	1025435		2020-03-27T02:42:16.023760
13	到底为什么会有无症状感染者	979482	新	2020-03-27T02:42:16.023883
14	上海昨日新增境外输入17例	754074	新	2020-03-27T02:42:16.024035
15	意大利新冠肺炎确诊病例超8万	748072		2020-03-27T02:42:16.024201
16	美国年轻人瞎混就是最大感染风险	743583		2020-03-27T02:42:16.024328
17	全国女朋友统一说的话	740889	热	2020-03-27T02:42:16.024450
18	泰国父亲为儿子剪防疫发型	731595	新	2020-03-27T02:42:16.024601
19	成吉思汗新皮肤	729785	新	2020-03-27T02:42:16.024753
20	JonyJ教秦牛正威rap	624096		2020-03-27T02:42:16.024905
21	重庆天气	595791		2020-03-27T02:42:16.025020
22	一家八口遥遥相望隔空比心	586237	新	2020-03-27T02:42:16.025130
23	穿成独角兽逛超市	530400	新	2020-03-27T02:42:16.025273
24	武汉1万多家餐饮店恢复外卖	493333	新	2020-03-27T02:42:16.025423
25	张文宏说不外出闲逛比囤药强	460650	新	2020-03-27T02:42:16.025575
26	美国新冠肺炎疫情何时出现拐点	443928		2020-03-27T02:42:16.025728
27	南京日报	437831	新	2020-03-27T02:42:16.025849
28	李佳琦直播	419782		2020-03-27T02:42:16.025999
29	精神出轨该不该离婚	415680		2020-03-27T02:42:16.026119
30	特朗普斥记者存心不让他当选	410206		2020-03-27T02:42:16.026239
31	谢可寅绝了	408206		2020-03-27T02:42:16.026361
32	长歌行	381852		2020-03-27T02:42:16.026482
33	汪小菲酒店成为防疫旅馆	370358		2020-03-27T02:42:16.026603
34	亚航宣布暂停大部分航班	338283	新	2020-03-27T02:42:16.026722
35	民航局要求继续调减国际客运航班量	337499		2020-03-27T02:42:16.026872
36	花钱最不值得的一次经历	337340		2020-03-27T02:42:16.026992
37	部分新冠病毒抗体已在药监局报备	316084		2020-03-27T02:42:16.027112
38	美国一名医护人员感染新冠去世	299086		2020-03-27T02:42:16.027231
39	13地新增54例境外输入病例	289173	新	2020-03-27T02:42:16.027352
40	于正要给黄晓明喷去油剂	287313		2020-03-27T02:42:16.027504
41	苏醒中的武汉什么样	249005	新	2020-03-27T02:42:16.027624
42	泰国人防疫大赏	248277	新	2020-03-27T02:42:16.027774
43	武汉无疫情小区占比97.1%	245420	新	2020-03-27T02:42:16.027924
44	皇马将伯纳乌改为医疗物资分发中心	243116	新	2020-03-27T02:42:16.028072
45	伊朗陆军方舱医院内部画面	243000	新	2020-03-27T02:42:16.028248
46	夏研只有9票	224589		2020-03-27T02:42:16.028361
47	乃万实力	212707		2020-03-27T02:42:16.028445
48	意大利超6千医务人员感染新冠肺炎	194237		2020-03-27T02:42:16.028525
49	G20将启动5万亿美元提振经济计划	181107		2020-03-27T02:42:16.028614
50	威廉有很多女友的原因	165741		2020-03-27T02:42:16.028705
