排名	关键词	热度	特征	时间
1	新型肺炎确诊440例死亡9例	10864434	爆	2020-01-22T04:56:37.129647
2	新型冠状病毒来源是野生动物	4513836	新	2020-01-22T04:56:37.129779
3	武汉给市民朋友的一封信	4337745	沸	2020-01-22T04:56:37.129892
4	新型肺炎病毒存在变异可能	3912338	新	2020-01-22T04:56:37.130003
5	迪丽热九	3233117	沸	2020-01-22T04:56:37.130110
6	最强贺岁档	3103752	荐	2020-01-22T04:56:37.130216
7	N95口罩	2993551	沸	2020-01-22T04:56:37.130323
8	国新办回应新型肺炎	1698048	新	2020-01-22T04:56:37.130427
9	广东打击哄抬口罩价格行为	1657782		2020-01-22T04:56:37.130533
10	陈思诚 不干折损同行的事	1633327	热	2020-01-22T04:56:37.130618
11	央视记者探访武汉隔离病房	1438847	沸	2020-01-22T04:56:37.130723
12	卫健委专家组一成员被隔离	1010633		2020-01-22T04:56:37.130828
13	84岁钟南山再战防疫最前线	979687	热	2020-01-22T04:56:37.130911
14	协和医院骨科医生自愿支援	818451	热	2020-01-22T04:56:37.131014
15	过年前最后2天	670944		2020-01-22T04:56:37.131117
16	江西确诊2例新型肺炎病例	655255	热	2020-01-22T04:56:37.131200
17	淘宝所有口罩不允许涨价	637813	热	2020-01-22T04:56:37.131314
18	武汉市长回应万家宴	596394	新	2020-01-22T04:56:37.131435
19	发给亲戚用	573341	新	2020-01-22T04:56:37.131554
20	姥姥为外孙女缝制粉色车衣	544354	新	2020-01-22T04:56:37.131667
21	囧妈	539183	新	2020-01-22T04:56:37.131780
22	长沙确诊首例新型肺炎病例	531617	热	2020-01-22T04:56:37.131896
23	龙卷风蛋包饭做法	477868		2020-01-22T04:56:37.132013
24	斯文雅痞眼镜杀	457301		2020-01-22T04:56:37.132107
25	湖北发布加强新型肺炎防控通告	444793		2020-01-22T04:56:37.132215
26	武汉疫情防控全面升级	415950		2020-01-22T04:56:37.132312
27	美国确诊首例新型肺炎病例	413515		2020-01-22T04:56:37.132407
28	9个关于新型肺炎最新事实	396677	新	2020-01-22T04:56:37.132498
29	高中班主任用化学方程式写评语	385080		2020-01-22T04:56:37.132614
30	唐探3终极预告	374153	新	2020-01-22T04:56:37.132706
31	安宰贤胖了	268840		2020-01-22T04:56:37.132822
32	全副武装的白衣战士	227551		2020-01-22T04:56:37.132916
33	你为什么不参加同学聚会	208839		2020-01-22T04:56:37.133008
34	沈月机场造型	197871		2020-01-22T04:56:37.133100
35	美国2万人集会抗议政府禁枪	172850		2020-01-22T04:56:37.133191
36	权志龙看秀造型	148534		2020-01-22T04:56:37.133282
37	女子头发长190厘米	144987		2020-01-22T04:56:37.133374
38	武汉新型肺炎患者救治由政府买单	122064		2020-01-22T04:56:37.133465
39	姜思达采访张艺兴	119787		2020-01-22T04:56:37.133559
40	过年如何巧妙的要红包	106735		2020-01-22T04:56:37.133650
41	广东击败新疆	105043		2020-01-22T04:56:37.133741
42	宋寅好帅	91347		2020-01-22T04:56:37.133829
43	过年幸福小技巧	89151		2020-01-22T04:56:37.133914
44	患者给陶勇医生的评价	85532		2020-01-22T04:56:37.133998
45	日本便利店数量首次减少	83470		2020-01-22T04:56:37.134080
46	5分钟记录女儿20年的成长	75054	新	2020-01-22T04:56:37.134162
47	澳大利亚鸭嘴兽面临灭绝	74218		2020-01-22T04:56:37.134266
48	霍华德参加扣篮大赛	74218	新	2020-01-22T04:56:37.134350
49	广州地铁体温检测	74217		2020-01-22T04:56:37.134453
50	蔡昆廷郭旭	65687		2020-01-22T04:56:37.134536
