排名	关键词	热度	特征	时间
1	娄艺潇试镜胡一菲画面	3247352	新	2020-01-11T02:07:02.343074
2	2019新生儿爆款名字	2524758	新	2020-01-11T02:07:02.343200
3	京东奇葩年盟	2157028	荐	2020-01-11T02:07:02.343313
4	张翰成为终极合伙人	2014021	新	2020-01-11T02:07:02.343417
5	Lisa开通微博	1746781		2020-01-11T02:07:02.343517
6	武汉不明原因肺炎导致1人死亡	1208046	新	2020-01-11T02:07:02.343599
7	唐人街探案网剧 反转	979782		2020-01-11T02:07:02.343697
8	人间真的不值得吗	413771	新	2020-01-11T02:07:02.343776
9	南京杀妻碎尸案已判决	375491	热	2020-01-11T02:07:02.343874
10	汤唯台词	375240	新	2020-01-11T02:07:02.343974
11	何赛穿裙子	373128		2020-01-11T02:07:02.344079
12	12306回应能否实现往返车票同时销售	372093		2020-01-11T02:07:02.344158
13	亲爱的客栈	355432		2020-01-11T02:07:02.344255
14	用请回答1988打开乡村爱情	332411		2020-01-11T02:07:02.344343
15	胡尚仪下线	324755		2020-01-11T02:07:02.344433
16	烟台走失女大学生确认遇难	308480		2020-01-11T02:07:02.344523
17	日本女性不满专用车厢	294489		2020-01-11T02:07:02.344611
18	你见过眼睛小却很好看的人	286233		2020-01-11T02:07:02.344698
19	上海银行	277379		2020-01-11T02:07:02.344786
20	爸爸能有多宠自己的女儿	277012		2020-01-11T02:07:02.344874
21	林珊珊见面会	273084		2020-01-11T02:07:02.344961
22	许魏洲 爱我就好好走路	261955	新	2020-01-11T02:07:02.345047
23	你怎么这么好看价值观	229587	新	2020-01-11T02:07:02.345157
24	伽罗五岳皮肤	219401		2020-01-11T02:07:02.345266
25	对自身的颜值没有概念	217886	新	2020-01-11T02:07:02.345354
26	李承铉泰迪卷	199415		2020-01-11T02:07:02.345464
27	总台记者重返坠机地点	190299	新	2020-01-11T02:07:02.345550
28	山的那边真的有大海	146018		2020-01-11T02:07:02.345658
29	特朗普建议中东加入北约	145123		2020-01-11T02:07:02.345744
30	坐飞机时有哪些难忘的经历	144664		2020-01-11T02:07:02.345830
31	朱丹经纪人发长文	141226		2020-01-11T02:07:02.345917
32	专家解读武汉不明原因肺炎	139207	新	2020-01-11T02:07:02.346004
33	播音员是怎么忍住不笑场的	137583		2020-01-11T02:07:02.346114
34	国家最高科学技术奖	137395		2020-01-11T02:07:02.346201
35	恋爱恐惧症有什么表现	137313	新	2020-01-11T02:07:02.346287
36	大明风华	129965		2020-01-11T02:07:02.346396
37	电信号转网被要求交5万赔偿金	129901		2020-01-11T02:07:02.346482
38	医生处方开秋裤	126590		2020-01-11T02:07:02.346568
39	水母长廊	121329	新	2020-01-11T02:07:02.346655
40	林书豪穿高以翔送的西服	116443		2020-01-11T02:07:02.346763
41	挂科几率最高的科目	111713		2020-01-11T02:07:02.346849
42	彭于晏 杭州	107020		2020-01-11T02:07:02.346934
43	王俊凯裤子是假两件	103658		2020-01-11T02:07:02.347019
44	吴亦凡生图	91331		2020-01-11T02:07:02.347104
45	被迫早起铲雪的你	77862	新	2020-01-11T02:07:02.347189
46	徐峥想和娄烨合作	77730		2020-01-11T02:07:02.347297
47	孟美岐 齐刘海	77568		2020-01-11T02:07:02.347385
48	泰国77头表演大象解开脚链	63112		2020-01-11T02:07:02.347471
49	3D鲨鱼卫衣	62751		2020-01-11T02:07:02.347557
50	为考研一年去图书馆1023次	54896		2020-01-11T02:07:02.347642
